GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "25005","Bristol, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5448,4822,4053,3783,3716,2254,2584,3012,2679,6443,5727,7049,10603,11382,13929,18113,14402,17596,15212,13575,11735,9540,11396,8475,7821,6611,6224,9854,9021,3554,4431,4747,2195,2257,2520,4080,3045,3402,-228,5879,3805,3340,4374,3132,1834,-4276,-895,-5123,-4350,-7027,-1654,1401
 "25005","Bristol, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",95705,95676,101489,107744,117469,121377,126459,145831,163802,195449,215376,211527,202451,204942,244879,283212,335572,383432,408930,470589,465283,424060,414497,495733,548397,616049,633681,700482,689064,611868,717568,748586,1165764,1235551,1182459,1208073,1275571,1529840,1340716,1488903,1267431,1642837,1524812,1688699,1711998,1684581,1771781,1749270,2038957,2358321,2556179,2593041
 "25005","Bristol, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",187599,189230,186947,192685,200648,201178,191899,199560,206232,213267,216343,215406,213174,212362,217068,226528,233924,237954,237550,244628,245517,236049,225162,231131,238729,245540,248561,251315,256643,260829,266317,272572,270561,270955,271426,275435,277738,278611,280495,277331,267035,265726,268893,272569,278719,285465,292821,296998,301939,306848,306204,284918
 "25005","Bristol, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",168249,169677,167323,172734,179880,180155,170704,178395,184136,190380,192954,191378,188919,187426,191703,199798,205013,207143,209815,214226,215225,204398,193025,194547,201856,207746,213481,215009,219404,223156,227916,232898,230147,229509,228947,230092,230134,230643,230035,226820,216260,215915,218074,222582,225440,230860,232183,235783,238810,241420,241494,221907
 "25005","Bristol, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",19350,19553,19624,19951,20768,21023,21195,21165,22096,22887,23389,24028,24255,24936,25365,26730,28911,30811,27735,30402,30292,31651,32137,36584,36873,37794,35080,36306,37239,37673,38401,39674,40414,41446,42479,45343,47604,47968,50460,50511,50775,49811,50819,49987,53279,54605,60638,61215,63129,65428,64710,63011
 "25005","Bristol, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",739,718,696,671,661,665,655,700,685,647,676,673,658,656,719,727,718,736,723,709,673,652,639,628,604,590,579,573,575,588,598,603,603,602,579,563,559,546,685,674,664,659,654,642,650,631,627,606,599,595,596,595
 "25005","Bristol, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",18611,18835,18928,19280,20107,20358,20540,20465,21411,22240,22713,23355,23597,24280,24646,26003,28193,30075,27012,29693,29619,30999,31498,35956,36269,37204,34501,35733,36664,37085,37803,39071,39811,40844,41900,44780,47045,47422,49775,49837,50111,49152,50165,49345,52629,53974,60011,60609,62530,64833,64114,62416
 "25005","Bristol, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6215,6503,6930,7390,7827,8192,8775,9523,10180,10996,11906,12670,13704,14709,15859,16994,18000,19074,20578,22017,23117,24110,25071,26006,26884,27714,28527,29798,30632,31374,33096,34534,37488,38744,39746,41321,42248,44603,45115,47315,46511,49080,50279,51639,51794,52379,53714,53340,55665,57590,60377,64528
 "25005","Bristol, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5645,5931,6308,6696,7087,7418,7906,8487,9012,9624,10383,11114,12050,12945,13781,14723,15579,16471,17591,18879,19789,21062,22023,22775,23286,23948,24555,25715,26787,27951,29180,30516,31803,32773,33889,35338,36155,37720,39204,40916,40965,41550,43110,43751,44410,45617,47864,47678,49237,50301,52528,56658
 "25005","Bristol, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5142,5080,5362,5588,5842,5962,6157,7126,7650,8788,9482,9057,8580,8441,9936,10892,11903,12749,15139,15848,15709,13680,13159,13787,15120,16559,18367,19603,18794,16499,18982,19160,29282,30250,28221,26978,27114,32260,26936,29875,25292,33424,30396,34222,32530,31211,29524,28862,32608,36375,39869,41544
 "25007","Dukes, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",27092,30612,35650,37803,44639,50854,56958,63098,68665,75911,87704,98681,113972,129354,146538,169940,189137,205334,229086,253059,270749,271961,277047,298461,320711,352180,382234,429852,461086,495348,525759,549989,716390,733446,755983,811069,824943,886118,892244,932045,956220,993562,1064633,1107433,1123830,1184970,1256956,1340813,1397640,1524363,1521219,1567247
 "25007","Dukes, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",16280,17761,20633,21565,25740,28606,31513,35992,39351,44403,50876,55223,58293,63124,73998,86350,98108,107199,125742,146152,153404,150833,151392,162283,170420,187198,203646,224389,238628,255183,277680,293239,443026,472699,497784,526428,534532,557877,553540,561565,595958,619760,643573,670928,660537,684065,724970,753876,783944,870607,848187,808536
 "25007","Dukes, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2835,3529,4411,4235,5068,6369,7575,8703,9500,9848,11307,13369,15747,18299,19240,21047,22382,23159,23308,23434,25427,29111,33593,37345,37644,41505,45292,48566,50584,52854,54613,55838,61024,67224,72733,73741,80804,88514,92113,104703,119629,130663,129372,132192,138980,144449,157992,167016,170803,180726,188097,278961
 "25007","Dukes, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",129,296,415,404,380,460,624,682,654,641,783,936,1012,972,939,1028,1090,1170,1170,1312,1409,1657,1912,1971,2080,2121,2326,2437,2489,2523,2610,2488,2645,2739,4969,5457,6390,7651,5916,5819,7175,7490,7634,7658,7770,8175,9530,9191,9118,9230,9903,10697
 "25007","Dukes, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",245,450,692,105,90,428,429,752,756,480,527,587,597,599,641,424,875,1000,876,998,1597,2386,3193,4286,3597,2953,2583,2984,2947,2963,3300,3269,3159,5643,5565,3779,3462,3380,3582,4994,11919,14602,12161,10327,8373,5644,5101,4839,4835,4844,4730,55500
 "25007","Dukes, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2461,2783,3304,3726,4598,5481,6522,7269,8090,8727,9997,11846,14138,16728,17660,19595,20417,20989,21262,21124,22421,25068,28488,31088,31967,36431,40383,43145,45148,47368,48703,50081,55220,58842,62199,64505,70952,77483,82615,93890,100535,108571,109577,114207,122837,130630,143361,152986,156850,166652,173464,212764
 "25007","Dukes, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7977,9322,10606,12003,13831,15879,17870,18403,19814,21660,25521,30089,39932,47931,53300,62543,68647,74976,80036,83473,91918,92017,92062,98833,112647,123477,133296,156897,171874,187311,193466,200912,212340,193523,185466,210900,209607,239727,246591,265777,240633,243139,291688,304313,324313,356456,373994,419921,442893,473030,484935,479750
 "25007","Dukes, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6105,6170,6408,6363,7267,7996,8405,8119,8630,8994,9188,8995,9187,9552,9739,10091,10233,10562,10898,11331,11538,11687,11835,12022,12267,12713,13139,13671,14089,14423,14707,15090,15261,15482,15630,15704,15743,15768,15919,16132,16373,16573,16706,16838,17173,17312,17290,17349,17422,17459,17461,17461
 "25007","Dukes, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4438,4961,5563,5941,6143,6360,6777,7772,7957,8440,9545,10971,12406,13542,15047,16841,18483,19441,21021,22333,23466,23270,23409,24826,26144,27702,29092,31443,32727,34344,35749,36447,46943,47374,48367,51647,52401,56197,56049,57776,58402,59951,63728,65770,65442,68448,72698,77285,80223,87311,87121,89757
 "25007","Dukes, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2667,2879,3220,3389,3542,3578,3749,4433,4560,4937,5537,6139,6345,6608,7598,8557,9587,10149,11538,12898,13296,12906,12792,13499,13893,14725,15499,16414,16937,17693,18881,19433,29030,30532,31848,33522,33954,35380,34772,34811,36399,37396,38523,39846,38464,39514,41930,43454,44997,49866,48576,46305
 "25007","Dukes, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",464,572,688,666,697,797,901,1072,1101,1095,1231,1486,1714,1916,1976,2086,2187,2193,2139,2068,2204,2491,2838,3106,3069,3265,3447,3552,3590,3665,3713,3700,3999,4342,4653,4696,5133,5614,5786,6490,7306,7884,7744,7851,8093,8344,9138,9627,9804,10351,10772,15976
 "25007","Dukes, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,48,65,63,52,58,74,84,76,71,85,104,110,102,96,102,107,111,107,116,122,142,162,164,170,167,177,178,177,175,177,165,173,177,318,347,406,485,372,361,438,452,457,455,452,472,551,530,523,529,567,613
 "25007","Dukes, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",40,73,108,17,12,54,51,93,88,53,57,65,65,63,66,42,86,95,80,88,138,204,270,357,293,232,197,218,209,205,224,217,207,364,356,241,220,214,225,310,728,881,728,613,488,326,295,279,278,277,271,3179
 "25007","Dukes, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",403,451,516,586,633,685,776,895,937,970,1088,1317,1539,1751,1813,1942,1995,1987,1951,1864,1943,2145,2407,2586,2606,2866,3074,3156,3204,3284,3312,3319,3618,3801,3979,4108,4507,4914,5190,5820,6140,6551,6559,6783,7153,7546,8292,8818,9003,9545,9934,12185
 "25007","Dukes, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1307,1511,1655,1886,1903,1986,2126,2267,2296,2408,2778,3345,4347,5018,5473,6198,6708,7099,7344,7367,7967,7873,7779,8221,9183,9713,10145,11477,12199,12987,13155,13314,13914,12500,11866,13430,13314,15203,15490,16475,14697,14671,17460,18073,18885,20590,21631,24204,25421,27094,27772,27476
 "25007","Dukes, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",18429,20142,23374,24217,29092,32367,35277,39971,43521,48738,55728,60176,63863,69371,81270,95001,108090,118531,138896,161619,169328,165846,166984,178727,188041,206946,225967,248563,264489,283749,308039,324639,484957,520497,548760,581574,593705,619747,619814,631290,664869,687756,711666,743288,742798,772028,818275,852768,887043,980233,962186,915403
 "25007","Dukes, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",11804,13053,15396,15626,19418,22067,23656,26448,29210,31654,35968,38939,42310,46147,51504,58709,65395,73718,84377,97948,101833,100844,103193,107610,114993,125656,141105,154026,166443,186258,199966,214495,230446,251542,265477,280378,291333,310461,332811,352694,344191,343460,354649,371269,388544,412086,442501,465207,484429,498986,522024,502551
 "25007","Dukes, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1244,1420,1735,1870,2325,2716,3292,3786,4426,4997,5971,6575,7345,8335,9900,11530,13100,15194,16985,19650,21300,21595,22374,25190,26799,28829,30920,32860,34567,37663,40165,43659,47121,52858,57336,63750,67949,70452,75848,79493,80254,84462,89542,94739,100165,103733,110390,112421,117460,123685,128471,123667
 "25007","Dukes, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",735,875,1060,1149,1294,1512,1998,2282,2743,3116,3727,4174,4597,5296,6353,7158,8308,9783,10903,12491,14165,14865,15410,17780,18869,20104,21203,22382,23510,25445,27210,29887,31373,35152,38871,42675,45235,46781,50639,53203,54270,58324,61214,65150,69960,71905,77626,78099,81569,86419,89118,86719
 "25007","Dukes, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",509,545,675,721,1031,1204,1294,1504,1683,1881,2244,2401,2748,3039,3547,4372,4792,5411,6082,7159,7135,6730,6964,7410,7930,8725,9717,10478,11057,12218,12955,13772,15748,17706,18465,21075,22714,23671,25209,26290,25984,26138,28328,29589,30205,31828,32764,34322,35891,37266,39353,36948
 "25007","Dukes, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5381,5669,6243,6721,7349,7584,8329,9737,9885,12087,13789,14662,14208,14889,19866,24762,29595,29619,37534,44021,46195,43407,41417,45927,46249,52461,53942,61677,63479,59828,67908,66485,207390,216097,225947,237446,234423,238834,211155,199103,240424,259834,267475,277280,254089,256209,265384,275140,285154,357562,311691,289185
 "25007","Dukes, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10,17,17,19,28,3,83,104,105,189,129,148,260,259,147,42,-91,-2,64,-19,107,167,203,-14,45,63,156,234,42,-82,85,238,-492,-262,-371,-178,-378,-550,-714,-773,-473,-369,-206,-50,-50,-50,-50,-50,-50,-587,364,35
 "25007","Dukes, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5371,5652,6226,6702,7321,7581,8246,9633,9780,11898,13660,14514,13948,14630,19719,24720,29686,29621,37470,44040,46088,43240,41214,45941,46204,52398,53786,61443,63437,59910,67823,66247,207882,216359,226318,237624,234801,239384,211869,199876,240897,260203,267681,277330,254139,256259,265434,275190,285204,358149,311327,289150
 "25007","Dukes, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3279,3436,3728,3770,4257,4483,4828,5022,5313,5363,5785,5960,5984,6237,6790,7015,7263,7620,7548,8166,8039,7704,7688,8161,8633,9233,9796,10244,10674,11497,11828,12225,12695,12867,13155,13761,13978,14099,14457,14463,14329,14369,14697,14909,15515,16244,17101,17581,17497,17776,17278,15774
 "25007","Dukes, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2492,2532,2790,2789,3190,3323,3547,3712,3873,3795,4065,4101,4088,4222,4464,4654,4842,5153,5404,5730,5624,5253,5043,5163,5426,5755,6312,6610,6737,7108,7334,7604,7643,7881,8059,8136,8026,8099,8284,8376,8211,8232,8378,8553,8795,9035,9308,9411,9533,9573,9607,8255
 "25007","Dukes, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",787,904,938,981,1067,1160,1281,1310,1440,1568,1720,1859,1896,2015,2326,2361,2421,2467,2144,2436,2415,2451,2645,2998,3207,3478,3484,3634,3937,4389,4494,4621,5052,4986,5096,5625,5952,6000,6173,6087,6118,6137,6319,6356,6720,7209,7793,8170,7964,8203,7671,7519
 "25007","Dukes, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",15,15,15,15,15,16,32,46,55,59,54,46,44,33,39,46,49,55,56,56,55,55,56,61,59,58,58,57,58,62,64,66,67,69,62,58,56,52,64,64,63,63,62,59,62,62,66,66,67,66,66,66
 "25007","Dukes, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",772,889,923,966,1052,1144,1249,1264,1385,1509,1666,1813,1852,1982,2287,2315,2372,2412,2088,2380,2360,2396,2589,2937,3148,3420,3426,3577,3879,4327,4430,4555,4985,4917,5034,5567,5896,5948,6109,6023,6055,6074,6257,6297,6658,7147,7727,8104,7897,8137,7605,7453
 "25007","Dukes, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5620,5862,6270,6424,6834,7220,7307,7959,8191,9088,9633,10097,10672,11122,11969,13543,14882,15555,18402,19792,21063,21527,21720,21900,21782,22414,23067,24264,24779,24680,26043,26555,38201,40452,41715,42262,42474,43957,42873,43649,46400,47864,48423,49855,47876,47527,47850,48505,50697,55144,55689,58032
 "25007","Dukes, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4737,5155,5518,5603,6087,6641,6669,7125,7542,8341,8848,9495,10350,10930,11538,12615,13506,14306,15614,17094,18107,19197,20463,20843,21193,21834,22355,23302,24706,26204,27266,28208,30151,31918,32942,34461,36299,38333,40175,42108,41918,41723,42331,43408,44178,45610,47540,49432,50816,52124,54338,60878
 "25007","Dukes, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6957,6358,6745,6938,6959,6627,6602,7621,7061,7885,8199,8006,7531,7381,8622,10678,12515,12281,17945,18504,19529,18047,15919,15642,14677,15321,15699,17177,16354,13846,15310,14544,41702,44002,44958,42684,39824,40246,34681,33185,39785,42839,42781,44042,38170,35855,34351,33957,36115,44015,40937,38796
 "25009","Essex, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2704944,2845504,3022721,3246733,3549303,3837958,4117182,4450763,4863220,5438440,6110986,7067483,7920735,8630379,9367240,10575908,11423528,12273950,13078957,14219714,14905868,15283446,15513802,16274797,17040581,17992612,19039937,20327834,21654136,23083449,24549182,27656489,28662422,28381838,29034712,30191760,31379375,33891700,35967839,37167772,36648225,38381620,40256228,41503748,41816552,43859040,46496316,47861455,49820910,52216772,54375358,58963915
 "25009","Essex, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2058857,2124564,2215474,2371849,2571662,2710947,2829314,3068176,3383201,3827113,4337294,4965165,5417862,5786284,6356168,7212682,7895868,8521158,9140535,9928489,10309122,10326573,10279941,10918503,11475979,12129717,12780944,13717260,14752330,15832213,17110037,19551635,20153449,19889080,20248969,21288457,21911330,23105733,24537874,25105185,24812210,26126580,27446657,28025041,28303883,29339496,30871918,31693100,33186812,34539069,36138275,36322587
 "25009","Essex, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",246862,289544,343550,377721,422571,501076,637066,682568,704621,765415,845693,958497,1091949,1141701,1207519,1268952,1329527,1405840,1452684,1573557,1753434,1943226,2233374,2328815,2392975,2540933,2681466,2772793,2874652,2922502,3011748,3181757,3488745,3781293,4016510,4184058,4494847,4677239,4886561,5560006,6113700,6445090,6503249,6547234,6620910,6830162,7340850,7643993,7741127,8102753,8374858,12451651
 "25009","Essex, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",27491,36981,43214,46198,48291,67253,93901,96525,102802,113552,117235,132196,138419,117856,120647,120613,126799,136310,141963,155076,166758,190320,213030,238397,249420,252186,254091,246755,258212,259233,266995,272846,280499,293344,471368,519325,597851,638687,551172,581848,688005,722617,739093,752041,757380,761579,826739,820245,829601,840897,881922,982725
 "25009","Essex, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",14706,24062,40351,39945,34462,46354,86629,89461,62935,46383,44405,47541,50869,65668,66390,47066,50484,55585,52077,61329,92377,124572,152142,199407,140780,103271,87586,88724,86191,93077,103681,94336,164345,314329,289661,185171,160400,153095,165374,233812,549141,561175,432680,357804,282069,187049,169590,162090,166518,160231,154216,2569907
 "25009","Essex, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",204665,228501,259985,291578,339818,387469,456536,496582,538884,605480,684053,778760,902661,958177,1020482,1101273,1152244,1213945,1258644,1357152,1494299,1628334,1868202,1891011,2002775,2185476,2339789,2437314,2530249,2570192,2641072,2814575,3043901,3173620,3255481,3479562,3736596,3885457,4170015,4744346,4876554,5161298,5331476,5437389,5581461,5881534,6344521,6661658,6745008,7101625,7338720,8899019
 "25009","Essex, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",399225,431396,463697,497163,555070,625935,650802,700019,775398,845912,927999,1143821,1410924,1702394,1803553,2094274,2198133,2346952,2485738,2717668,2843312,3013647,3000487,3027479,3171627,3321962,3577527,3837781,4027154,4328734,4427397,4923097,5020228,4711465,4769233,4719245,4973198,6108728,6543404,6502581,5722315,5809950,6306322,6931473,6891759,7689382,8283548,8524362,8892971,9574950,9862225,10189677
 "25009","Essex, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",633984,639133,645135,644105,648026,633241,628268,626901,625934,631055,633081,635241,639985,642680,644550,651967,657698,659954,662159,664523,669021,671009,672092,673939,677975,682837,689315,697136,705491,713330,718629,725025,730206,732232,731544,729783,728877,729455,730664,734361,739086,745469,751553,757409,764684,771803,777228,780222,785156,788823,789725,791263
 "25009","Essex, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4267,4452,4685,5041,5477,6061,6553,7100,7770,8618,9653,11126,12376,13429,14533,16222,17369,18598,19752,21398,22280,22777,23083,24149,25135,26350,27622,29159,30694,32360,34161,38146,39253,38761,39690,41371,43052,46462,49226,50612,49586,51487,53564,54797,54685,56827,59823,61343,63454,66196,68854,74519
 "25009","Essex, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3247,3324,3434,3682,3968,4281,4503,4894,5405,6065,6851,7816,8466,9003,9861,11063,12005,12912,13804,14941,15409,15390,15295,16201,16927,17764,18542,19677,20911,22195,23809,26967,27600,27162,27680,29171,30062,31675,33583,34186,33571,35047,36520,37001,37014,38014,39721,40621,42268,43786,45761,45905
 "25009","Essex, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",389,453,533,586,652,791,1014,1089,1126,1213,1336,1509,1706,1776,1873,1946,2021,2130,2194,2368,2621,2896,3323,3456,3530,3721,3890,3977,4075,4097,4191,4388,4778,5164,5490,5733,6167,6412,6688,7571,8272,8646,8653,8644,8658,8850,9445,9797,9859,10272,10605,15736
 "25009","Essex, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",43,58,67,72,75,106,149,154,164,180,185,208,216,183,187,185,193,207,214,233,249,284,317,354,368,369,369,354,366,363,372,376,384,401,644,712,820,876,754,792,931,969,983,993,990,987,1064,1051,1057,1066,1117,1242
 "25009","Essex, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",23,38,63,62,53,73,138,143,101,74,70,75,79,102,103,72,77,84,79,92,138,186,226,296,208,151,127,127,122,130,144,130,225,429,396,254,220,210,226,318,743,753,576,472,369,242,218,208,212,203,195,3248
 "25009","Essex, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",323,358,403,453,524,612,727,792,861,959,1081,1226,1410,1491,1583,1689,1752,1839,1901,2042,2234,2427,2780,2806,2954,3201,3394,3496,3587,3603,3675,3882,4169,4334,4450,4768,5127,5327,5707,6461,6598,6924,7094,7179,7299,7621,8163,8538,8591,9003,9293,11247
 "25009","Essex, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",630,675,719,772,857,988,1036,1117,1239,1340,1466,1801,2205,2649,2798,3212,3342,3556,3754,4090,4250,4491,4464,4492,4678,4865,5190,5505,5708,6068,6161,6790,6875,6434,6519,6467,6823,8374,8955,8855,7742,7794,8391,9152,9013,9963,10658,10926,11326,12138,12488,12878
 "25009","Essex, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1791982,1909687,2027155,2191992,2438203,2577379,2685516,2891809,3136678,3498110,3885813,4349914,4790259,5078948,5580093,6422120,7103281,7704492,8246603,8965687,9382042,9347344,9351383,9971150,10374385,10880270,11569955,12295944,12913729,13625188,14884718,16671222,17211059,17272978,17784128,18480737,19112358,20072368,20894296,21360299,21457233,22667913,23503562,24250038,24867038,25598325,26609049,27421087,28571799,29743683,30610957,30203821
 "25009","Essex, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1439861,1542713,1629144,1753793,1953511,2065856,2122376,2261467,2432842,2695157,2986731,3357476,3697368,3924530,4268954,4906769,5426772,5832674,6257315,6772420,7059861,7057177,7008133,7343156,7579188,7912304,8557982,9002201,9575817,10156600,11142883,12429530,12511571,12351859,12671007,12941402,13426108,14112461,14729746,15060229,14653169,15236018,15924799,16539091,16982509,17765218,18474328,18997312,19891472,20643085,21257920,21041747
 "25009","Essex, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",172405,186938,207685,239060,271391,292638,335386,362662,413074,467265,530544,605103,699811,768636,857742,981349,1085487,1189456,1273779,1368174,1482063,1497712,1540045,1684419,1786214,1841549,1909083,1954056,2007139,2101433,2305183,2560685,2581138,2646692,2772259,3023943,3165673,3246053,3418839,3528014,3490554,3746630,3967029,4129981,4198038,4230029,4402465,4437337,4621504,4864781,4956014,4925148
 "25009","Essex, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",109994,121941,135988,155439,165143,178387,221305,233648,269515,300071,339355,396582,454724,503599,557873,615156,690853,760377,822427,873878,982012,1008000,1045019,1157449,1226616,1251687,1274209,1290746,1311650,1376156,1521492,1690410,1704420,1785633,1897722,2050008,2134642,2196575,2341273,2431459,2406185,2621584,2781037,2895199,2957678,2943599,3108066,3110575,3240062,3438135,3458845,3434867
 "25009","Essex, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",62411,64997,71697,83621,106248,114251,114081,129014,143559,167194,191189,208521,245087,265037,299869,366193,394634,429079,451352,494296,500051,489712,495026,526970,559598,589862,634874,663310,695489,725277,783691,870275,876718,861059,874537,973935,1031031,1049478,1077566,1096555,1084369,1125046,1185992,1234782,1240360,1286430,1294399,1326762,1381442,1426646,1497169,1490281
 "25009","Essex, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",179716,180036,190326,199139,213301,218885,227754,267680,290762,335688,368538,387335,393080,385782,453397,534002,591022,682362,715509,825093,840118,792455,803205,943575,1008983,1126417,1102890,1339687,1330773,1367155,1436652,1681007,2118350,2274427,2340862,2515392,2520577,2713854,2745711,2772056,3313510,3685265,3611734,3580966,3686491,3603078,3732256,3986438,4058823,4235817,4397023,4236926
 "25009","Essex, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2059,1860,1594,1587,1733,718,1492,1707,1599,2982,1100,1329,2976,2653,4296,6932,4444,6498,5097,4687,4617,4507,5640,4609,4443,4271,4607,4558,4337,2010,3104,3162,504,376,780,2039,925,-582,-2259,943,-9,1847,1967,4443,5203,-1800,-50,-1964,-1115,-1758,4079,6168
 "25009","Essex, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",177657,178176,188732,197552,211568,218167,226262,265973,289163,332706,367438,386006,390104,383129,449101,527070,586578,675864,710412,820406,835501,787948,797565,938966,1004540,1122146,1098283,1335129,1326436,1365145,1433548,1677845,2117846,2274051,2340082,2513353,2519652,2714436,2747970,2771113,3313519,3683418,3609767,3576523,3681288,3604878,3732306,3988402,4059938,4237575,4392944,4230758
 "25009","Essex, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",261291,261703,260522,266312,277678,279463,271487,271784,277615,286847,295720,303013,305321,303503,307432,326806,339143,345718,343772,354614,351981,342390,328232,333872,338978,345035,350672,359457,363333,373056,380028,390459,393504,389319,386740,391074,394554,398143,405025,406600,399773,401899,409309,418044,427967,435184,454838,459507,465147,469690,470233,434977
 "25009","Essex, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",232301,231591,230067,235035,245037,246145,237465,237445,242035,250328,256734,261534,263713,259986,262447,279971,289003,292952,297629,303518,301244,288632,274086,272682,276767,280912,290413,297354,299293,307961,313284,321265,322256,316255,310774,310015,310667,313304,314628,315542,306729,309765,313854,323573,327221,331878,337741,340731,343155,344329,345731,314496
 "25009","Essex, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",28990,30112,30455,31277,32641,33318,34022,34339,35580,36519,38986,41479,41608,43517,44985,46835,50140,52766,46143,51096,50737,53758,54146,61190,62211,64123,60259,62103,64040,65095,66744,69194,71248,73064,75966,81059,83887,84839,90397,91058,93044,92134,95455,94471,100746,103306,117097,118776,121992,125361,124502,120481
 "25009","Essex, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",432,417,400,382,372,367,370,403,400,381,401,401,389,390,434,446,448,465,461,453,433,421,415,413,401,395,391,391,395,398,396,391,383,375,363,353,352,345,433,425,417,413,408,400,406,398,398,390,386,383,383,383
