GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "26033","Chippewa, MI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",71578,78988,88719,97906,110288,118469,128460,140710,127909,115343,118186,122233,127267,130918,134793,150674,164390,171552,182761,200897,219245,243457,258498,286198,312003,338950,359557,390884,409984,425602,457133,482323,491934,497269,513907,529319,538264,553159,563461,575147,562010,575195,576685,619183,645048,572328,600584,601210,616355,639594,663149,670781
 "26033","Chippewa, MI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",10994,12780,14790,16360,19128,22801,28777,32695,34276,35314,40292,47623,52965,58249,61467,62980,64911,68023,70380,72056,78247,83702,93000,99602,107123,106958,110956,116404,125771,126502,142504,145659,167794,177226,184854,196637,205666,215468,243395,275188,303871,327071,327909,328846,326557,337222,356030,366558,370573,386902,410141,556564
 "26033","Chippewa, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",724,1006,1350,1675,1889,2291,2873,3861,3779,4214,5125,6811,7323,6779,7387,7936,8130,8597,8756,9340,9763,10283,10588,10546,10093,9970,10490,10383,11338,11647,12106,10661,13540,14498,15404,16271,17349,17363,25649,28982,32097,35803,33126,32534,29240,27957,27068,26804,26852,25191,25670,28722
 "26033","Chippewa, MI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1268,1514,1905,2043,1975,2566,4980,6236,5925,4522,4407,5844,6066,8692,7622,4812,4830,4860,5495,4224,4110,5029,6603,8836,7680,5567,5318,5762,5851,6233,5126,5465,7787,10159,10946,8667,7828,8349,7977,11212,21397,21220,14938,11137,9348,4932,4513,4615,4795,4101,3984,77198
 "26033","Chippewa, MI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9002,10260,11535,12642,15264,17944,20924,22598,24572,26578,30760,34968,39576,42778,46458,50232,51951,54566,56129,58492,64374,68390,75809,80220,89350,91421,95148,100259,108582,108622,125272,129533,146467,152569,158504,171699,180489,189756,209769,234994,250377,270048,279845,285175,287969,304333,324449,335139,338926,357610,380487,450644
 "26033","Chippewa, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",17107,21529,23983,26183,30689,34651,39108,41542,38498,35438,39073,43915,50024,57732,61436,68898,74048,77394,79510,84892,94923,101560,101764,104784,110690,125233,132780,140449,149535,150137,147562,147930,151872,143324,151230,159705,161247,151811,159830,177981,188000,187521,198507,216116,207321,221410,221288,223170,240821,232480,242330,239624
 "26033","Chippewa, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",32373,32559,33283,34526,35179,36144,36352,37173,36665,31084,30215,29209,29870,29748,29308,29488,29950,30111,30436,31456,33897,34788,35406,35703,36295,36802,37173,37803,38290,38508,38423,38593,38518,38748,38789,38803,38990,39051,39314,39247,39174,38623,38904,39006,38587,38275,37998,37724,37699,37423,37287,36958
 "26033","Chippewa, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3079,3480,3831,4068,4551,4867,5401,5782,5473,5987,6538,7319,7709,8300,8793,9582,10129,10527,10930,11376,11577,12324,12802,13741,14597,15519,16229,17135,17897,18236,19447,20105,21071,21106,21913,22825,23216,23570,24589,26201,26903,28216,28354,29845,30552,29548,30999,31570,32567,33642,35284,39693
 "26033","Chippewa, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2211,2426,2666,2836,3135,3278,3534,3785,3489,3711,3912,4185,4261,4401,4599,5110,5489,5697,6005,6387,6468,6998,7301,8016,8596,9210,9673,10340,10707,11052,11897,12498,12772,12833,13249,13641,13805,14165,14332,14655,14347,14893,14823,15874,16717,14953,15806,15937,16349,17091,17785,18150
 "26033","Chippewa, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",340,393,444,474,544,631,792,880,935,1136,1334,1630,1773,1958,2097,2136,2167,2259,2312,2291,2308,2406,2627,2790,2951,2906,2985,3079,3285,3285,3709,3774,4356,4574,4766,5068,5275,5518,6191,7012,7757,8468,8429,8431,8463,8811,9370,9717,9830,10339,11000,15059
 "26033","Chippewa, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",22,31,41,49,54,63,79,104,103,136,170,233,245,228,252,269,271,286,288,297,288,296,299,295,278,271,282,275,296,302,315,276,352,374,397,419,445,445,652,738,819,927,851,834,758,730,712,711,712,673,688,777
 "26033","Chippewa, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",39,47,57,59,56,71,137,168,162,145,146,200,203,292,260,163,161,161,181,134,121,145,186,247,212,151,143,152,153,162,133,142,202,262,282,223,201,214,203,286,546,549,384,286,242,129,119,122,127,110,107,2089
 "26033","Chippewa, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",278,315,347,366,434,496,576,608,670,855,1018,1197,1325,1438,1585,1703,1735,1812,1844,1859,1899,1966,2141,2247,2462,2484,2560,2652,2836,2821,3260,3356,3803,3937,4086,4425,4629,4859,5336,5988,6391,6992,7193,7311,7463,7951,8539,8884,8990,9556,10204,12193
 "26033","Chippewa, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",528,661,721,758,872,959,1076,1118,1050,1140,1293,1503,1675,1941,2096,2336,2472,2570,2612,2699,2800,2919,2874,2935,3050,3403,3572,3715,3905,3899,3840,3833,3943,3699,3899,4116,4136,3888,4065,4535,4799,4855,5102,5541,5373,5785,5824,5916,6388,6212,6499,6484
 "26033","Chippewa, MI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",76394,84545,95089,104653,118385,127573,139113,152552,138696,124519,126946,131054,137143,141554,146837,166443,183783,192922,206176,230608,252928,282844,300898,332405,361712,393676,416928,451045,472110,487495,522562,549214,559002,563333,581288,596706,608887,623511,634262,645692,636171,652451,649067,703579,747822,661802,693432,694478,712824,738743,763224,775029
 "26033","Chippewa, MI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",56819,62940,70014,76716,86911,93752,101603,110977,101764,92440,94504,98343,103601,106765,109585,121637,133725,139730,148764,166923,181921,203853,217519,237345,256554,279390,294746,321636,335838,341323,365784,382457,392357,396633,407687,415943,424055,435304,444177,456262,449835,447101,443936,490611,521608,456142,469878,476865,489342,510009,520946,524245
 "26033","Chippewa, MI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",12312,14009,16926,18754,21468,23395,26442,28952,23653,18268,18480,19274,20812,22621,24440,28210,32493,34515,36834,41070,46285,54580,60320,70620,78015,86998,91873,97230,100024,100851,111898,123190,126307,125634,132986,141578,147850,149057,152980,156117,155873,166480,164243,163983,171487,154289,170788,165485,168953,171454,173149,174599
 "26033","Chippewa, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",9801,11092,13389,14781,16706,18043,20144,21819,17288,12540,12529,13229,13904,15602,17005,19499,22867,24383,26149,28440,32734,39244,43711,52227,58062,64685,68008,72207,73739,74135,83455,93508,96741,95650,102052,109904,113872,114276,117460,119819,119748,131181,129251,125392,131723,117894,133553,128480,130966,131977,132899,133119
 "26033","Chippewa, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2511,2917,3537,3973,4762,5352,6298,7133,6365,5728,5951,6045,6908,7019,7435,8711,9626,10132,10685,12630,13551,15336,16609,18393,19953,22313,23865,25023,26285,26716,28443,29682,29566,29984,30934,31674,33978,34781,35520,36298,36125,35299,34992,38591,39764,36395,37235,37005,37987,39477,40250,41480
 "26033","Chippewa, MI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7263,7596,8149,9183,10006,10426,11068,12623,13279,13811,13962,13437,12730,12168,12812,16596,17565,18677,20578,22615,24722,24411,23059,24440,27143,27288,30309,32179,36248,45321,44880,43567,40338,41066,40615,39185,36982,39150,37105,33313,30463,38870,40888,48985,54727,51371,52766,52128,54529,57280,69129,76185
 "26033","Chippewa, MI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",609,589,416,761,772,988,941,1392,1019,755,429,-320,55,473,-637,63,227,-195,-1123,-125,1299,-1203,-2262,361,1705,1363,1620,77,-290,1133,1452,163,15,188,58,1480,1305,1375,261,1217,-895,42,1555,-1809,3212,1266,4064,3433,1765,2799,2142,5264
 "26033","Chippewa, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6654,7007,7733,8422,9234,9438,10127,11231,12260,13056,13533,13757,12675,11695,13449,16533,17338,18872,21701,22740,23423,25614,25321,24079,25438,25925,28689,32102,36538,44188,43428,43404,40323,40878,40557,37705,35677,37775,36844,32096,31358,38828,39333,50794,51515,50105,48702,48695,52764,54481,66987,70921
 "26033","Chippewa, MI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",12190,12140,12543,12661,13176,13386,13586,13994,12839,11386,10722,10419,10455,10372,10357,10779,11225,11452,11968,12476,13258,14361,14527,15123,15965,17114,17588,18173,18221,17912,18276,18910,18320,18269,18476,18363,18183,18115,18226,17753,17269,17106,17113,17355,17552,16863,16927,16600,16501,16533,16240,15429
 "26033","Chippewa, MI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",10256,10384,10680,10728,11209,11422,11565,11940,10761,9321,8702,8396,8422,8255,8185,8564,8983,9192,9621,10130,10928,11759,11950,12551,13501,14469,14904,15412,15328,14857,15193,15652,15268,15022,15100,14890,14653,14458,14415,14136,13726,13614,13580,13847,13997,13343,13429,13163,13117,13180,12978,12332
 "26033","Chippewa, MI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1934,1756,1863,1933,1967,1964,2021,2054,2078,2065,2020,2023,2033,2117,2172,2215,2242,2260,2347,2346,2330,2602,2577,2572,2464,2645,2684,2761,2893,3055,3083,3258,3052,3247,3376,3473,3530,3657,3811,3617,3543,3492,3533,3508,3555,3520,3498,3437,3384,3353,3262,3097
 "26033","Chippewa, MI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",365,351,335,324,314,306,342,373,389,394,402,404,407,415,445,437,424,408,395,392,397,398,406,415,415,406,403,386,376,383,391,385,393,381,365,355,351,344,361,357,359,367,372,369,372,363,362,359,349,345,345,341
 "26033","Chippewa, MI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1569,1405,1528,1609,1653,1658,1679,1681,1689,1671,1618,1619,1626,1702,1727,1778,1818,1852,1952,1954,1933,2204,2171,2157,2049,2239,2281,2375,2517,2672,2692,2873,2659,2866,3011,3118,3179,3313,3450,3260,3184,3125,3161,3139,3183,3157,3136,3078,3035,3008,2917,2756
 "26033","Chippewa, MI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6267,6964,7581,8266,8985,9530,10239,10901,10803,10936,11840,12578,13117,13648,14178,15441,16373,16846,17227,18484,19077,19695,20713,21980,22657,23003,23705,24820,25910,27216,28593,29044,30513,30835,31462,32495,33487,34420,34800,36371,36839,38142,37928,40540,42606,39246,40966,41836,43199,44683,46997,50232
 "26033","Chippewa, MI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",5540,6061,6556,7151,7754,8208,8785,9295,9457,9917,10860,11713,12301,12933,13389,14203,14886,15201,15462,16478,16647,17336,18202,18910,19003,19310,19776,20869,21910,22974,24076,24435,25698,26403,26999,27934,28940,30108,30814,32277,32772,32841,32690,35431,37266,34186,34990,36228,37306,38696,40141,42511
 "26033","Chippewa, MI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4241,4987,5061,5234,5586,5692,6032,6681,7259,7813,8364,8497,7795,6871,7787,9299,9537,10190,11117,11638,12117,11622,11663,11163,12415,11579,12577,13517,14516,16537,16132,15108,15165,14263,13470,12093,11223,11402,10679,9845,9849,12425,12443,16182,16184,15871,15530,15820,17385,18112,22964,25733
 "26035","Clare, MI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",44968,48610,53515,60343,67897,77976,91029,104222,120420,135872,151023,164839,180781,194584,206619,222725,235543,250150,261153,277283,300049,318554,338103,365346,393182,423314,452641,484432,523329,551117,593551,618278,634071,636191,663239,687010,706475,716286,735901,780025,801093,840756,871829,873769,902707,917268,966125,981895,1019059,1058626,1069186,1189452
 "26035","Clare, MI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",31564,31973,33846,38336,42543,46895,51788,60202,70302,81721,88769,89962,95358,97440,101127,108168,116268,123727,131682,143747,151946,159977,167559,186728,204487,221105,231658,247742,268891,296029,333094,350528,333462,336056,344007,363032,366523,363831,356794,359192,350738,369784,385529,393402,395286,408692,424880,433991,456119,472477,470193,463310
 "26035","Clare, MI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",7084,8998,10969,12119,14239,18272,24027,27363,30698,32131,38054,45900,51329,56318,61621,65431,67789,71697,75122,78041,87097,95791,106041,112101,119604,122755,130380,138466,148506,148832,157752,158707,181784,187934,200216,209096,223142,239792,261608,290324,321778,340130,338151,340444,350941,356301,373564,386837,385924,401081,429258,558206
 "26035","Clare, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",602,918,1303,1458,1503,2121,2813,3509,3386,3785,4772,6396,7735,8003,9411,10269,10369,10798,11488,12038,12823,14298,14737,15131,15493,15119,15453,14871,15713,14751,14758,16420,16843,17516,19437,20776,22433,23511,30122,32538,37982,42512,40138,39480,36578,35403,35061,33974,33382,32741,32748,37137
 "26035","Clare, MI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",391,819,1006,982,918,1832,4032,4616,5373,3208,3976,5340,3824,4602,4740,3121,2678,2864,3130,2599,2525,2908,4207,5515,4243,3226,3408,3245,3221,3484,3251,3097,5462,7635,8527,7229,6741,7629,7313,10169,20847,18968,12384,8966,6987,3543,3112,3205,3153,2718,2809,72871
 "26035","Clare, MI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6091,7261,8660,9679,11818,14319,17182,19238,21939,25138,29306,34164,39770,43713,47470,52041,54742,58035,60504,63404,71749,78585,87097,91455,99868,104410,111519,120350,129572,130597,139743,139190,159479,162783,172252,181091,193968,208652,224173,247617,262949,278650,285629,291998,307376,317355,335391,349658,349389,365622,393701,448198
 "26035","Clare, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6320,7639,8700,9888,11115,12809,15214,16657,19420,22020,24200,28977,34094,40826,43871,49126,51486,54726,54349,55495,61006,62786,64503,66517,69091,79454,90603,98224,105932,106256,102705,109043,118825,112201,119016,114882,116810,112663,117499,130509,128577,130842,148149,139923,156480,152275,167681,161067,177016,185068,169735,167936
 "26035","Clare, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",14880,16860,17514,18199,19458,20120,20921,21817,22370,22877,23312,23909,24208,23937,23838,24105,23972,24057,24245,24548,24735,25075,25870,26430,27222,27916,28427,29112,29608,30235,30808,31398,31405,31707,31710,31821,31701,31612,31353,31064,30856,31005,31002,30796,30598,30727,30611,30382,30553,30684,30884,30771
 "26035","Clare, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3022,2883,3056,3316,3489,3876,4351,4777,5383,5939,6478,6894,7468,8129,8668,9240,9826,10398,10771,11296,12131,12704,13069,13823,14444,15164,15923,16640,17675,18228,19266,19692,20190,20065,20916,21590,22286,22659,23471,25110,25962,27117,28122,28373,29502,29852,31561,32318,33354,34501,34619,38655
 "26035","Clare, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2121,1896,1933,2106,2186,2331,2475,2759,3143,3572,3808,3763,3939,4071,4242,4487,4850,5143,5431,5856,6143,6380,6477,7065,7512,7920,8149,8510,9082,9791,10812,11164,10618,10599,10849,11409,11562,11509,11380,11563,11367,11927,12436,12774,12919,13301,13880,14284,14929,15398,15224,15057
 "26035","Clare, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",476,534,626,666,732,908,1148,1254,1372,1405,1632,1920,2120,2353,2585,2714,2828,2980,3098,3179,3521,3820,4099,4241,4394,4397,4586,4756,5016,4923,5120,5055,5788,5927,6314,6571,7039,7585,8344,9346,10428,10970,10907,11055,11469,11596,12204,12732,12631,13071,13899,18141
 "26035","Clare, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",40,54,74,80,77,105,134,161,151,165,205,268,320,334,395,426,433,449,474,490,518,570,570,572,569,542,544,511,531,488,479,523,536,552,613,653,708,744,961,1047,1231,1371,1295,1282,1195,1152,1145,1118,1093,1067,1060,1207
 "26035","Clare, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",26,49,57,54,47,91,193,212,240,140,171,223,158,192,199,129,112,119,129,106,102,116,163,209,156,116,120,111,109,115,106,99,174,241,269,227,213,241,233,327,676,612,399,291,228,115,102,105,103,89,91,2368
 "26035","Clare, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",409,431,494,532,607,712,821,882,981,1099,1257,1429,1643,1826,1991,2159,2284,2412,2496,2583,2901,3134,3367,3460,3669,3740,3923,4134,4376,4319,4536,4433,5078,5134,5432,5691,6119,6600,7150,7971,8522,8987,9213,9482,10046,10328,10957,11509,11436,11916,12748,14566
 "26035","Clare, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",425,453,497,543,571,637,727,763,868,963,1038,1212,1408,1706,1840,2038,2148,2275,2242,2261,2466,2504,2493,2517,2538,2846,3187,3374,3578,3514,3334,3473,3784,3539,3753,3610,3685,3564,3748,4201,4167,4220,4779,4544,5114,4956,5478,5301,5794,6031,5496,5458
 "26035","Clare, MI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",28316,28691,29869,33327,35908,38960,43642,49177,55278,65178,68984,68798,73257,77243,81661,91200,102448,111064,121216,134268,143812,155224,159486,178955,194945,209037,215598,225715,242281,262553,292923,302815,285148,290805,305587,329739,338690,335364,334190,348630,342737,366520,376129,379258,390656,400521,420278,435452,460300,478192,468360,465316
 "26035","Clare, MI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",19008,19915,20690,22577,23907,25927,28858,32526,37466,44155,47914,48202,51991,55375,58037,62954,70441,76473,82129,89869,95636,104286,106526,120367,131070,141002,148516,155478,165037,171415,179022,192676,193219,197232,206664,221296,225154,224145,225394,239161,232943,240031,246352,247853,255665,265303,277540,291736,306416,318621,312056,306137
 "26035","Clare, MI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2413,2532,2704,3073,3387,3775,4811,5427,6505,8355,8806,8804,9718,10936,11908,13488,15783,17368,19025,20592,23061,26244,27898,33591,37113,40717,42256,43275,44873,46610,50590,56520,56419,56615,61324,69133,72993,71760,71382,74052,75297,80385,80771,75548,77927,76416,82756,84668,88603,91563,89711,87796
 "26035","Clare, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1487,1606,1723,1938,2013,2263,3125,3436,4182,5473,5611,5724,6122,7065,7707,8647,10354,11485,12789,13478,15665,18033,19436,23920,26422,28795,29541,30228,30937,32073,35586,40326,41350,41294,45199,51617,54411,53315,52742,54352,55929,60631,60674,55601,57167,55282,60858,62225,65041,67198,66032,64202
 "26035","Clare, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",926,926,981,1135,1374,1512,1686,1991,2323,2882,3195,3080,3596,3871,4201,4841,5429,5883,6236,7114,7396,8211,8462,9671,10691,11922,12715,13047,13936,14537,15004,16194,15069,15321,16125,17516,18582,18445,18640,19700,19368,19754,20097,19947,20760,21134,21898,22443,23562,24365,23679,23594
 "26035","Clare, MI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6895,6244,6475,7677,8614,9258,9973,11224,11307,12668,12264,11792,11548,10932,11716,14758,16224,17223,20062,23807,25115,24694,25062,24997,26762,27318,24826,26962,32371,44528,63311,53619,35510,36958,37599,39310,40543,39459,37414,35417,34497,46104,49006,55857,57064,58802,59982,59048,65281,68008,66593,71383
 "26035","Clare, MI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",925,679,646,1222,1131,1563,1524,1782,1154,1477,967,738,686,502,-222,226,444,-3,391,908,1943,1154,626,2213,2810,1686,1225,1347,-361,864,1548,288,-28,-892,-96,1953,2710,1849,1055,2659,-869,2055,5470,1277,4872,4344,2423,879,2022,1822,2221,5515
 "26035","Clare, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5970,5565,5829,6455,7483,7695,8449,9442,10153,11191,11297,11054,10862,10430,11938,14532,15780,17226,19671,22899,23172,23540,24436,22784,23952,25632,23601,25615,32732,43664,61763,53331,35538,37850,37695,37357,37833,37610,36359,32758,35366,44049,43536,54580,52192,54458,57559,58169,63259,66186,64372,65868
 "26035","Clare, MI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5430,5347,5389,5699,5884,5913,5952,6149,6538,6970,7026,6633,6576,6638,6723,7038,7630,8027,8553,8458,8851,9249,9177,9647,10009,10624,10735,10728,10898,12667,12888,13627,11363,11222,11274,11627,11606,11263,11110,10982,10739,10678,10981,10672,10665,10688,10720,10750,10921,10882,10573,9858
 "26035","Clare, MI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3837,3826,3852,3993,4222,4251,4264,4468,4769,5157,5229,4805,4758,4758,4825,5028,5535,5842,6153,6268,6720,6969,6861,7269,7651,8078,8241,8132,8116,8043,8159,8605,8208,8035,8049,8259,8096,7820,7658,7617,7375,7465,7608,7348,7375,7452,7531,7772,7941,7847,7664,7082
 "26035","Clare, MI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1593,1521,1537,1706,1662,1662,1688,1681,1769,1813,1797,1828,1818,1880,1898,2010,2095,2185,2400,2190,2131,2280,2316,2378,2358,2546,2494,2596,2782,4624,4729,5022,3155,3187,3225,3368,3510,3443,3452,3365,3364,3213,3373,3324,3290,3236,3189,2978,2980,3035,2909,2776
 "26035","Clare, MI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",373,357,341,330,320,311,329,342,346,345,351,350,353,358,383,375,367,354,342,338,339,336,340,338,361,375,393,399,412,420,427,423,430,416,403,394,394,387,408,400,400,406,409,409,410,396,388,380,369,365,365,360
 "26035","Clare, MI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1220,1164,1196,1376,1342,1351,1359,1339,1423,1468,1446,1478,1465,1522,1515,1635,1728,1831,2058,1852,1792,1944,1976,2040,1997,2171,2101,2197,2370,4204,4302,4599,2725,2771,2822,2974,3116,3056,3044,2965,2964,2807,2964,2915,2880,2840,2801,2598,2611,2670,2544,2416
 "26035","Clare, MI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5215,5366,5543,5848,6103,6589,7332,7998,8455,9351,9818,10372,11140,11636,12147,12958,13427,13836,14172,15875,16248,16783,17379,18550,19477,19676,20084,21040,22232,20727,22728,22222,25094,25914,27105,28360,29182,29776,30080,31746,31915,34325,34253,35538,36630,37474,39205,40507,42148,43943,44298,47202
 "26035","Clare, MI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",4954,5205,5371,5654,5662,6099,6768,7280,7856,8562,9163,10032,10927,11638,12028,12521,12726,13090,13348,14338,14232,14964,15526,16559,17131,17455,18022,19119,20335,21312,21942,22391,23540,24547,25676,26795,27811,28663,29432,31398,31585,32154,32381,33731,34666,35602,36853,37537,38587,40604,40717,43227
 "26035","Clare, MI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4893,4781,4874,4691,5576,5696,6217,7052,7135,7623,7813,7479,7414,6853,7880,8888,9132,9408,9558,12364,12931,12109,12366,11169,11994,11807,11233,11659,13811,10386,14357,11596,13041,13659,13358,12561,12142,12307,11944,11048,11932,15693,14688,18724,18122,19175,20549,22390,24228,24789,25303,27263
 "26037","Clinton, MI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",173842,175836,189605,210252,234871,253188,267753,296724,346954,395572,457319,509757,578873,591159,665728,727388,780052,818096,828217,877997,953749,992591,1048234,1121062,1175021,1283772,1383358,1489517,1593184,1680865,1813072,1928588,1983803,1904718,1906055,2011029,2153544,2318603,2473139,2555117,2515066,2667792,2816341,2873061,2951040,3078860,3185555,3361903,3492244,3645538,3769091,4071617
 "26037","Clinton, MI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",140572,137634,147969,164866,184217,193433,196413,220737,263710,305204,352524,378336,428543,418874,481589,523970,569432,593422,597761,638704,687354,716024,754120,813787,849854,924754,977830,1052277,1115964,1190994,1323762,1406121,1433143,1358264,1338719,1454753,1549042,1680007,1768993,1779276,1702698,1824688,1940256,1958720,1998616,2051071,2100822,2214352,2333558,2434857,2497461,2546962
 "26037","Clinton, MI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",9276,11974,13564,14706,16387,21638,27599,29085,29964,31620,36200,49028,52639,60255,61882,63837,66647,70518,74092,76408,84677,93341,105981,111830,121293,123900,133265,142691,152025,159450,162806,172792,193535,205678,216816,239592,262087,288073,316957,374791,406497,437010,444713,445582,468678,502290,523057,549036,559508,593669,633031,893824
 "26037","Clinton, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",519,939,1246,1352,1328,2079,2545,3094,2929,3016,3392,4704,5491,5688,6433,6395,6591,6963,6857,7273,7660,8346,8482,8919,9254,9653,9815,9695,10547,10101,10239,11144,11102,12927,14387,15606,18475,19582,24043,26655,31703,36817,35353,35215,34215,31303,30862,30143,29590,29211,30442,34027
 "26037","Clinton, MI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",486,1491,1351,1048,636,2236,4591,3768,3235,1998,2755,9333,6382,8778,6552,5797,4875,5054,7023,5104,4960,6394,9461,8197,7647,4012,3701,4686,3880,4923,3278,3487,7089,10450,12228,10841,10270,11031,10869,15234,34075,31527,20600,14632,12868,6144,5454,5459,5804,5216,4824,140933
 "26037","Clinton, MI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",8271,9544,10967,12306,14423,17323,20463,22223,23800,26606,30053,34991,40766,45789,48897,51645,55181,58501,60212,64031,72057,78601,88038,94714,104392,110235,119749,128310,137598,144426,149289,158161,175344,182301,190201,213145,233342,257460,282045,332902,340719,368666,388760,395735,421595,464843,486741,513434,524114,559242,597765,718864
 "26037","Clinton, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",23994,26228,28072,30680,34267,38117,43741,46902,53280,58748,68595,82393,97691,112030,122257,139581,143973,154156,156364,162885,181718,183226,188133,195445,203874,235118,272263,294549,325195,330421,326504,349675,357125,340776,350520,316684,342415,350523,387189,401050,405871,406094,431372,468759,483746,525499,561676,598515,599178,617012,638599,630831
 "26037","Clinton, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",47353,48509,48781,48655,50912,51874,53087,53439,54772,55600,56233,56000,56308,55796,55649,55424,55647,55802,56547,57051,57336,58136,59002,59361,60122,60798,61625,62239,62892,63435,64069,65020,66098,67596,69103,70605,71700,72881,73740,74302,74828,75400,75902,76171,76821,76973,77037,77639,78550,79229,79615,79753
