GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "41019","Douglas, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3373,3611,3956,4485,4799,5242,5615,6343,6907,7674,8467,9138,9364,9728,10905,11578,11990,12555,12882,13874,14696,15180,15434,16221,16930,17695,18525,19393,20505,21185,21869,22816,23716,24275,24706,26175,27119,28611,29471,30138,30149,31074,31911,32875,32820,34680,36650,37575,38720,40455,41804,46342
 "41019","Douglas, OR",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2581,2688,2942,3374,3567,3796,3904,4529,4927,5464,5980,6130,5848,5758,6614,7054,7214,7650,7981,8617,8775,9088,8897,9235,9611,10176,10264,10784,11667,12113,12751,13205,13294,13763,14070,14954,15359,15840,15633,14934,14416,14902,15406,15958,16062,16343,17372,18129,18710,19337,19801,20727
 "41019","Douglas, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",315,366,399,432,496,595,751,788,836,919,1035,1296,1479,1713,1811,1864,1963,2011,2040,2184,2419,2617,2980,3341,3557,3639,3972,4111,4204,4420,4825,5048,5702,6128,6310,6473,6663,7110,7614,8693,9794,10295,10476,10470,10851,11788,12513,12621,13050,13739,14425,17809
 "41019","Douglas, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",26,36,35,37,44,55,72,77,86,107,110,138,147,160,167,155,165,175,173,186,213,227,272,311,321,340,358,350,360,347,386,350,419,448,482,522,569,604,642,745,899,979,984,1005,1023,1045,1049,990,974,967,1005,1143
 "41019","Douglas, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",21,29,33,32,30,57,108,87,78,53,67,184,169,226,157,118,141,82,99,101,106,144,237,308,315,220,203,190,175,213,204,186,209,313,402,232,186,186,225,365,821,753,636,420,297,168,149,130,137,147,224,1126
 "41019","Douglas, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",267,300,331,363,421,483,572,624,672,759,858,975,1163,1327,1487,1591,1658,1755,1768,1897,2101,2247,2471,2722,2921,3079,3411,3571,3669,3860,4235,4512,5073,5367,5426,5719,5909,6320,6748,7583,8074,8562,8856,9045,9531,10575,11315,11502,11940,12626,13196,15540
 "41019","Douglas, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",477,557,614,679,737,851,959,1026,1143,1290,1452,1712,2037,2257,2479,2660,2813,2893,2861,3073,3501,3474,3556,3646,3762,3881,4289,4497,4634,4652,4293,4563,4720,4384,4326,4749,5097,5661,6224,6511,5939,5877,6029,6447,5907,6549,6766,6825,6960,7379,7578,7806
 "41019","Douglas, OR",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",201773,215269,243827,284578,322217,349697,369931,438875,490838,556699,625286,655970,627984,605467,694957,759870,771950,818011,860308,933824,954895,1010611,991872,1027258,1071020,1140722,1165755,1235433,1339681,1387694,1450010,1499044,1511600,1589799,1647711,1775877,1853344,1937912,1921190,1849760,1782976,1846507,1869546,1927215,1968211,2011657,2141897,2255731,2359459,2450438,2523757,2660526
 "41019","Douglas, OR",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",151834,161858,184630,212828,239771,259679,275289,321680,360513,403126,450468,474275,458241,442036,503681,547080,551532,580842,616296,658824,662703,701890,696137,714346,728294,775407,816914,870863,938870,977980,1024342,1059917,1079635,1138757,1169670,1237682,1295575,1350780,1359170,1336271,1235619,1242535,1263896,1288252,1330840,1401456,1482695,1559146,1629740,1688987,1751194,1816685
 "41019","Douglas, OR",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",21143,23523,28540,34387,40673,45097,49342,59270,69925,79695,89973,96378,96475,97034,113131,126333,132806,145563,149243,162932,170483,183335,188333,204422,209112,216872,220865,234235,247301,258656,268421,289266,317936,328598,345988,368554,381925,399896,405322,400589,385103,377937,382163,399413,399570,403207,417660,431020,457475,484225,500353,526904
 "41019","Douglas, OR",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",12061,13930,16937,20145,22473,25115,29449,34914,42257,47737,53452,58285,58042,59890,68023,73945,80987,91207,93169,101624,110740,118727,124512,138270,141200,145384,146023,151061,159544,167206,175512,190975,219755,222594,235833,250142,257971,272916,279932,277066,269407,258599,264297,277335,272127,268400,277235,286448,304458,330653,342425,358644
 "41019","Douglas, OR",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",9082,9593,11603,14242,18200,19982,19893,24356,27668,31958,36521,38093,38433,37144,45108,52388,51819,54356,56074,61308,59743,64608,63821,66152,67912,71488,74842,83174,87757,91450,92909,98291,98181,106004,110155,118412,123954,126980,125390,123523,115696,119338,117866,122078,127443,134807,140425,144572,153017,153572,157928,168260
 "41019","Douglas, OR",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",28796,29888,30657,37363,41773,44921,45300,57925,60400,73878,84845,85317,73268,66397,78145,86457,87612,91606,94769,112068,121709,125386,107402,108490,133614,148443,127976,130335,153510,151058,157247,149861,114029,122444,132053,169641,175844,187236,156698,112900,162254,226035,223487,239550,237801,206994,241542,265565,272244,277226,272210,316937
 "41019","Douglas, OR",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1569,1402,-238,1812,3256,3086,-510,2414,2295,5223,7861,8721,7234,5007,1856,2481,4413,4841,1833,3568,6542,1908,-680,2395,14504,10310,2706,817,7477,-3249,-2900,-7913,-10305,-11554,-8740,2753,-937,-2238,-9300,-19754,-16959,-14060,-6168,-4833,-190,3094,10589,9035,-484,-3010,-5563,22397
 "41019","Douglas, OR",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",27227,28486,30895,35551,38517,41835,45810,55511,58105,68655,76984,76596,66034,61390,76289,83976,83199,86765,92936,108500,115167,123478,108082,106095,119110,138133,125270,129518,146033,154307,160147,157774,124334,133998,140793,166888,176781,189474,165998,132654,179213,240095,229655,244383,237991,203900,230953,256530,272728,280236,277773,294540
 "41019","Douglas, OR",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",28334,28776,30376,32851,34363,35089,35519,37699,39187,40263,41735,41204,38558,36959,39762,41327,41249,42901,44145,45518,45937,46354,45056,44456,45018,46595,47733,48908,50985,51030,52241,52760,50921,51598,52012,53164,54150,54652,54441,52540,49530,48725,48724,48222,48620,49259,50408,51355,52064,52615,52462,51192
 "41019","Douglas, OR",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",23353,23496,24846,26867,28353,28905,28978,30615,31747,32570,33809,32838,30555,28656,30782,32099,31768,33102,34128,35110,35607,35942,34411,33582,34042,34957,35940,37007,38623,39057,39746,40080,39331,39792,40180,40976,41282,41919,41084,39455,36650,36208,36173,35987,36482,37036,37902,38982,39702,40203,40525,39439
 "41019","Douglas, OR",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",4981,5280,5530,5984,6010,6184,6541,7084,7440,7693,7926,8366,8003,8303,8980,9228,9481,9799,10017,10408,10330,10412,10645,10874,10976,11638,11793,11901,12362,11973,12495,12680,11590,11806,11832,12188,12868,12733,13357,13085,12880,12517,12551,12235,12138,12223,12506,12373,12362,12412,11937,11753
 "41019","Douglas, OR",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1119,1112,1104,1094,1088,1078,1245,1363,1460,1631,1766,1849,1932,2005,2175,2126,2132,2110,2099,2069,2127,2108,2145,2196,2173,2170,2186,2151,2178,2247,2269,2216,2186,2254,2198,2153,2164,2094,2054,2008,1977,1955,1923,1862,1852,1901,1951,1980,1997,1976,1975,1975
 "41019","Douglas, OR",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3862,4168,4426,4890,4922,5106,5296,5721,5980,6062,6160,6517,6071,6298,6805,7102,7349,7689,7918,8339,8203,8304,8500,8678,8803,9468,9607,9750,10184,9726,10226,10464,9404,9552,9634,10035,10704,10639,11303,11077,10903,10562,10628,10373,10286,10322,10555,10393,10365,10436,9962,9778
 "41019","Douglas, OR",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7121,7481,8027,8663,9377,9966,10415,11642,12526,13827,14982,15920,16287,16382,17478,18387,18714,19067,19488,20515,20787,21802,22014,23107,23791,24482,24422,25260,26276,27194,27756,28413,29685,30811,31679,33404,34226,35459,35289,35207,35998,37897,38370,39965,40482,40838,42491,43924,45318,46573,48106,51972
 "41019","Douglas, OR",8,CAINC30,300,"..."," Average wages and salaries","Dollars",6502,6889,7431,7922,8457,8984,9500,10507,11356,12377,13324,14443,14997,15426,16363,17044,17361,17547,18058,18765,18612,19528,20230,21272,21394,22182,22730,23532,24309,25040,25772,26445,27450,28618,29111,30205,31384,32224,33083,33868,33714,34317,34940,35798,36479,37840,39119,39997,41049,42011,43213,46063
 "41019","Douglas, OR",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7050,6834,6980,7270,7825,8193,8650,9703,9717,11325,12497,11753,10877,9748,11211,11824,11321,11284,11737,13011,14040,14870,12716,12226,13531,14589,13039,13284,14339,15865,15661,15078,13221,14028,14614,16631,16515,17809,14686,11976,16437,22732,21608,23560,23137,19754,21881,24683,26312,26853,27883,30123
 "41021","Gilliam, OR",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",9769,12266,11489,12441,8845,22745,21770,15862,14424,16369,19808,27711,23624,21373,26205,28486,26045,29749,26299,27555,24872,26686,25638,32987,35309,34515,36630,44665,41280,36774,30662,36715,32749,36050,42183,44017,46128,43493,59984,69448,75459,74201,84614,80330,83682,82143,92335,88797,89725,95099,108750,133815
 "41021","Gilliam, OR",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",6957,9077,7985,8327,4164,17506,16304,10441,8368,9775,11864,18641,13316,10193,14078,15302,12607,16795,13391,14763,10718,13060,11673,18473,20072,19002,19777,26314,21781,18574,12633,18672,12617,16542,21707,23095,24750,20920,35832,44130,46185,45535,54395,48867,52736,48488,57091,52118,53474,56708,67605,86943
 "41021","Gilliam, OR",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",655,729,821,912,1100,1332,1560,1714,1781,1956,2134,2450,2799,3225,3484,3586,3699,3631,3867,4054,4651,4473,4741,4997,5437,5369,5823,6131,6428,6679,7230,7181,8759,8878,10237,9897,10218,11015,11399,12713,15325,15866,16119,16587,16508,18804,19389,20498,20518,21228,23220,29053
 "41021","Gilliam, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",14,19,22,21,25,56,62,104,122,135,140,146,149,180,208,200,207,109,109,140,166,130,129,186,196,254,287,302,320,283,323,307,340,387,542,565,674,706,768,804,957,1156,1258,1307,1215,1155,1202,1317,1234,1220,1297,1563
 "41021","Gilliam, OR",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",27,33,37,41,41,68,129,129,71,49,43,82,89,119,98,77,128,74,113,77,77,79,104,170,214,137,125,138,185,200,202,178,573,829,615,339,281,213,218,277,762,792,841,782,416,196,250,196,170,145,244,1427
 "41021","Gilliam, OR",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",614,677,762,850,1034,1208,1369,1481,1588,1772,1951,2222,2561,2926,3178,3309,3364,3448,3645,3837,4408,4264,4508,4641,5027,4978,5411,5691,5923,6196,6705,6696,7846,7662,9080,8993,9263,10096,10413,11632,13606,13918,14020,14498,14877,17453,17937,18985,19114,19863,21679,26063
 "41021","Gilliam, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2157,2460,2683,3202,3581,3907,3906,3707,4275,4638,5810,6620,7509,7955,8643,9598,9739,9323,9041,8738,9503,9153,9224,9517,9800,10144,11030,12220,13071,11521,10799,10862,11373,10630,10239,11025,11160,11558,12753,12605,13949,12800,14100,14876,14438,14851,15855,16181,15733,17163,17925,17819
 "41021","Gilliam, OR",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2383,2253,1883,1881,1897,1875,2080,2148,2179,2115,2088,2048,2010,2001,1969,1869,1840,1744,1707,1670,1690,1719,1706,1731,1725,1809,1799,1858,1856,1890,1925,1908,1901,1877,1823,1860,1863,1834,1816,1886,1856,1880,1950,1949,1940,1927,1866,1852,1860,1883,1911,1975
 "41021","Gilliam, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4099,5444,6101,6614,4663,12131,10466,7385,6620,7739,9487,13531,11753,10681,13309,15241,14155,17058,15407,16500,14717,15524,15028,19057,20469,19080,20361,24039,22241,19457,15928,19243,17227,19206,23139,23665,24760,23715,33031,36823,40657,39469,43392,41216,43135,42627,49483,47947,48239,50504,56907,67754
 "41021","Gilliam, OR",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2919,4029,4241,4427,2195,9337,7838,4861,3840,4622,5682,9102,6625,5094,7150,8187,6852,9630,7845,8840,6342,7597,6842,10672,11636,10504,10993,14163,11735,9828,6563,9786,6637,8813,11907,12417,13285,11407,19731,23399,24884,24221,27895,25073,27184,25162,30595,28141,28749,30116,35377,44022
 "41021","Gilliam, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",275,324,436,485,580,710,750,798,817,925,1022,1196,1393,1612,1769,1919,2010,2082,2265,2428,2752,2602,2779,2887,3152,2968,3237,3300,3463,3534,3756,3764,4608,4730,5615,5321,5485,6006,6277,6741,8257,8439,8266,8511,8509,9758,10391,11068,11031,11273,12151,14710
 "41021","Gilliam, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",6,8,12,11,13,30,30,48,56,64,67,71,74,90,106,107,112,62,64,84,98,76,76,107,114,140,160,163,172,150,168,161,179,206,297,304,362,385,423,426,516,615,645,671,626,599,644,711,663,648,679,791
 "41021","Gilliam, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,15,20,22,22,36,62,60,33,23,21,40,44,59,50,41,70,42,66,46,46,46,61,98,124,76,69,74,100,106,105,93,301,442,337,182,151,116,120,147,411,421,431,401,214,102,134,106,91,77,128,723
 "41021","Gilliam, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",258,300,405,452,545,644,658,689,729,838,934,1085,1274,1462,1614,1770,1828,1977,2135,2298,2608,2481,2642,2681,2914,2752,3008,3063,3191,3278,3483,3509,4127,4082,4981,4835,4972,5505,5734,6168,7331,7403,7190,7439,7669,9057,9613,10251,10276,10549,11344,13196
 "41021","Gilliam, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",905,1092,1425,1702,1888,2084,1878,1726,1962,2193,2783,3232,3736,3976,4390,5135,5293,5346,5296,5232,5623,5325,5407,5498,5681,5608,6131,6577,7043,6096,5610,5693,5983,5663,5617,5927,5990,6302,7023,6683,7516,6809,7231,7633,7442,7707,8497,8737,8459,9115,9380,9022
 "41021","Gilliam, OR",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",7264,9442,8351,8669,4519,17927,16911,10862,8789,10143,11907,18766,13814,11010,14870,16256,13778,18056,14788,16335,12521,15093,13898,22988,24683,24127,25462,32900,28595,25802,19941,26414,20157,23951,28972,31425,33220,30692,46820,59462,62432,60221,67893,59493,61087,57339,65974,61133,63285,67327,82601,105857
 "41021","Gilliam, OR",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",3453,3775,3662,3462,3611,3919,4667,4468,4920,5008,5664,6377,6996,7401,7293,8009,8307,8044,8128,8383,8802,9585,9778,14985,15362,16647,18346,20354,21190,22322,22400,22939,23023,22711,23041,25137,25542,28294,32925,40751,42139,42201,43041,38725,33483,33974,35124,36943,38525,41898,51020,58578
 "41021","Gilliam, OR",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",538,551,562,568,582,650,815,812,917,971,1102,1251,1437,1552,1633,1839,2010,2012,2104,2146,2424,2759,2972,4953,5041,5359,5693,6332,6508,6950,7312,7914,7209,7304,7380,7805,7669,8278,9384,11090,12051,11834,12179,11851,10513,10540,10240,10608,11669,12562,14250,16187
 "41021","Gilliam, OR",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",388,377,384,389,382,413,527,518,603,638,721,820,940,1038,1115,1222,1383,1401,1481,1475,1691,1917,2086,3534,3558,3770,3938,4286,4439,4772,5143,5590,5129,5109,5172,5385,5324,5651,6338,7277,8134,7844,8205,8199,7243,7192,6992,7199,7974,8781,9697,10602
 "41021","Gilliam, OR",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",150,174,178,179,200,237,288,294,314,333,381,431,497,514,518,617,627,611,623,671,733,842,886,1419,1483,1589,1755,2046,2069,2178,2169,2324,2080,2195,2208,2420,2345,2627,3046,3813,3917,3990,3974,3652,3270,3348,3248,3409,3695,3781,4553,5585
 "41021","Gilliam, OR",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",3273,5116,4127,4639,326,13358,11429,5582,2952,4164,5141,11138,5381,2057,5944,6408,3461,8000,4556,5806,1295,2749,1148,3050,4280,2121,1423,6214,897,-3470,-9771,-4439,-10075,-6064,-1449,-1517,9,-5880,4511,7621,8242,6186,12673,8917,17091,12825,20610,13582,13091,12867,17331,31092
 "41021","Gilliam, OR",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2351,4139,3113,3563,-826,12229,10243,4304,1718,2854,3818,9817,4122,826,4625,4905,2002,6685,3445,4478,-28,1050,-670,1551,2821,335,-534,4372,-1168,-5941,-12436,-7232,-14703,-10907,-4998,-2807,-1215,-7888,2748,5771,5214,2201,8790,6664,14435,9476,16678,9365,7152,5854,7237,24946
 "41021","Gilliam, OR",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",922,977,1014,1076,1152,1129,1186,1278,1234,1310,1323,1321,1259,1231,1319,1503,1459,1315,1111,1328,1323,1699,1818,1499,1459,1786,1957,1842,2065,2471,2665,2793,4628,4843,3549,1290,1224,2008,1763,1850,3028,3985,3883,2253,2656,3349,3932,4217,5939,7013,10094,6146
 "41021","Gilliam, OR",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1290,1287,1262,1126,1110,1187,1277,1158,1182,1137,1112,1168,1170,1105,1105,1059,1022,954,908,938,931,963,932,1060,1047,1119,1228,1289,1318,1274,1271,1267,1273,1283,1233,1274,1270,1257,1371,1440,1424,1424,1392,1347,1234,1294,1272,1282,1343,1365,1499,1503
 "41021","Gilliam, OR",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",770,759,716,675,663,702,794,713,756,731,699,746,743,699,690,666,655,610,597,611,610,639,614,731,736,783,851,910,903,908,894,884,880,888,866,892,885,900,962,1080,1086,1070,1049,1015,896,911,884,904,956,975,1085,1093
 "41021","Gilliam, OR",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",520,528,546,451,447,485,483,445,426,406,413,422,427,406,415,393,367,344,311,327,321,324,318,329,311,336,377,379,415,366,377,383,393,395,367,382,385,357,409,360,338,354,343,332,338,383,388,378,387,390,414,410
 "41021","Gilliam, OR",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",305,305,305,303,303,303,261,231,209,201,198,190,198,182,195,193,192,193,188,180,183,175,174,176,179,184,191,193,200,180,175,174,165,171,157,156,153,148,143,146,144,144,144,138,144,149,161,163,167,165,165,165
 "41021","Gilliam, OR",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",215,223,241,148,144,182,222,214,217,205,215,232,229,224,220,200,175,151,123,147,138,149,144,153,132,152,186,186,215,186,202,209,228,224,210,226,232,209,266,214,194,210,199,194,194,234,227,215,220,225,249,245
 "41021","Gilliam, OR",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5631,7336,6617,7699,4071,15103,13243,9380,7436,8921,10708,16067,11807,9964,13457,15350,13481,18927,16286,17415,13449,15673,14912,21687,23575,21561,20735,25524,21696,20253,15689,20848,15834,18668,23497,24666,26157,24417,34150,41293,43843,42290,48774,44167,49503,44311,51866,47686,47122,49324,55104,70430
 "41021","Gilliam, OR",8,CAINC30,300,"..."," Average wages and salaries","Dollars",4484,4974,5115,5129,5446,5583,5878,6266,6508,6851,8103,8548,9416,10588,10570,12026,12682,13187,13615,13720,14430,15000,15925,20499,20872,21261,21558,22367,23466,24584,25056,25949,26162,25575,26606,28180,28861,31438,34226,37732,38802,39440,41031,38153,37369,37293,39733,40866,40298,42972,47023,53594
 "41021","Gilliam, OR",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4288,4381,4207,7270,8000,6203,5342,5972,5687,6390,6153,5694,5498,5496,5995,7515,8337,8709,9033,9034,9587,11403,12625,9797,11053,11750,10522,9903,9605,13285,13193,13364,20298,21621,16900,5708,5276,9608,6628,8645,15608,18976,19513,11613,13691,14312,17322,19614,26995,31169,40538,25086
 "41023","Grant, OR",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",25949,27397,30469,34987,37253,38068,42267,48443,53177,58734,70937,74770,81266,76984,85311,91990,96684,100280,102147,108602,114308,119521,126516,133002,144022,145485,149289,155609,164166,160027,163099,164961,176011,176919,183402,192024,182888,198726,202242,206133,212276,223683,235300,240225,246274,267360,281282,278110,280064,295504,305244,341546
 "41023","Grant, OR",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",19591,19771,21756,25247,26040,25122,27977,33456,35970,39451,47745,47413,48516,41684,47563,51442,54432,57687,58211,62466,64400,68298,72983,76625,83411,84446,81714,83665,88682,87475,88982,90118,96228,100033,102608,108703,99204,107409,104201,96488,98004,106649,112184,116963,122753,132841,140257,133244,129281,136924,141031,151195
 "41023","Grant, OR",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2287,2766,3207,3359,3901,4667,5769,6079,6552,6958,8073,9212,11414,12984,13268,13575,14387,14777,14982,16064,17097,18341,21218,23133,25085,25151,29175,30714,31994,32904,35103,35313,37450,39665,41691,41491,41984,48206,48730,56858,65014,66439,69943,67848,69331,75506,78227,82120,86680,91329,95250,122650
 "41023","Grant, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",101,150,233,256,244,405,596,602,636,694,761,995,1075,1080,1047,951,983,1078,1004,1050,1159,1239,1532,1893,1929,2085,2545,2642,2911,2647,2954,2528,2595,2736,2821,2590,2879,3111,3197,3495,4505,5186,5250,5316,5088,5000,5245,5124,5185,5636,5503,6412
 "41023","Grant, OR",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",232,407,494,406,425,589,782,601,757,516,572,400,1273,1987,1325,1048,1405,1139,1272,1271,1231,1559,2421,3008,3452,2550,2682,2633,2683,3027,2598,2472,2150,2900,3729,2261,1949,2171,2114,3500,4961,4698,4565,3712,3174,1904,1678,1610,1960,1582,1878,7548
 "41023","Grant, OR",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1954,2209,2480,2697,3232,3673,4391,4876,5159,5748,6740,7817,9066,9917,10896,11576,11999,12560,12706,13743,14707,15543,17265,18232,19704,20516,23948,25439,26400,27230,29551,30313,32705,34029,35141,36640,37156,42924,43419,49863,55548,56555,60128,58820,61069,68602,71304,75386,79535,84111,87869,108690
 "41023","Grant, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4071,4860,5506,6381,7312,8279,8521,8908,10655,12325,15119,18145,21336,22316,24480,26973,27865,27816,28954,30072,32811,32882,32315,33244,35526,35888,38400,41230,43490,39648,39014,39530,42333,37221,39103,41830,41700,43111,49311,52787,49258,50595,53173,55414,54190,59013,62798,62746,64103,67251,68963,67701
 "41023","Grant, OR",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6867,7095,7568,7308,7561,7534,7334,7514,7740,7926,7987,8208,8183,7979,7932,8182,8137,8330,8174,8102,7842,7870,7993,7870,7945,7971,8042,8079,8117,8163,8013,7906,7498,7438,7472,7415,7389,7373,7267,7303,7343,7465,7409,7325,7271,7191,7209,7167,7190,7169,7166,7180
 "41023","Grant, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3779,3861,4026,4787,4927,5053,5763,6447,6870,7410,8882,9109,9931,9648,10755,11243,11882,12038,12497,13404,14576,15187,15828,16900,18127,18252,18564,19261,20225,19604,20354,20865,23474,23786,24545,25897,24751,26953,27830,28226,28909,29964,31759,32795,33871,37180,39018,38804,38952,41220,42596,47569
 "41023","Grant, OR",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2853,2787,2875,3455,3444,3334,3815,4452,4647,4977,5978,5776,5929,5224,5996,6287,6689,6925,7121,7710,8212,8678,9131,9736,10499,10594,10161,10356,10925,10716,11105,11399,12834,13449,13732,14660,13426,14568,14339,13212,13347,14287,15142,15968,16883,18473,19456,18591,17981,19099,19681,21058
 "41023","Grant, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",333,390,424,460,516,619,787,809,847,878,1011,1122,1395,1627,1673,1659,1768,1774,1833,1983,2180,2330,2655,2939,3157,3155,3628,3802,3942,4031,4381,4467,4995,5333,5580,5596,5682,6538,6706,7786,8854,8900,9440,9263,9535,10500,10851,11458,12056,12739,13292,17082
 "41023","Grant, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",15,21,31,35,32,54,81,80,82,88,95,121,131,135,132,116,121,129,123,130,148,157,192,241,243,262,316,327,359,324,369,320,346,368,378,349,390,422,440,479,614,695,709,726,700,695,728,715,721,786,768,893
 "41023","Grant, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",34,57,65,56,56,78,107,80,98,65,72,49,156,249,167,128,173,137,156,157,157,198,303,382,434,320,333,326,331,371,324,313,287,390,499,305,264,294,291,479,676,629,616,507,437,265,233,225,273,221,262,1051
 "41023","Grant, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",285,311,328,369,427,488,599,649,667,725,844,952,1108,1243,1374,1415,1475,1508,1554,1696,1875,1975,2160,2317,2480,2574,2978,3149,3252,3336,3688,3834,4362,4575,4703,4941,5029,5822,5975,6828,7565,7576,8116,8030,8399,9540,9891,10518,11062,11733,12262,15138
 "41023","Grant, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",593,685,728,873,967,1099,1162,1186,1377,1555,1893,2211,2607,2797,3086,3297,3424,3339,3542,3712,4184,4178,4043,4224,4471,4502,4775,5103,5358,4857,4869,5000,5646,5004,5233,5641,5644,5847,6786,7228,6708,6778,7177,7565,7453,8207,8711,8755,8916,9381,9624,9429
 "41023","Grant, OR",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",21030,21186,23329,27070,28240,27502,30459,36418,39449,43361,52258,51772,53152,45749,52496,56798,60374,64140,64639,70076,71843,76975,82225,85864,92871,94363,91450,93700,98282,96838,98343,99363,105919,110761,113342,120695,110952,120274,117606,109658,111282,121104,125318,130897,138697,150029,157775,150853,148240,156798,161506,172814
 "41023","Grant, OR",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",14330,14392,15514,16774,17990,18686,20398,23475,27416,30174,33883,32799,34303,31354,35174,37238,39769,41035,42402,48046,47195,52714,57233,59442,60712,63090,62818,65370,65093,65675,67978,69566,72653,76197,75640,80186,77387,81037,82778,78373,77114,80758,81151,84386,84420,90767,95321,96022,101648,106056,108385,111321
