GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "28007","Attala, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",51,84,100,94,91,139,146,168,165,169,205,258,285,287,316,320,330,348,347,385,405,435,477,559,556,576,605,639,640,634,625,627,674,707,740,757,800,795,829,888,1063,1132,1183,1197,1219,1228,1233,1185,1128,1104,1150,1242
 "28007","Attala, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,12,18,17,24,31,43,52,39,60,48,54,60,131,135,72,63,64,51,45,48,57,80,112,99,52,50,80,63,60,56,52,76,103,110,74,75,65,58,93,241,234,171,137,109,62,48,48,56,33,33,1043
 "28007","Attala, MS",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",246,295,359,379,445,531,621,691,751,844,927,1088,1255,1396,1577,1671,1739,1822,1893,2044,2216,2383,2612,2834,3009,3218,3479,3700,3821,3929,3966,4150,4562,4727,4909,5345,5402,5843,6156,6827,6922,7343,7814,7994,8420,8489,9402,9637,9843,10264,10811,12478
 "28007","Attala, MS",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",213,250,291,298,335,393,450,509,579,654,750,950,1178,1334,1440,1537,1631,1681,1670,1796,2068,2066,2107,2111,2150,2260,2459,2632,2798,3025,2963,3185,3381,3450,3414,3066,2968,3359,3742,4182,3488,3215,3675,3869,3754,4063,4197,4132,4214,4376,4325,4289
 "28007","Attala, MS",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",30099,33374,35809,42536,45065,43986,49640,57056,67961,66536,71039,68543,70733,68332,69763,80196,83332,88827,97361,103815,114384,124339,132359,137329,144193,158272,160195,166603,169226,179347,187620,193036,196992,283319,243508,226194,235026,248555,262774,272108,277305,279916,296645,274678,268882,263738,250243,253733,257544,247397,263044,281558
 "28007","Attala, MS",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",21064,22911,24282,28760,29680,29762,35261,38620,46545,44450,46433,46543,47049,45548,49498,54000,57264,60559,64709,69342,76800,82839,86632,89536,94068,104771,110274,112961,116104,123439,128016,131029,134990,209308,169305,143477,146264,150396,154840,169991,157619,153973,154992,151890,156740,158905,153813,162563,166673,169159,176501,190393
 "28007","Attala, MS",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2598,2961,3395,3870,4160,4315,6052,6596,8692,7727,8297,8705,9049,8708,9797,10899,11728,12705,13560,14894,17398,19471,20997,22756,23796,26190,26132,25706,25720,27271,28502,30160,32905,47736,41275,39029,39921,39468,40340,42025,39715,38705,38774,38793,39801,41017,39808,40827,41516,42925,44602,47940
 "28007","Attala, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1683,1964,2279,2414,2464,2558,3917,4203,5771,4879,5244,5711,5848,5643,6392,6978,7632,8337,8935,9781,11803,13157,14286,15792,16407,18006,17696,17178,17048,18055,19038,20367,22437,31608,28300,27834,28697,27921,28623,29594,27885,27207,26448,26738,27853,29064,28076,28585,29075,30684,31647,33709
 "28007","Attala, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",915,997,1116,1456,1696,1757,2135,2393,2921,2848,3053,2994,3201,3065,3405,3921,4096,4368,4625,5113,5595,6314,6711,6964,7389,8184,8436,8528,8672,9216,9464,9793,10468,16128,12975,11195,11224,11547,11717,12431,11830,11498,12326,12055,11948,11953,11732,12242,12441,12241,12955,14231
 "28007","Attala, MS",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6437,7502,8132,9906,11225,9909,8327,11840,12724,14359,16309,13295,14635,14076,10468,15297,14340,15563,19092,19579,20186,22029,24730,25037,26329,27311,23789,27936,27402,28637,31102,31847,29097,26275,32928,43688,48841,58691,67594,60092,79971,87238,102879,83995,72341,63816,56622,50343,49355,35313,41941,43225
 "28007","Attala, MS",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1997,2642,3046,3673,4574,3231,1176,3409,3661,4390,5926,2759,3603,4681,320,2703,825,222,3943,3801,2090,2329,4544,3160,3022,3176,103,2024,1694,380,-307,-724,4380,451,3181,5894,5194,2655,2574,-1031,3288,423,6294,1434,8839,4362,3181,2257,6456,4462,5736,8694
 "28007","Attala, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4440,4860,5086,6233,6651,6678,7151,8431,9063,9969,10383,10536,11032,9395,10148,12594,13515,15341,15149,15778,18096,19700,20186,21877,23307,24135,23686,25912,25708,28257,31409,32571,24717,25824,29747,37794,43647,56036,65020,61123,76683,86815,96585,82561,63502,59454,53441,48086,42899,30851,36205,34531
 "28007","Attala, MS",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7090,7304,7315,7732,7418,7015,7298,7395,7778,7315,7201,7025,6767,6309,6428,6644,6683,6694,6915,6991,7265,7482,7489,7483,7682,8170,8278,8095,8025,8341,8558,8729,8107,9662,8540,7784,7719,7659,7694,7641,7239,7179,7163,7064,6990,7013,7027,7136,7145,7187,7114,6857
 "28007","Attala, MS",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5510,5695,5631,6029,5803,5356,5562,5643,6043,5568,5452,5275,4983,4602,4682,4886,4936,4958,5241,5415,5700,5862,5824,5748,5839,6380,6396,6111,6061,6204,6324,6436,6204,7805,6621,6038,5943,5830,5719,5656,5185,5108,5142,5067,5047,5067,4942,5004,4995,5001,4983,4823
 "28007","Attala, MS",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1580,1609,1684,1703,1615,1659,1736,1752,1735,1747,1749,1750,1784,1707,1746,1758,1747,1736,1674,1576,1565,1620,1665,1735,1843,1790,1882,1984,1964,2137,2234,2293,1903,1857,1919,1746,1776,1829,1975,1985,2054,2071,2021,1997,1943,1946,2085,2132,2150,2186,2131,2034
 "28007","Attala, MS",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",857,847,823,797,784,776,806,818,775,763,754,731,740,685,702,676,638,600,566,532,518,501,496,473,486,485,501,512,518,542,557,556,544,479,484,472,480,474,475,457,443,430,414,395,390,385,380,371,364,361,358,357
 "28007","Attala, MS",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",723,762,861,906,831,883,930,934,960,984,995,1019,1044,1022,1044,1082,1109,1136,1108,1044,1047,1119,1169,1262,1357,1305,1381,1472,1446,1595,1677,1737,1359,1378,1435,1274,1296,1355,1500,1528,1611,1641,1607,1602,1553,1561,1705,1761,1786,1825,1773,1677
 "28007","Attala, MS",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4245,4569,4895,5501,6075,6270,6802,7715,8738,9096,9865,9757,10453,10831,10853,12070,12469,13270,14080,14850,15745,16618,17674,18352,18770,19372,19352,20581,21087,21502,21923,22114,24299,29323,28514,29059,30448,32453,34153,35612,38307,38991,41414,38884,38467,37607,35612,35557,36045,34423,36976,41061
 "28007","Attala, MS",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3823,4023,4312,4770,5115,5557,6340,6844,7702,7983,8517,8823,9442,9897,10572,11052,11601,12214,12347,12806,13474,14132,14875,15577,16110,16422,17241,18485,19156,19897,20243,20359,21759,26817,25571,23762,24611,25797,27075,30055,30399,30144,30142,29976,31056,31361,31124,32487,33368,33825,35421,39476
 "28007","Attala, MS",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6141,6378,5907,6880,8004,7563,7689,9027,9441,10131,10435,10340,10567,9193,9720,11640,12187,13504,13672,15113,17284,17605,17268,17335,17175,18494,17151,17603,17779,17716,18729,18751,18188,18740,20730,29666,33678,41355,43347,40002,47600,52904,60103,51536,40890,38087,31344,27306,24020,16905,20420,20591
 "28009","Benton, MS",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",14678,15948,18615,21243,24891,26131,27235,32301,32896,37687,44126,46715,52944,54105,56038,63482,64464,65310,69839,72229,78018,77496,81957,88734,92877,98694,103329,109253,115370,118374,120274,126099,140012,142649,152846,161906,168514,177846,184359,199443,196082,200589,213125,220260,221759,223481,230982,233402,244760,254180,260040,289706
 "28009","Benton, MS",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",11899,12685,14799,16887,19771,19657,19071,23346,23223,27023,31821,31526,34888,33420,33891,40084,39807,40065,44606,46233,48532,46922,48913,53819,56099,60183,61628,64428,68758,70420,72307,73999,82238,84514,92306,99264,104419,109497,111407,111060,101889,101873,108222,116035,116881,114543,118143,121728,129114,136416,138177,147091
 "28009","Benton, MS",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1636,1929,2318,2625,3039,4031,5314,5876,6186,6811,7974,9579,11046,12820,13630,14111,14804,15268,15462,16057,18585,19441,21842,24074,25537,26767,29240,31388,31933,32422,32687,35119,38981,41619,44982,48369,48956,53911,55902,65102,70209,74131,76404,78159,79326,81902,86148,85735,86523,88197,93241,114278
 "28009","Benton, MS",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",263,334,404,457,481,997,1406,1561,1538,1585,1934,2393,2594,2841,2924,2793,2979,3095,3074,3463,3665,3749,4061,4409,4367,4377,4760,4980,5089,4916,4837,4913,5204,5739,6103,6629,6889,7033,7390,7931,9307,10442,11232,11149,10927,11294,10431,10218,9679,9444,10042,10813
 "28009","Benton, MS",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",25,22,27,13,50,65,214,194,168,125,172,285,353,631,492,364,532,470,544,427,353,452,577,667,479,343,533,535,284,339,350,370,538,1061,1025,625,692,582,564,913,2074,1923,1613,1254,1002,506,395,361,300,254,257,8091
 "28009","Benton, MS",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1348,1573,1887,2155,2508,2969,3694,4121,4480,5101,5868,6901,8099,9348,10214,10954,11293,11703,11844,12167,14567,15240,17204,18998,20691,22047,23947,25873,26560,27167,27500,29836,33239,34819,37854,41115,41375,46296,47948,56258,58828,61766,63559,65756,67397,70102,75322,75156,76544,78499,82942,95374
 "28009","Benton, MS",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1143,1334,1498,1731,2081,2443,2850,3079,3487,3853,4331,5610,7010,7865,8517,9287,9853,9977,9771,9939,10901,11133,11202,10841,11241,11744,12461,13437,14679,15532,15280,16981,18793,16516,15558,14273,15139,14438,17050,23281,23984,24585,28499,26066,25552,27036,26691,25939,29123,29567,28622,28337
 "28009","Benton, MS",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7554,7496,7540,7560,7526,7532,7624,7662,7777,8043,8187,8159,8171,8118,8119,8250,8292,8211,8271,8320,8131,8028,7978,8056,7919,8007,7987,8054,8083,8129,8066,8034,8006,8004,8073,8146,8307,8479,8603,8769,8689,8696,8720,8651,8503,8305,8164,8246,8267,8234,8278,8351
 "28009","Benton, MS",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1943,2128,2469,2810,3307,3469,3572,4216,4230,4686,5390,5726,6480,6665,6902,7695,7774,7954,8444,8681,9595,9653,10273,11015,11728,12326,12937,13565,14273,14562,14911,15696,17488,17822,18933,19876,20286,20975,21430,22744,22567,23067,24441,25461,26080,26909,28293,28305,29607,30870,31413,34691
 "28009","Benton, MS",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1575,1692,1963,2234,2627,2610,2501,3047,2986,3360,3887,3864,4270,4117,4174,4859,4801,4879,5393,5557,5969,5845,6131,6681,7084,7516,7716,8000,8506,8663,8964,9211,10272,10559,11434,12186,12570,12914,12950,12665,11726,11715,12411,13413,13746,13792,14471,14762,15618,16567,16692,17614
 "28009","Benton, MS",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",217,257,307,347,404,535,697,767,795,847,974,1174,1352,1579,1679,1710,1785,1859,1869,1930,2286,2422,2738,2988,3225,3343,3661,3897,3951,3988,4052,4371,4869,5200,5572,5938,5893,6358,6498,7424,8080,8525,8762,9035,9329,9862,10552,10397,10466,10711,11264,13684
 "28009","Benton, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",35,45,54,60,64,132,184,204,198,197,236,293,317,350,360,339,359,377,372,416,451,467,509,547,551,547,596,618,630,605,600,612,650,717,756,814,829,829,859,904,1071,1201,1288,1289,1285,1360,1278,1239,1171,1147,1213,1295
 "28009","Benton, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,3,4,2,7,9,28,25,22,16,21,35,43,78,61,44,64,57,66,51,43,56,72,83,60,43,67,66,35,42,43,46,67,133,127,77,83,69,66,104,239,221,185,145,118,61,48,44,36,31,31,969
 "28009","Benton, MS",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",178,210,250,285,333,394,485,538,576,634,717,846,991,1152,1258,1328,1362,1425,1432,1462,1792,1898,2156,2358,2613,2753,2998,3212,3286,3342,3409,3714,4152,4350,4689,5047,4981,5460,5573,6416,6770,7103,7289,7601,7926,8441,9226,9114,9259,9534,10020,11421
 "28009","Benton, MS",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",151,178,199,229,277,324,374,402,448,479,529,688,858,969,1049,1126,1188,1215,1181,1195,1341,1387,1404,1346,1419,1467,1560,1668,1816,1911,1894,2114,2347,2063,1927,1752,1822,1703,1982,2655,2760,2827,3268,3013,3005,3255,3269,3146,3523,3591,3458,3393
 "28009","Benton, MS",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",9244,9589,10813,11508,13337,12440,12113,14741,13458,14625,16788,14091,16357,16202,15104,20225,20632,20368,23711,25667,26822,23978,27414,31512,34014,38711,40911,43478,48640,49051,51791,53972,58049,57306,60429,61984,60578,59795,56524,51478,50567,52924,56105,62905,62539,56373,53610,55412,60219,64347,62979,68446
 "28009","Benton, MS",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4594,4587,5084,5128,5483,5780,6363,7009,7158,7868,8172,8829,8957,8762,9892,11782,12969,13933,14536,15902,16764,16062,17736,19852,23146,26735,29272,29317,33818,35034,38147,40502,33397,35726,36323,34649,35292,36649,35375,34450,34231,35920,35497,37641,34943,34997,35292,37914,40125,41367,41818,44145
 "28009","Benton, MS",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",471,503,585,637,754,802,905,991,1059,1222,1311,1428,1542,1629,2070,2524,2910,3239,3256,3683,4077,4068,4625,5538,6444,6910,7057,7211,8075,8168,8911,9542,8555,8682,8586,8998,9451,9586,9574,9491,9292,9385,9511,10442,9817,10152,10112,10715,11306,11804,11804,12514
 "28009","Benton, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",285,310,355,392,452,473,530,547,616,711,763,841,914,1041,1373,1642,1937,2190,2199,2489,2830,2828,3219,3941,4575,4875,4917,5123,5666,5699,6131,6661,6062,5999,5974,6372,6823,6833,6931,6915,6684,6628,6469,7167,7047,7337,7352,7781,8204,8678,8608,8960
 "28009","Benton, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",186,193,230,245,302,329,375,444,443,511,548,587,628,588,697,882,973,1049,1057,1194,1247,1240,1406,1597,1869,2035,2140,2088,2409,2469,2780,2881,2493,2683,2612,2626,2628,2753,2643,2576,2608,2757,3042,3275,2770,2815,2760,2934,3102,3126,3196,3554
 "28009","Benton, MS",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",4179,4499,5144,5743,7100,5858,4845,6741,5241,5535,7305,3834,5858,5811,3142,5919,4753,3196,5919,6082,5981,3848,5053,6122,4424,5066,4582,6950,6747,5849,4733,3928,16097,12898,15520,18337,15835,13560,11575,7537,7044,7619,11097,14822,17779,11224,8206,6783,8788,11176,9357,11787
 "28009","Benton, MS",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2702,2951,3380,3841,4959,3473,2240,3604,2087,2043,3571,196,2408,2771,-583,2096,1444,45,2875,2294,1909,619,678,1257,-121,291,-313,1551,1119,-942,-1533,-2261,1140,-2741,-951,2663,3179,3,659,-779,814,-1737,-719,2282,6141,1156,-281,-489,138,-140,-722,808
 "28009","Benton, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1477,1548,1764,1902,2141,2385,2605,3137,3154,3492,3734,3638,3450,3040,3725,3823,3309,3151,3044,3788,4072,3229,4375,4865,4545,4775,4895,5399,5628,6791,6266,6189,14957,15639,16471,15674,12656,13557,10916,8316,6230,9356,11816,12540,11638,10068,8487,7272,8650,11316,10079,10979
 "28009","Benton, MS",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2574,2539,2464,2420,2339,2229,2123,2162,2016,2021,2016,2050,1902,1808,1854,1923,1952,1923,1866,1860,1928,1851,1851,1960,2118,2163,2258,2335,2442,2418,2522,2484,2185,2155,2081,2068,2078,2115,2107,2053,2044,2090,2312,2208,2190,2198,2138,2165,2223,2216,2191,2187
 "28009","Benton, MS",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1538,1524,1487,1387,1359,1299,1260,1331,1240,1266,1267,1320,1182,1091,1137,1218,1269,1266,1229,1225,1264,1186,1229,1314,1458,1517,1593,1640,1739,1695,1780,1724,1471,1466,1351,1352,1331,1341,1294,1234,1192,1205,1169,1164,1095,1096,1078,1142,1163,1144,1136,1178
 "28009","Benton, MS",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1036,1015,977,1033,980,930,863,831,776,755,749,730,720,717,717,705,683,657,637,635,664,665,622,646,660,646,665,695,703,723,742,760,714,689,730,716,747,774,813,819,852,885,1143,1044,1095,1102,1060,1023,1060,1072,1055,1009
 "28009","Benton, MS",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",743,723,693,662,639,605,560,522,462,432,430,418,424,395,403,391,373,353,329,306,299,285,279,274,281,281,291,296,301,303,313,315,308,274,273,267,270,267,268,266,267,268,268,264,262,260,258,252,248,246,245,244
 "28009","Benton, MS",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",293,292,284,371,341,325,303,309,314,323,319,312,296,322,314,314,310,304,308,329,365,380,343,372,379,365,374,399,402,420,429,445,406,415,457,449,477,507,545,553,585,617,875,780,833,842,802,771,812,826,810,765
 "28009","Benton, MS",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",3591,3777,4388,4755,5702,5581,5706,6818,6676,7237,8327,6874,8600,8961,8147,10517,10570,10592,12707,13799,13912,12954,14810,16078,16059,17897,18118,18620,19918,20286,20536,21728,26567,26592,29038,29973,29152,28272,26827,25075,24739,25322,24267,28490,28557,25647,25075,25594,27089,29037,28744,31297
 "28009","Benton, MS",5,CAINC30,300,"..."," Average wages and salaries","Dollars",2987,3010,3419,3697,4035,4450,5050,5266,5773,6215,6450,6689,7578,8031,8700,9673,10220,11006,11828,12981,13263,13543,14431,15108,15875,17624,18375,17876,19447,20669,21431,23493,22704,24370,26886,25628,26515,27330,27338,27917,28717,29809,30365,32338,31911,31932,32738,33200,34501,36160,36812,37475
 "28009","Benton, MS",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5041,5301,6211,5127,6279,7338,8597,10152,10045,10811,11705,11660,11655,9441,11863,12175,10674,10365,9883,11514,11156,8497,12755,13078,11992,13082,13088,13531,14000,16169,14606,13908,36840,37684,36042,34909,26532,26740,20029,15038,10650,15164,13504,16077,13971,11957,10582,9432,10653,13700,12443,14352
 "28011","Bolivar, MS",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",89938,107469,116389,131243,150903,159053,175817,196417,221381,231036,259422,259722,286251,309688,314276,349773,377894,358327,390352,434897,446914,472513,529177,562550,566033,612411,633868,661035,688809,706731,701750,715840,820383,767046,818002,857701,867552,909501,985239,970641,976868,1011512,1060280,1098454,1147731,1120405,1126763,1157552,1172288,1186207,1170275,1289091
 "28011","Bolivar, MS",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",66226,77702,82119,92985,108115,108762,118064,133567,154158,156431,174935,156688,165432,175546,174356,202793,218829,198482,225644,262189,257384,275668,316548,341300,333964,370759,370998,386326,411033,416977,410630,417214,495963,442985,489377,509380,506674,527453,572092,515576,513665,537955,547871,596290,619286,568932,542580,569708,589360,597756,569524,609275
 "28011","Bolivar, MS",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",11928,16621,19925,22302,24794,29853,35078,38918,41112,44717,50642,60265,66722,74335,81127,82954,87770,90621,95828,101380,107105,114085,125526,138645,145667,150505,161926,169955,172501,175215,176274,182533,203245,214490,222782,235558,241669,257569,271150,304843,317330,341229,352820,359406,370167,377209,393878,402465,394927,404030,416099,500604
 "28011","Bolivar, MS",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3470,6467,7469,7549,7323,9393,9687,10522,10430,10812,13462,16076,17496,17947,19250,19305,20678,20131,22409,24647,26844,29295,31522,36772,38080,37910,41009,42633,43111,43234,41157,41179,41638,43646,45810,46566,48136,49267,51347,54398,60714,62224,64916,66122,66764,65561,65764,62105,58420,56534,56759,61842
 "28011","Bolivar, MS",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",98,145,247,350,230,345,1156,1535,1743,1455,1434,2219,2169,3182,2898,2422,2537,2585,2256,2277,2238,1867,2244,3644,3942,2456,2457,3042,2758,2439,2069,2005,2906,4886,4043,2929,3248,2769,2507,3612,7924,7832,6236,5270,4411,2275,1672,1688,1441,1096,1173,32601
 "28011","Bolivar, MS",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",8360,10009,12209,14403,17241,20115,24235,26861,28939,32450,35746,41970,47057,53206,58979,61227,64555,67905,71163,74456,78023,82923,91760,98229,103645,110139,118460,124280,126632,129542,133048,139349,158701,165958,172929,186063,190285,205533,217296,246833,248692,271173,281668,288014,298992,309373,326442,338672,335066,346400,358167,406161
 "28011","Bolivar, MS",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",11784,13146,14345,15956,17994,20438,22675,23932,26111,29888,33845,42769,54097,59807,58793,64026,71295,69224,68880,71328,82425,82760,87103,82605,86402,91147,100944,104754,105275,114539,114846,116093,121175,109571,105843,112763,119209,124479,141997,150222,145873,132328,159589,142758,158278,174264,190305,185379,188001,184421,184652,179212
 "28011","Bolivar, MS",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",50112,49454,49872,50344,49298,48920,48264,47509,47029,46666,46127,45896,45538,45212,45041,45095,43927,43387,42164,42314,42113,41874,41754,41980,41875,41963,42044,41565,41359,41069,40854,40381,39723,38634,38027,37211,36305,36102,35628,35032,34450,34104,33807,34002,33986,33824,33233,32533,31722,31154,30714,30142
 "28011","Bolivar, MS",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1795,2173,2334,2607,3061,3251,3643,4134,4707,4951,5624,5659,6286,6850,6978,7756,8603,8259,9258,10278,10612,11284,12674,13400,13517,14594,15076,15904,16654,17208,17177,17727,20653,19854,21511,23050,23896,25193,27654,27707,28356,29660,31363,32306,33771,33125,33905,35581,36955,38076,38102,42767
 "28011","Bolivar, MS",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1322,1571,1647,1847,2193,2223,2446,2811,3278,3352,3792,3414,3633,3883,3871,4497,4982,4575,5352,6196,6112,6583,7581,8130,7975,8835,8824,9295,9938,10153,10051,10332,12486,11466,12869,13689,13956,14610,16057,14717,14910,15774,16206,17537,18222,16820,16327,17512,18579,19187,18543,20213
 "28011","Bolivar, MS",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",238,336,400,443,503,610,727,819,874,958,1098,1313,1465,1644,1801,1840,1998,2089,2273,2396,2543,2724,3006,3303,3479,3587,3851,4089,4171,4266,4315,4520,5117,5552,5859,6330,6657,7134,7611,8702,9211,10006,10436,10570,10892,11152,11852,12371,12450,12969,13548,16608
 "28011","Bolivar, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",69,131,150,150,149,192,201,221,222,232,292,350,384,397,427,428,471,464,531,582,637,700,755,876,909,903,975,1026,1042,1053,1007,1020,1048,1130,1205,1251,1326,1365,1441,1553,1762,1825,1920,1945,1964,1938,1979,1909,1842,1815,1848,2052
 "28011","Bolivar, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,3,5,7,5,7,24,32,37,31,31,48,48,70,64,54,58,60,54,54,53,45,54,87,94,59,58,73,67,59,51,50,73,126,106,79,89,77,70,103,230,230,184,155,130,67,50,52,45,35,38,1082
 "28011","Bolivar, MS",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",167,202,245,286,350,411,502,565,615,695,775,914,1033,1177,1309,1358,1470,1565,1688,1760,1853,1980,2198,2340,2475,2625,2818,2990,3062,3154,3257,3451,3995,4296,4548,5000,5241,5693,6099,7046,7219,7951,8332,8471,8798,9147,9823,10410,10563,11119,11661,13475
 "28011","Bolivar, MS",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",235,266,288,317,365,418,470,504,555,640,734,932,1188,1323,1305,1420,1623,1596,1634,1686,1957,1976,2086,1968,2063,2172,2401,2520,2545,2789,2811,2875,3050,2836,2783,3030,3284,3448,3986,4288,4234,3880,4721,4199,4657,5152,5726,5698,5927,5920,6012,5946
 "28011","Bolivar, MS",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",72884,84998,90098,100863,117565,118853,129623,145741,166940,169656,187467,168784,177735,187429,186841,215223,231014,209514,235215,273011,267669,285814,331514,360640,354642,392054,391545,407982,433012,443533,436437,444712,523223,465241,509707,532719,528145,558042,605599,535940,549387,590565,595139,653740,679703,628302,613104,649205,663599,670434,640352,672246
 "28011","Bolivar, MS",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",57023,61804,66423,68789,77068,85298,89950,99252,109458,119246,124892,131104,134095,137776,145877,154350,162678,166478,172167,181015,189989,206332,229889,246426,252312,268645,276972,289937,296403,319068,316251,324582,327355,322504,328529,346161,356419,392693,419896,397550,394939,408831,417943,440925,427569,434987,449658,466734,452310,452664,449769,438843
 "28011","Bolivar, MS",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",5872,6503,7449,8368,9864,11139,12580,14212,16454,18427,20025,21531,23414,25044,28128,30493,32568,34602,35880,37715,41750,46982,54321,63104,65095,68159,65754,66298,65721,68719,70052,72843,78415,80248,82886,90778,95043,100198,104951,103825,103183,105888,106120,110108,108836,112658,114947,118221,114908,116953,116349,114531
 "28011","Bolivar, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3615,4077,4673,5234,5787,6492,7549,8418,10084,11157,12166,13444,14560,16120,18420,19640,21207,22895,23919,24761,28312,31733,36896,44268,45656,47743,45316,45475,44895,46602,48201,50342,54387,56322,58622,64931,68862,71239,73996,74120,73275,75148,73282,76353,76485,79995,80423,82391,80886,83452,83077,80651
 "28011","Bolivar, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2257,2426,2776,3134,4077,4647,5031,5794,6370,7270,7859,8087,8854,8924,9708,10853,11361,11707,11961,12954,13438,15249,17425,18836,19439,20416,20438,20823,20826,22117,21851,22501,24028,23926,24264,25847,26181,28959,30955,29705,29908,30740,32838,33755,32351,32663,34524,35830,34022,33501,33272,33880
