GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "05007","Benton, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3575,4059,4411,5564,7536,8704,9062,11756,13883,16902,19567,21689,26983,27886,32921,40062,42088,46392,49458,57879,60750,70268,77859,89206,97988,108458,118061,123871,135934,154063,173926,191738,195056,214248,233032,248095,268829,291723,309636,329473,329122,339793,377555,393307,416026,446969,473948,488380,515259,520472,555922,614824
 "05007","Benton, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",21151,17179,24317,35928,49829,40232,57440,59406,57782,69922,69496,66519,67976,66556,80184,108947,126524,153115,141569,142835,161682,139958,153365,179102,184194,220799,253094,290581,271411,304874,328900,337824,350066,346601,335967,469771,486243,427862,345454,226675,150902,226367,290800,445957,499872,569702,502950,393609,463469,447640,445679,372771
 "05007","Benton, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7184,2623,5674,13926,23763,11806,26897,21474,18477,23807,20702,13621,19332,19499,26489,44918,55633,78569,61194,59016,71238,50014,46729,61255,49278,58471,63754,78124,80744,83488,98986,80707,98095,66877,69042,114100,82697,33021,53143,46954,-2943,-9296,-31501,28832,79478,127869,98939,49151,89475,83991,17009,-35277
 "05007","Benton, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",13967,14556,18643,22002,26066,28426,30543,37932,39305,46115,48794,52898,48644,47057,53695,64029,70891,74546,80375,83819,90444,89944,106636,117847,134916,162328,189340,212457,190667,221386,229914,257117,251971,279724,266925,355671,403546,394841,292311,179721,153845,235663,322301,417125,420394,441833,404011,344458,373994,363649,428670,408048
 "05007","Benton, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",22846,24461,24639,26269,27659,28566,27746,30196,32116,34446,36007,37369,38891,38841,40566,43315,45757,48521,51123,53572,55338,56897,61524,65587,70264,74021,79171,81364,83822,85098,88614,92518,95501,100978,104793,109501,116654,121766,125050,124644,120920,121745,125953,128759,132472,140287,146427,154547,159094,163667,167226,166730
 "05007","Benton, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",16268,17594,17489,18707,20113,21140,20488,22514,24041,26060,27510,28522,30410,29911,31050,33576,35845,38661,41258,43173,44817,46760,49161,51645,55121,58567,62346,63954,65820,67311,71151,74613,79434,84637,87554,91025,95906,100299,102522,102856,99243,99311,101162,103896,107347,114093,119578,125288,128210,130651,133920,134347
 "05007","Benton, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",6578,6867,7150,7562,7546,7426,7258,7682,8075,8386,8497,8847,8481,8930,9516,9739,9912,9860,9865,10399,10521,10137,12363,13942,15143,15454,16825,17410,18002,17787,17463,17905,16067,16341,17239,18476,20748,21467,22528,21788,21677,22434,24791,24863,25125,26194,26849,29259,30884,33016,33306,32383
 "05007","Benton, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2664,2643,2579,2503,2441,2405,2473,2515,2518,2539,2560,2671,2643,2699,2856,2794,2713,2548,2504,2498,2472,2430,2382,2350,2646,2569,2566,2508,2492,2607,2535,2483,2465,2260,2151,2046,1977,1866,1919,1912,1911,1922,1924,1904,1893,1868,1846,1825,1782,1776,1768,1762
 "05007","Benton, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3914,4224,4571,5059,5105,5021,4785,5167,5557,5847,5937,6176,5838,6231,6660,6945,7199,7312,7361,7901,8049,7707,9981,11592,12497,12885,14259,14902,15510,15180,14928,15422,13602,14081,15088,16430,18771,19601,20609,19876,19766,20512,22867,22959,23232,24326,25003,27434,29102,31240,31538,30621
 "05007","Benton, AR",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4571,4638,5056,5798,6696,6798,7983,8632,9165,10124,10705,11398,12608,13046,14461,15947,16503,17650,17795,19169,20126,21100,21511,23180,23207,24427,24907,25806,27160,30044,32460,34042,37212,38374,39872,42494,42605,43003,43552,45030,46035,47579,48644,52722,55975,56860,57482,56225,58838,59642,62292,66254
 "05007","Benton, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4562,4869,5071,5468,5894,6363,6896,7683,8412,9130,9764,10681,11724,12353,13681,14523,14626,15145,15460,17004,17511,18611,19508,21156,21309,22066,22641,23341,25261,27795,29981,31596,33207,34293,35868,37810,38541,39636,41194,43573,45503,46909,48374,50951,53850,54547,55802,56009,58779,60347,63419,68079
 "05007","Benton, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",3568,3446,4079,4349,5106,5661,6383,7341,7073,7887,8219,8565,8332,7552,8062,9219,9847,10195,10919,10609,11237,11670,10684,10166,10796,12598,13279,14257,12293,14584,15402,16672,18525,19865,17691,21648,21498,20144,14184,9042,7783,11489,14095,18168,18095,18163,16159,12556,12851,11640,13592,13326
 "05009","Boone, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",51205,57237,64754,76654,89177,100854,107752,123488,138863,157580,177064,194328,217095,234337,251270,279308,300259,316371,338169,363618,398063,411795,433664,465056,503518,528277,557129,576759,613356,660578,693180,722412,727447,757254,780202,832094,880164,943181,1005647,1030542,1018476,1057307,1099642,1145514,1153787,1211567,1232204,1246316,1285997,1331572,1360735,1433823
 "05009","Boone, AR",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",36174,39362,43847,53136,61124,66719,67269,78361,87835,101015,113062,116505,124736,131684,141778,160146,171981,181710,201912,219264,239215,245550,260877,283846,314398,326617,337534,341090,359580,390608,417210,434782,431840,449929,473154,508132,529768,550868,570452,556832,534118,547176,579527,612897,609792,638929,642394,637127,658608,691993,692194,686678
 "05009","Boone, AR",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6792,7953,9426,10577,12574,15260,18861,20932,22771,25376,28986,34708,39782,43054,46276,48415,52174,55904,57751,61966,67980,72955,79848,88792,94148,100057,107546,116628,124013,133738,140526,148646,164366,180396,185899,198836,214532,236294,252902,283055,304041,325455,332356,341189,347035,361123,381204,394031,402106,415806,435702,519651
 "05009","Boone, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",551,679,760,784,861,1169,1362,1614,1722,1760,2137,2745,2894,2839,3069,3145,3126,3508,3431,3938,4391,4893,5684,6798,6960,7816,8865,10579,11236,11109,11898,12214,12173,14008,14940,15822,17262,17470,18860,19247,23776,27271,27647,28037,28992,28989,28322,27708,28381,28222,28617,31716
 "05009","Boone, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",141,245,375,284,227,424,1100,738,481,541,531,1125,962,1059,1294,905,1323,1241,1115,1396,1336,1546,1977,2677,2209,1962,1910,2533,2580,3216,2722,2556,4117,5209,4950,3700,3198,3237,3747,5325,12247,10688,7979,7216,5589,3165,3121,2105,1659,1577,1379,25876
 "05009","Boone, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6100,7029,8291,9509,11486,13667,16399,18580,20568,23075,26318,30838,35926,39156,41913,44365,47725,51155,53205,56632,62253,66516,72187,79317,84979,90279,96771,103516,110197,119413,125906,133876,148076,161179,166009,179314,194072,215587,230295,258483,268018,287496,296730,305936,312454,328969,349761,364218,372066,386007,405706,462059
 "05009","Boone, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8239,9922,11481,12941,15479,18875,21622,24195,28257,31189,35016,43115,52577,59599,63216,70747,76104,78757,78506,82388,90868,93290,92939,92418,94972,101603,112049,119041,129763,136232,135444,138984,131241,126929,121149,125126,135864,156019,182293,190655,180317,184676,187759,191428,196960,211515,208606,215158,225283,223773,232839,227494
 "05009","Boone, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18834,19110,19256,20174,20984,21635,22771,23039,23652,24267,25395,26119,26271,26456,26915,27373,27563,27701,27891,28123,28269,28360,28788,29534,30384,31310,32031,32643,32946,33210,33436,34051,34258,34448,34554,34900,35492,36056,36759,36974,36844,36893,37093,37348,37353,37150,37165,37307,37531,37545,37616,37625
 "05009","Boone, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2719,2995,3363,3800,4250,4662,4732,5360,5871,6494,6972,7440,8264,8858,9336,10204,10894,11421,12125,12930,14081,14520,15064,15746,16572,16872,17393,17669,18617,19891,20732,21216,21234,21983,22579,23842,24799,26159,27358,27872,27643,28659,29646,30671,30889,32613,33155,33407,34265,35466,36174,38108
 "05009","Boone, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1921,2060,2277,2634,2913,3084,2954,3401,3714,4163,4452,4461,4748,4977,5268,5851,6240,6560,7239,7797,8462,8658,9062,9611,10347,10432,10538,10449,10914,11762,12478,12769,12606,13061,13693,14560,14926,15278,15519,15060,14497,14831,15624,16410,16325,17199,17285,17078,17548,18431,18402,18251
 "05009","Boone, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",361,416,490,524,599,705,828,909,963,1046,1141,1329,1514,1627,1719,1769,1893,2018,2071,2203,2405,2572,2774,3006,3099,3196,3358,3573,3764,4027,4203,4365,4798,5237,5380,5697,6045,6554,6880,7656,8252,8822,8960,9135,9291,9721,10257,10562,10714,11075,11583,13811
 "05009","Boone, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",29,36,39,39,41,54,60,70,73,73,84,105,110,107,114,115,113,127,123,140,155,173,197,230,229,250,277,324,341,335,356,359,355,407,432,453,486,485,513,521,645,739,745,751,776,780,762,743,756,752,761,843
 "05009","Boone, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,13,19,14,11,20,48,32,20,22,21,43,37,40,48,33,48,45,40,50,47,55,69,91,73,63,60,78,78,97,81,75,120,151,143,106,90,90,102,144,332,290,215,193,150,85,84,56,44,42,37,688
 "05009","Boone, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",324,368,431,471,547,632,720,806,870,951,1036,1181,1368,1480,1557,1621,1731,1847,1908,2014,2202,2345,2508,2686,2797,2883,3021,3171,3345,3596,3766,3932,4322,4679,4804,5138,5468,5979,6265,6991,7274,7793,8000,8191,8365,8855,9411,9763,9914,10281,10785,12281
 "05009","Boone, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",437,519,596,641,738,872,950,1050,1195,1285,1379,1651,2001,2253,2349,2585,2761,2843,2815,2930,3214,3289,3228,3129,3126,3245,3498,3647,3939,4102,4051,4082,3831,3685,3506,3585,3828,4327,4959,5156,4894,5006,5062,5126,5273,5694,5613,5767,6003,5960,6190,6046
 "05009","Boone, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",41069,44638,49910,60793,70948,78783,79947,93822,106192,122721,139275,145346,157186,167996,182022,205113,219219,230449,254314,276482,298830,308039,325528,355271,390456,409436,423512,425835,445518,484409,517197,542976,534280,553226,575485,616030,642457,669403,688433,672791,652831,665803,688597,723531,724487,759726,754024,759249,789874,833507,833761,835549
 "05009","Boone, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",27557,29579,32587,37897,44219,50749,52070,60471,68707,79640,92193,98547,108516,118601,128519,144154,154242,161511,174146,187885,197658,207931,217156,236560,253869,272106,286365,287115,300121,325762,344599,371790,370111,382473,394286,416548,443466,475034,485886,491167,478870,488710,507081,520811,520726,535099,540525,560512,580889,616541,633324,643289
 "05009","Boone, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3320,3654,4236,5292,6264,7376,8328,9880,11663,13564,15750,17513,20074,23177,26245,29466,32010,34058,37203,40963,44401,47945,51666,60810,65906,70387,70678,69678,71590,77680,81366,87679,87791,93492,99422,103254,111613,116242,120671,120706,120433,123031,124537,130551,134066,135725,135740,135115,138252,147980,150342,151930
 "05009","Boone, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2016,2263,2606,3248,3522,4170,5102,5873,7066,8001,9115,10591,11936,14292,16286,17651,19636,21217,23650,26055,29055,31208,34085,41595,44626,47540,46979,46157,47469,51170,54004,58229,58706,63709,68364,70939,77819,79717,83530,83265,82436,83564,83955,89242,92699,93303,93585,92309,95215,103303,104216,101690
 "05009","Boone, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1304,1391,1630,2044,2742,3206,3226,4007,4597,5563,6635,6922,8138,8885,9959,11815,12374,12841,13553,14908,15346,16737,17581,19215,21280,22847,23699,23521,24121,26510,27362,29450,29085,29783,31058,32315,33794,36525,37141,37441,37997,39467,40582,41309,41367,42422,42155,42806,43037,44677,46126,50240
 "05009","Boone, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10192,11405,13087,17604,20465,20658,19549,23471,25822,29517,31332,29286,28596,26218,27258,31493,32967,34880,42965,47634,56771,52163,56706,57901,70681,66943,66469,69042,73807,80967,91232,83507,76378,77261,81777,96228,87378,78127,81876,60918,53528,54062,56979,72169,69695,88902,77759,63622,70733,68986,50095,40330
 "05009","Boone, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2716,3564,3909,6465,7361,6163,3695,4072,5217,5897,6807,2582,4324,2617,566,-162,283,989,5951,10121,15802,11755,13434,10700,18185,11870,11467,12176,15103,15215,22728,23493,24987,21198,23688,34618,26884,15983,19943,6558,-2564,-10256,-13121,-50,-2427,15012,1055,-12744,-7033,-7730,-28705,-38009
 "05009","Boone, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7476,7841,9178,11139,13104,14495,15854,19399,20605,23620,24525,26704,24272,23601,26692,31655,32684,33891,37014,37513,40969,40408,43272,47201,52496,55073,55002,56866,58704,65752,68504,60014,51391,56063,58089,61610,60494,62144,61933,54360,56092,64318,70100,72219,72122,73890,76704,76366,77766,76716,78800,78339
 "05009","Boone, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8662,8574,8969,9663,10267,10908,10805,11469,12139,13111,13620,13295,13420,13965,14539,15323,15645,15676,16262,16963,17116,16995,16981,17403,18301,18631,19429,19309,19448,19662,20004,20613,20147,19907,19671,19801,20449,20942,21118,20727,20381,20361,20685,20655,20224,20036,20305,20399,20309,20658,20740,19942
 "05009","Boone, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6240,6162,6333,6921,7440,8006,7763,8265,8746,9547,10115,9781,9786,10286,10617,11380,11722,11879,12513,13091,13312,13273,13033,13428,13961,14292,14897,14502,14515,14533,15033,15567,15127,14977,14825,14812,15068,15418,15370,15166,14827,14908,15196,15230,14881,14685,14976,15280,15170,15473,15706,15032
 "05009","Boone, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2422,2412,2636,2742,2827,2902,3042,3204,3393,3564,3505,3514,3634,3679,3922,3943,3923,3797,3749,3872,3804,3722,3948,3975,4340,4339,4532,4807,4933,5129,4971,5046,5020,4930,4846,4989,5381,5524,5748,5561,5554,5453,5489,5425,5343,5351,5329,5119,5139,5185,5034,4910
 "05009","Boone, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1033,1037,1024,1007,998,995,1098,1170,1213,1255,1253,1296,1277,1286,1366,1342,1306,1231,1217,1222,1212,1201,1184,1177,1345,1326,1342,1332,1343,1419,1386,1357,1353,1238,1206,1165,1146,1100,1148,1154,1162,1178,1186,1182,1178,1168,1158,1149,1121,1118,1113,1109
 "05009","Boone, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1389,1375,1612,1735,1829,1907,1944,2034,2180,2309,2252,2218,2357,2393,2556,2601,2617,2566,2532,2650,2592,2521,2764,2798,2995,3013,3190,3475,3590,3710,3585,3689,3667,3692,3640,3824,4235,4424,4600,4407,4392,4275,4303,4243,4165,4183,4171,3970,4018,4067,3921,3801
 "05009","Boone, AR",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4741,5206,5565,6291,6910,7222,7399,8180,8748,9360,10226,10932,11713,12030,12520,13386,14012,14701,15639,16299,17459,18125,19170,20414,21335,21976,21798,22054,22908,24637,25855,26341,26519,27791,29256,31111,31418,31965,32599,32460,32031,32700,33290,35029,35823,37918,37135,37220,38893,40348,40201,41899
 "05009","Boone, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4416,4800,5146,5476,5943,6339,6707,7317,7856,8342,9114,10075,11089,11530,12105,12667,13158,13596,13917,14352,14848,15666,16662,17617,18184,19039,19223,19798,20677,22415,22923,23883,24467,25537,26596,28122,29431,30810,31613,32386,32297,32782,33369,34196,34993,36438,36093,36683,38292,39846,40324,42795
 "05009","Boone, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5382,5703,5694,6420,7165,7601,8155,9537,9452,10230,10890,12040,10298,9863,10443,12170,12489,13208,14618,14156,15806,16029,15656,16870,17528,18278,17242,16364,16352,17723,19109,16268,14014,15185,15959,16111,14284,14047,13464,12335,12771,15045,16291,17021,17316,17664,18390,19236,19354,18863,20097,20610
 "05011","Bradley, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",30930,33265,37789,42242,47491,52636,57970,64668,69981,80069,88666,96327,104243,109608,117991,125674,129674,131509,132602,143286,160192,166662,171681,183563,187521,195410,202325,213314,223024,228708,222015,229445,250578,251762,265808,285370,280991,287153,302960,297324,295784,321796,332263,354171,354606,374728,387132,394484,401510,419261,421936,447229
 "05011","Bradley, AR",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",22911,24359,27678,31187,33698,36379,38678,43782,47624,54802,59825,61946,64858,64390,69515,73598,74479,74581,77174,84229,96815,97936,97888,107144,109293,111026,112901,114075,121691,126696,122217,124752,137924,140748,153734,167337,161449,158005,161252,145277,138497,160049,165589,181974,185935,194217,204822,205291,214941,225539,225706,224549
 "05011","Bradley, AR",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4812,5290,6167,6777,8788,10241,12703,13724,14257,15826,17667,20467,22373,24795,27117,28930,29888,31140,31573,33041,35746,39067,44879,48391,50588,54982,56092,64783,64894,65582,65085,67682,72144,77594,79672,81594,86994,94332,100193,107344,117619,123446,126910,129018,125892,136907,135975,142388,142092,145664,149023,176235
 "05011","Bradley, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",571,814,933,987,1153,1403,1529,1632,1541,1516,1757,2115,2166,2129,2236,2319,2346,2435,2544,3010,3495,3935,4289,5015,5381,5546,5943,6665,6542,6379,6329,6667,6614,7227,7635,8104,8755,8919,9604,10011,12215,13152,13200,13692,13271,13931,13778,13991,12644,13078,12161,13634
 "05011","Bradley, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",122,193,314,250,327,421,1319,780,462,463,542,939,852,1237,905,673,745,1107,1072,837,879,991,1505,1829,1621,1339,1317,1748,1820,1691,1375,1500,1872,2320,2111,1636,1603,1522,1527,2305,5143,4538,3457,2841,1927,1164,1040,813,626,504,467,7983
 "05011","Bradley, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4119,4283,4920,5540,7308,8417,9855,11312,12254,13847,15368,17413,19355,21429,23976,25938,26797,27598,27957,29194,31372,34141,39085,41547,43586,48097,48832,56370,56532,57512,57381,59515,63658,68047,69926,71854,76636,83891,89062,95028,100261,105756,110253,112485,110694,121812,121157,127584,128822,132082,136395,154618
 "05011","Bradley, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3207,3616,3944,4278,5005,6016,6589,7162,8100,9441,11174,13914,17012,20423,21359,23146,25307,25788,23855,26016,27631,29659,28914,28028,27640,29402,33332,34456,36439,36430,34713,37011,40510,33420,32402,36439,32548,34816,41515,44703,39668,38301,39764,43179,42779,43604,46335,46805,44477,48058,47207,46445
 "05011","Bradley, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12933,12810,13082,13268,13292,13229,13277,13708,13757,13980,14036,13765,13583,13388,13184,13081,12882,12595,12287,12119,12012,11808,11863,11898,12101,12130,12248,12309,12331,12388,12518,12597,12427,12340,12263,12107,12012,11778,11737,11643,11538,11470,11432,11262,11120,11006,10999,10961,10813,10818,10792,10639
 "05011","Bradley, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2392,2597,2889,3184,3573,3979,4366,4718,5087,5727,6317,6998,7675,8187,8950,9607,10066,10441,10792,11823,13336,14114,14472,15428,15496,16110,16519,17330,18086,18462,17736,18214,20164,20402,21676,23571,23393,24380,25812,25537,25636,28055,29064,31448,31889,34048,35197,35990,37132,38756,39097,42037
 "05011","Bradley, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1772,1902,2116,2351,2535,2750,2913,3194,3462,3920,4262,4500,4775,4810,5273,5626,5782,5921,6281,6950,8060,8294,8252,9005,9032,9153,9218,9268,9869,10227,9763,9903,11099,11406,12536,13822,13441,13415,13739,12478,12004,13954,14485,16158,16721,17646,18622,18729,19878,20848,20914,21106
 "05011","Bradley, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",372,413,471,511,661,774,957,1001,1036,1132,1259,1487,1647,1852,2057,2212,2320,2472,2570,2726,2976,3309,3783,4067,4180,4533,4580,5263,5263,5294,5199,5373,5805,6288,6497,6739,7242,8009,8537,9220,10194,10763,11101,11456,11321,12439,12362,12990,13141,13465,13809,16565
 "05011","Bradley, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",44,64,71,74,87,106,115,119,112,108,125,154,159,159,170,177,182,193,207,248,291,333,362,421,445,457,485,541,531,515,506,529,532,586,623,669,729,757,818,860,1059,1147,1155,1216,1193,1266,1253,1276,1169,1209,1127,1282
 "05011","Bradley, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,15,24,19,25,32,99,57,34,33,39,68,63,92,69,51,58,88,87,69,73,84,127,154,134,110,108,142,148,137,110,119,151,188,172,135,133,129,130,198,446,396,302,252,173,106,95,74,58,47,43,750
 "05011","Bradley, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",318,334,376,418,550,636,742,825,891,990,1095,1265,1425,1601,1819,1983,2080,2191,2275,2409,2612,2891,3295,3492,3602,3965,3987,4580,4585,4643,4584,4725,5123,5514,5702,5935,6380,7123,7588,8162,8690,9220,9644,9988,9954,11068,11015,11640,11914,12209,12639,14533
 "05011","Bradley, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",248,282,301,322,377,455,496,522,589,675,796,1011,1252,1525,1620,1769,1965,2047,1941,2147,2300,2512,2437,2356,2284,2424,2721,2799,2955,2941,2773,2938,3260,2708,2642,3010,2710,2956,3537,3839,3438,3339,3478,3834,3847,3962,4213,4270,4113,4442,4374,4366
 "05011","Bradley, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",23548,25449,29467,32947,35422,38797,41433,46843,52566,60577,66122,66985,69860,69399,75440,78703,78401,77006,78504,85607,100621,102198,102598,112014,114984,117267,119992,121652,130676,136081,128459,132579,149390,154472,171100,189328,181809,181450,186157,166078,152785,172148,170547,179705,180864,190409,203619,202317,213192,224982,225145,222036
 "05011","Bradley, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",16369,17714,19639,20723,20914,24803,26024,30302,36726,42000,44646,45444,47838,46871,51418,54032,53974,52945,54358,57914,68424,71201,71380,74017,76290,78378,82015,84913,91363,95456,88731,94461,99487,104123,109490,117602,113397,117031,121041,112256,103713,109901,113122,113775,115696,120693,135355,135786,141636,151154,157515,156185
 "05011","Bradley, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2038,2334,2749,2995,3188,3826,4099,4846,6180,7164,7636,8203,8888,9006,10179,10956,11361,11239,11301,12343,14631,15460,16203,17975,18749,18830,18714,18683,19241,19394,18608,19528,22978,24675,26670,29550,29050,30007,31118,29317,27051,28528,28632,29890,30560,32445,34544,33847,34699,37305,38043,38419
 "05011","Bradley, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1215,1431,1687,1803,1811,2156,2402,2779,3684,4233,4474,5029,5325,5540,6213,6582,7082,7076,7108,7757,9314,9777,10501,12080,12603,12632,12269,12149,12368,12184,12072,12522,15298,16508,18140,20421,20069,20444,21218,19828,17928,18804,19004,20137,20775,22205,23697,23267,23726,26041,26014,25887
 "05011","Bradley, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",823,903,1062,1192,1377,1670,1697,2067,2496,2931,3162,3174,3563,3466,3966,4374,4279,4163,4193,4586,5317,5683,5702,5895,6146,6198,6445,6534,6873,7210,6536,7006,7680,8167,8530,9129,8981,9563,9900,9489,9123,9724,9628,9753,9785,10240,10847,10580,10973,11264,12029,12532
 "05011","Bradley, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5141,5401,7079,9229,11320,10168,11310,11695,9660,11413,13840,13338,13134,13522,13843,13715,13066,12822,12845,15350,17566,15537,15015,20022,19945,20059,19263,18056,20072,21231,21120,18590,26925,25674,34940,42176,39362,34412,33998,24505,22021,33719,28793,36040,34608,37271,33720,32684,36857,36523,29587,27432
 "05011","Bradley, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1056,1428,2414,3593,5760,4565,5531,4544,2043,2464,3757,1739,2846,3710,2390,2819,3385,4044,3602,5366,6067,4096,5517,7482,7504,7588,6529,6066,6123,6934,8331,6295,8033,5216,10125,11081,12294,9802,11044,4647,419,4605,3282,14061,16252,16340,10114,5571,7250,6435,1358,-433
 "05011","Bradley, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4085,3973,4665,5636,5560,5603,5779,7151,7617,8949,10083,11599,10288,9812,11453,10896,9681,8778,9243,9984,11499,11441,9498,12540,12441,12471,12734,11990,13949,14297,12789,12295,18892,20458,24815,31095,27068,24610,22954,19858,21602,29114,25511,21979,18356,20931,23606,27113,29607,30088,28229,27865
 "05011","Bradley, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4898,4950,5269,5140,4967,5235,5124,5269,5673,5898,5790,5540,5436,5153,5291,5385,5222,4912,4895,5033,5289,5265,5181,5153,5264,5233,5442,5447,5550,5459,5260,5299,5453,5577,5577,5689,5493,5530,5564,5282,4874,4835,4762,4799,4756,4790,5081,5041,5035,5154,5170,4964
 "05011","Bradley, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3945,4010,4252,4155,3982,4253,4128,4254,4631,4814,4733,4498,4356,4070,4175,4293,4162,3905,3880,4000,4267,4232,4111,4123,4130,4129,4327,4376,4441,4368,4189,4224,4383,4431,4468,4573,4373,4450,4457,4146,3791,3842,3684,3712,3660,3717,4024,3996,4031,4111,4123,3937
 "05011","Bradley, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",953,940,1017,985,985,982,996,1015,1042,1084,1057,1042,1080,1083,1116,1092,1060,1007,1015,1033,1022,1033,1070,1030,1134,1104,1115,1071,1109,1091,1071,1075,1070,1146,1109,1116,1120,1080,1107,1136,1083,993,1078,1087,1096,1073,1057,1045,1004,1043,1047,1027
 "05011","Bradley, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",366,373,374,373,374,384,408,425,432,443,418,408,392,355,361,342,317,287,269,265,257,249,240,238,271,266,268,266,268,276,261,249,239,213,206,198,195,186,194,190,186,183,180,171,170,168,164,162,158,158,157,157
