GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "27033","Cottonwood, MN",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",16491,19115,21598,23093,25690,29450,32361,35948,38550,43463,49307,50944,50831,51672,53615,55607,56421,58501,60698,63538,64778,67754,69963,72889,80028,85515,88302,93197,99079,101271,105510,111456,117573,123847,132321,133319,134773,146508,152723,155041,159080,165950,166769,168538,167644,170409,181956,168991,187696,199786,211538,243733
 "27033","Cottonwood, MN",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1816,2157,2609,3038,3525,4129,4982,5725,6568,7689,8918,9268,9324,9733,10600,11049,11687,12766,13531,14158,15353,16430,17682,19412,22438,24229,23255,23663,24344,24958,26643,28549,29472,31970,36931,38052,40042,39733,42655,44237,44515,48332,50361,46516,46835,48645,51134,47671,53109,56670,58983,67087
 "27033","Cottonwood, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1169,1410,1729,2024,2203,2576,3309,3739,4401,5139,5877,6139,6013,6343,6947,7073,7700,8540,9183,9461,10558,11394,12392,13855,16262,17567,16561,16651,16974,17491,18792,20231,20398,22464,26524,27564,29079,28005,30583,32130,32245,35423,36902,32833,33108,34985,35949,33597,37409,40296,41550,45484
 "27033","Cottonwood, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",647,747,880,1014,1322,1553,1673,1986,2167,2550,3041,3129,3311,3390,3653,3976,3987,4226,4348,4697,4795,5036,5290,5557,6176,6662,6694,7012,7370,7467,7851,8318,9074,9506,10407,10488,10963,11728,12072,12107,12270,12909,13459,13683,13727,13660,15185,14074,15700,16374,17433,21603
 "27033","Cottonwood, MN",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",18241,21605,18880,25342,40885,37439,29040,15418,43469,40379,31174,32332,36676,28426,9424,34978,89819,41373,58720,37321,55034,45729,32810,38779,6096,49912,24819,56021,41129,56016,50201,50759,43256,50004,59376,95522,87694,79171,78623,99081,68690,82691,124065,152498,139212,114013,100508,61236,78036,79093,52651,120523
 "27033","Cottonwood, MN",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",11742,15073,12106,18143,32867,28972,20289,5102,33522,29858,20024,20281,24357,16288,-3566,20236,75674,27392,44589,23682,39909,29528,15927,20815,-12082,30257,6959,36178,19678,28863,21886,24313,18370,22323,27209,48793,52454,36868,40355,63151,37418,48704,87361,99354,87777,56809,56833,22716,37679,38417,19346,88377
 "27033","Cottonwood, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6499,6532,6774,7199,8018,8467,8751,10316,9947,10521,11150,12051,12319,12138,12990,14742,14145,13981,14131,13639,15125,16201,16883,17964,18178,19655,17860,19843,21451,27153,28315,26446,24886,27681,32167,46729,35240,42303,38268,35930,31272,33987,36704,53144,51435,57204,43675,38520,40357,40676,33305,32146
 "27033","Cottonwood, MN",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6250,6346,6483,6806,7020,7184,7235,7327,7282,7452,7652,7679,7222,7034,7156,7035,6985,6919,7004,6922,7038,7123,7211,7229,7561,7858,7774,7735,7919,7773,7975,8081,7660,7554,7848,7645,7679,7768,7843,7724,7698,7823,7746,7554,7444,7328,7392,6894,7185,7373,7428,7579
 "27033","Cottonwood, MN",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3524,3682,3855,4198,4432,4652,4754,4826,4852,5106,5228,5134,4690,4512,4559,4519,4483,4485,4552,4611,4632,4665,4679,4765,5089,5321,5259,5275,5402,4938,5106,5136,5262,5263,5562,5418,5460,5545,5479,5444,5423,5574,5432,5250,5158,5004,5108,4625,4993,5201,5398,5597
 "27033","Cottonwood, MN",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2726,2664,2628,2608,2588,2532,2481,2501,2430,2346,2424,2545,2532,2522,2597,2516,2502,2434,2452,2311,2406,2458,2532,2464,2472,2537,2515,2460,2517,2835,2869,2945,2398,2291,2286,2227,2219,2223,2364,2280,2275,2249,2314,2304,2286,2324,2284,2269,2192,2172,2030,1982
 "27033","Cottonwood, MN",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1595,1545,1507,1451,1424,1390,1361,1331,1311,1286,1270,1254,1252,1214,1278,1203,1192,1143,1119,1113,1102,1087,1074,1081,1037,996,964,928,908,887,873,861,872,784,745,728,726,711,725,718,712,708,705,701,703,674,661,640,629,626,622,616
 "27033","Cottonwood, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1131,1119,1121,1157,1164,1142,1120,1170,1119,1060,1154,1291,1280,1308,1319,1313,1310,1291,1333,1198,1304,1371,1458,1383,1435,1541,1551,1532,1609,1948,1996,2084,1526,1507,1541,1499,1493,1512,1639,1562,1563,1541,1609,1603,1583,1650,1623,1629,1563,1546,1408,1366
 "27033","Cottonwood, MN",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5848,6757,6646,7563,9986,9886,9175,7792,12165,12283,11683,12052,13408,12771,10291,14447,22609,16280,18982,16616,19205,18239,16704,18133,14358,20318,17543,22350,20779,23446,22866,23606,24843,27247,29132,34911,34185,34167,34936,38628,35371,37962,44048,48657,47514,45451,45130,40310,44376,45511,43507,56913
 "27033","Cottonwood, MN",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4680,5191,5603,5501,5796,6331,6807,7449,7945,8512,9431,9923,10838,11452,11760,12305,12586,13044,13334,13780,13985,14524,14953,15297,15726,16071,16791,17668,18341,20509,20664,21701,22344,23532,23790,24607,24684,26422,27874,28479,29334,29772,30701,32102,32502,34055,35622,36539,37592,38413,39188,43547
 "27033","Cottonwood, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5746,5837,6043,6222,6888,7414,7813,8817,8889,9925,9662,9335,9624,9280,9848,11228,10798,10830,10601,11385,11599,11817,11580,12989,12668,12755,11515,12952,13332,13939,14186,12690,16308,18368,20874,31173,23603,27978,23348,23003,20008,22055,22812,33153,32492,34669,26910,23646,25820,26310,23654,23533
 "27035","Crow Wing, MN",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",95097,105311,116399,129734,145965,163766,184804,207921,231351,261061,293820,326257,365900,404613,434128,483875,511446,534675,552703,599182,659247,697514,736828,794123,856425,910236,968679,1045073,1105058,1175925,1225864,1321168,1467255,1527345,1599822,1697835,1747712,1866086,1968510,2043787,2050240,2133164,2206990,2299224,2346444,2509681,2608802,2678283,2804831,2885719,3002255,3222590
 "27035","Crow Wing, MN",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",63881,69103,75650,84567,93538,101258,111382,128074,142800,163258,181993,190375,205461,219132,231587,258847,274235,286426,298074,329240,359041,385895,414632,451292,482145,518366,553258,604353,647695,699064,741542,800740,903476,957105,991082,1044587,1062596,1110190,1138187,1135572,1093021,1129098,1186269,1229107,1248959,1346168,1400273,1442074,1493623,1548330,1608381,1613708
 "27035","Crow Wing, MN",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",14078,16814,19384,21952,25626,30921,37235,40555,43844,46808,54012,66501,77327,86624,93783,99910,106220,111826,114913,122422,133031,141564,149668,162581,174455,185204,196803,207033,209633,217436,226997,240087,276469,302302,321109,338021,358425,402246,437554,495673,558908,598350,603176,609387,632807,655455,677672,703044,733095,779841,815844,1040240
 "27035","Crow Wing, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",912,1372,1648,1754,1813,2740,3275,3481,3559,3745,4481,7084,8983,9110,9976,10803,11295,11166,10834,11909,12275,13273,13735,14618,15359,16657,16924,17266,16298,15499,16265,16389,17827,19319,21226,21756,23098,24404,32547,37589,47542,51849,50753,51482,50890,50714,48206,47191,47500,47366,49531,54283
 "27035","Crow Wing, MN",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",723,1207,1533,1785,1371,2298,3445,3435,3947,2144,2817,4811,3647,4915,5301,3964,4255,4069,3697,3603,3701,3788,4524,6176,5918,5104,5157,5520,5649,5187,4926,4924,8156,13105,13231,9120,8648,9197,10356,14759,36506,35757,26401,18559,15349,11494,10983,11058,10564,10758,10518,112044
 "27035","Crow Wing, MN",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",12443,14235,16203,18413,22442,25883,30515,33639,36338,40919,46714,54606,64697,72599,78506,85143,90670,96591,100382,106910,117055,124503,131409,141787,153178,163443,174722,184247,187686,196750,205806,218774,250486,269878,286652,307145,326679,368645,394651,443325,474860,510744,526022,539346,566568,593247,618483,644795,675031,721717,755795,873913
 "27035","Crow Wing, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",17138,19394,21365,23215,26801,31587,36187,39292,44707,50995,57815,69381,83112,98857,108758,125118,130991,136423,139716,147520,167175,170055,172528,180250,199825,206666,218618,233687,247730,259425,257325,280341,287310,267938,287631,315227,326691,353650,392769,412542,398311,405716,417545,460730,464678,508058,530857,533165,578113,557548,578030,568642
 "27035","Crow Wing, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",33692,35125,36350,37541,37922,38019,38716,38815,39551,40182,40870,41723,41634,41723,41812,42209,42369,42438,42457,43092,43790,44474,45587,46911,48273,49388,50437,51606,52339,53177,54173,55184,55973,57013,58023,58814,59606,60654,61484,62178,62307,62608,62679,62813,63008,63121,63255,63757,64324,64957,65191,65644
 "27035","Crow Wing, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2823,2998,3202,3456,3849,4307,4773,5357,5849,6497,7189,7820,8788,9698,10383,11464,12071,12599,13018,13905,15055,15684,16163,16928,17741,18430,19206,20251,21113,22113,22629,23941,26214,26789,27572,28868,29321,30766,32017,32870,32905,34072,35211,36604,37240,39760,41243,42008,43605,44425,46053,49092
 "27035","Crow Wing, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1896,1967,2081,2253,2467,2663,2877,3300,3611,4063,4453,4563,4935,5252,5539,6133,6473,6749,7021,7640,8199,8677,9095,9620,9988,10496,10969,11711,12375,13146,13688,14510,16141,16787,17081,17761,17827,18304,18512,18263,17543,18034,18926,19568,19822,21327,22137,22618,23220,23836,24672,24583
 "27035","Crow Wing, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",418,479,533,585,676,813,962,1045,1109,1165,1322,1594,1857,2076,2243,2367,2507,2635,2707,2841,3038,3183,3283,3466,3614,3750,3902,4012,4005,4089,4190,4351,4939,5302,5534,5747,6013,6632,7117,7972,8970,9557,9623,9702,10043,10384,10713,11027,11397,12005,12515,15847
 "27035","Crow Wing, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,39,45,47,48,72,85,90,90,93,110,170,216,218,239,256,267,263,255,276,280,298,301,312,318,337,336,335,311,291,300,297,318,339,366,370,388,402,529,605,763,828,810,820,808,803,762,740,738,729,760,827
 "27035","Crow Wing, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",21,34,42,48,36,60,89,88,100,53,69,115,88,118,127,94,100,96,87,84,85,85,99,132,123,103,102,107,108,98,91,89,146,230,228,155,145,152,168,237,586,571,421,295,244,182,174,173,164,166,161,1707
 "27035","Crow Wing, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",369,405,446,490,592,681,788,867,919,1018,1143,1309,1554,1740,1878,2017,2140,2276,2364,2481,2673,2799,2883,3022,3173,3309,3464,3570,3586,3700,3799,3964,4475,4734,4940,5222,5481,6078,6419,7130,7621,8158,8392,8587,8992,9399,9778,10113,10494,11111,11594,13313
 "27035","Crow Wing, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",509,552,588,618,707,831,935,1012,1130,1269,1415,1663,1996,2369,2601,2964,3092,3215,3291,3423,3818,3824,3785,3842,4139,4185,4334,4528,4733,4879,4750,5080,5133,4700,4957,5360,5481,5831,6388,6635,6393,6480,6662,7335,7375,8049,8392,8362,8988,8583,8867,8663
 "27035","Crow Wing, MN",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",71695,78017,84638,94302,104642,113501,123616,141437,157499,180794,201736,210466,230472,248535,264581,297159,317279,332690,346642,386684,423112,455581,491365,533584,569435,613429,655088,713930,765547,826444,877948,946946,1062683,1125673,1157377,1229081,1254699,1318520,1341617,1331129,1292471,1334119,1382479,1427049,1479217,1584450,1654233,1711848,1772903,1833940,1914762,1928830
 "27035","Crow Wing, MN",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",52611,57505,62699,69189,75359,83267,90176,101291,111672,129975,145627,153787,169667,183788,195820,216050,229727,239530,251895,279948,303022,327898,355461,382738,411990,446367,477845,517624,557613,611775,658761,715831,757068,797760,809684,856889,866853,918184,946706,953558,911880,927286,951274,984526,1021296,1081047,1143456,1200284,1250909,1299494,1344347,1350039
 "27035","Crow Wing, MN",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",5921,6676,7640,9052,10137,11800,13915,16137,18517,22399,25601,26785,30710,34206,37680,42335,46888,50986,53206,58763,66551,73193,82070,92925,100685,107997,112699,117804,123489,137577,149856,163960,176125,188825,204287,217757,231506,227498,241922,249385,237626,249886,266864,252925,265209,283181,287791,299033,306646,321293,330081,330249
 "27035","Crow Wing, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3563,4142,4787,5681,5930,6841,8568,9848,11415,13758,15649,16511,18590,21022,23326,25688,29328,32285,33964,36722,43027,47679,54021,62648,68178,72661,75324,77667,80369,90565,99406,109269,117607,126516,139294,148843,158619,151366,164138,170187,162585,171958,184968,167720,175914,192148,194304,202315,206571,217707,223923,223322
 "27035","Crow Wing, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2358,2534,2853,3371,4207,4959,5347,6289,7102,8641,9952,10274,12120,13184,14354,16647,17560,18701,19242,22041,23524,25514,28049,30277,32507,35336,37375,40137,43120,47012,50450,54691,58518,62309,64993,68914,72887,76132,77784,79198,75041,77928,81896,85205,89295,91033,93487,96718,100075,103586,106158,106927
 "27035","Crow Wing, MN",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",13163,13836,14299,16061,19146,18434,19525,24009,27310,28420,30508,29894,30095,30541,31081,38774,40664,42174,41541,47973,53539,54490,53834,57921,56760,59065,64544,78502,84445,77092,69331,67155,129490,139088,143406,154435,156340,172838,152989,128186,142965,156947,164341,189598,192712,220222,222986,212531,215348,213153,240334,248542
 "27035","Crow Wing, MN",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1474,1454,1098,1167,2432,931,705,1027,3327,2109,2081,292,1375,905,-924,1168,1631,2597,2031,930,2638,2834,2581,772,556,248,-1641,-1727,-4412,-2305,-2168,-2162,-2297,-2216,133,463,891,318,932,-1958,10226,21126,24455,2814,3042,2107,1237,-500,-722,-1094,-2704,1330
 "27035","Crow Wing, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",11689,12382,13201,14894,16714,17503,18820,22982,23983,26311,28427,29602,28720,29636,32005,37606,39033,39577,39510,47043,50901,51656,51253,57149,56204,58817,66185,80229,88857,79397,71499,69317,131787,141304,143273,153972,155449,172520,152057,130144,132739,135821,139886,186784,189670,218115,221749,213031,216070,214247,243038,247212
 "27035","Crow Wing, MN",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",12611,12913,13327,14144,14706,14944,15182,15705,16166,17026,17633,17709,17912,18203,18740,19551,19886,20005,20409,21567,22395,22921,24021,24523,25328,26445,28278,29511,30374,30929,32108,33094,36454,37300,37663,39093,40369,41082,41425,40526,38931,38944,39121,39048,39530,40523,40775,40660,41118,41165,40956,38384
 "27035","Crow Wing, MN",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",10094,10214,10511,11231,11439,11672,11815,12160,12498,13281,13673,13404,13677,13678,13864,14755,15148,15373,15723,16841,17702,18088,18997,19586,20398,21318,22528,23424,24360,25517,26689,27464,27939,28516,28671,29530,30336,30930,31076,30478,28945,29035,29088,29005,29635,30355,30709,31192,31771,31865,31909,29585
 "27035","Crow Wing, MN",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2517,2699,2816,2913,3267,3272,3367,3545,3668,3745,3960,4305,4235,4525,4876,4796,4738,4632,4686,4726,4693,4833,5024,4937,4930,5127,5750,6087,6014,5412,5419,5630,8515,8784,8992,9563,10033,10152,10349,10048,9986,9909,10033,10043,9895,10168,10066,9468,9347,9300,9047,8799
 "27035","Crow Wing, MN",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",383,390,401,408,423,436,493,546,598,641,658,676,678,697,735,690,680,650,639,637,630,626,619,623,626,630,639,644,659,701,721,732,769,705,655,612,590,553,539,521,507,494,481,468,468,454,442,435,425,423,420,416
 "27035","Crow Wing, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2134,2309,2415,2505,2844,2836,2874,2999,3070,3104,3302,3629,3557,3828,4141,4106,4058,3982,4047,4089,4063,4207,4405,4314,4304,4497,5111,5443,5355,4711,4698,4898,7746,8079,8337,8951,9443,9599,9810,9527,9479,9415,9552,9575,9427,9714,9624,9033,8922,8877,8627,8383
 "27035","Crow Wing, MN",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5685,6042,6351,6667,7116,7595,8142,9006,9743,10619,11441,11885,12867,13654,14119,15199,15955,16630,16985,17929,18893,19876,20456,21759,22482,23196,23166,24192,25204,26721,27344,28614,29151,30179,30730,31440,31081,32095,32387,32846,33199,34257,35339,36546,37420,39100,40570,42102,43117,44551,46752,50251
 "27035","Crow Wing, MN",4,CAINC30,300,"..."," Average wages and salaries","Dollars",5212,5630,5965,6161,6588,7134,7632,8330,8935,9787,10651,11473,12405,13437,14124,14642,15166,15581,16021,16623,17118,18128,18711,19541,20198,20939,21211,22098,22891,23975,24683,26064,27097,27976,28241,29018,28575,29686,30464,31287,31504,31937,32703,33943,34462,35613,37235,38481,39373,40781,42131,45633
 "27035","Crow Wing, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5478,5362,5466,5946,5877,6172,6548,7663,7812,8476,8609,8157,8074,7742,7729,9159,9619,9939,9763,11505,12528,12279,11635,13247,13059,13079,12950,14740,16593,16854,15219,14152,17014,17490,17185,17202,16462,17973,15500,13661,14003,14426,14645,19507,20120,22454,23041,23584,24218,24135,28172,29490
 "27037","Dakota, MN",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",584492,625816,687383,761376,880851,999502,1120683,1260107,1450515,1673371,1957579,2232714,2525236,2770283,3023432,3503454,3869490,4157038,4603970,5143810,5732672,6176078,6527798,7156990,7581718,8188989,8754205,9510828,10279391,11389112,12077684,13109309,13944134,14361027,15076840,15838386,16189118,16762134,17743747,18302176,17476937,17981491,19402529,20121465,20638738,21766875,22699711,23458255,24595372,25757570,26616193,27958762
 "27037","Dakota, MN",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",482910,506736,551618,611123,705140,792058,877423,992507,1160793,1346340,1586468,1779149,1970479,2123304,2322313,2711603,2998996,3245371,3622285,4035175,4442886,4803605,5085077,5596372,5928949,6340405,6695511,7272659,7903142,8732670,9375048,10157013,10856898,11174619,11698385,12306757,12414991,12625675,13255799,13481589,12691436,13008351,13965417,14547671,14862992,15511768,16125991,16595235,17418720,18190892,18732551,18823302
 "27037","Dakota, MN",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",22574,28291,33887,39081,49613,60603,78915,89305,90177,99605,111472,137627,160306,182075,195666,201554,224470,240672,253818,285238,318534,361125,408485,462038,502690,537435,581953,624403,645998,684882,736873,815349,933185,1050378,1125426,1215811,1314656,1504306,1657173,1968120,2145792,2360951,2389000,2405364,2504282,2678057,2785592,2887430,3013471,3215609,3408980,4741455
 "27037","Dakota, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1932,2930,3556,4149,4607,5675,7572,9522,8618,8445,8953,11600,13665,13019,14489,14583,14770,16476,17630,20906,23415,26793,30184,34714,37748,39025,40482,46601,43797,43589,45487,45685,48572,55520,62520,66625,78846,85295,116388,123254,150628,167261,167338,185243,189339,195399,190836,189104,188380,186607,198672,216014
 "27037","Dakota, MN",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",502,1177,2057,1905,1603,3803,9144,9038,6585,5809,6022,12031,13034,21923,20652,12081,16278,16929,17725,18504,20088,20340,26805,32655,27585,22313,21133,21428,19746,21407,21267,24141,41652,69977,69537,48738,45017,46336,52240,72809,185978,192093,133786,93222,73014,55093,51247,54336,53055,52064,53228,720077
 "27037","Dakota, MN",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",20140,24184,28274,33027,43403,51125,62199,70745,74974,85351,96497,113996,133607,147133,160525,174890,193422,207267,218463,245828,275031,313992,351496,394669,437357,476097,520338,556374,582455,619886,670119,745523,842961,924881,993369,1100448,1190793,1372675,1488545,1772057,1809186,2001597,2087876,2126899,2241929,2427565,2543509,2643990,2772036,2976938,3157080,3805364
 "27037","Dakota, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",79008,90789,101878,111172,126098,146841,164345,178295,199545,227426,259639,315938,394451,464904,505453,590297,646024,670995,727867,823397,971252,1011348,1034236,1098580,1150079,1311149,1476741,1613766,1730251,1971560,1965763,2136947,2154051,2136030,2253029,2315818,2459471,2632153,2830775,2852467,2639709,2612189,3048112,3168430,3271464,3577050,3788128,3975590,4163181,4351069,4474662,4394005
 "27037","Dakota, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",128666,140804,144211,150428,158962,165930,166898,175760,179885,184526,190573,195537,200120,204814,207632,213995,221244,228968,241271,255030,265585,277866,286916,296694,305852,311008,319218,328159,335640,343231,350520,357848,363602,368252,372265,377143,381829,386228,390767,393900,396906,399214,401804,404669,407974,411821,414245,417783,421840,425472,429453,431807
 "27037","Dakota, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4543,4445,4767,5061,5541,6024,6715,7169,8064,9068,10272,11418,12619,13526,14561,16372,17490,18156,19082,20169,21585,22227,22752,24122,24789,26330,27424,28982,30626,33182,34456,36634,38350,38998,40500,41996,42399,43400,45407,46464,44033,45042,48289,49723,50588,52855,54798,56149,58305,60539,61977,64748
 "27037","Dakota, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3753,3599,3825,4063,4436,4773,5257,5647,6453,7296,8325,9099,9846,10367,11185,12671,13555,14174,15013,15822,16729,17287,17723,18862,19385,20387,20975,22162,23546,25443,26746,28384,29859,30345,31425,32632,32515,32690,33923,34226,31976,32585,34757,35950,36431,37666,38929,39722,41292,42755,43620,43592
 "27037","Dakota, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",175,201,235,260,312,365,473,508,501,540,585,704,801,889,942,942,1015,1051,1052,1118,1199,1300,1424,1557,1644,1728,1823,1903,1925,1995,2102,2278,2567,2852,3023,3224,3443,3895,4241,4996,5406,5914,5946,5944,6138,6503,6725,6911,7144,7558,7938,10980
 "27037","Dakota, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",15,21,25,28,29,34,45,54,48,46,47,59,68,64,70,68,67,72,73,82,88,96,105,117,123,125,127,142,130,127,130,128,134,151,168,177,206,221,298,313,380,419,416,458,464,474,461,453,447,439,463,500
 "27037","Dakota, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,8,14,13,10,23,55,51,37,31,32,62,65,107,99,56,74,74,73,73,76,73,93,110,90,72,66,65,59,62,61,67,115,190,187,129,118,120,134,185,469,481,333,230,179,134,124,130,126,122,124,1668
 "27037","Dakota, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",157,172,196,220,273,308,373,403,417,463,506,583,668,718,773,817,874,905,905,964,1036,1130,1225,1330,1430,1531,1630,1695,1735,1806,1912,2083,2318,2512,2668,2918,3119,3554,3809,4499,4558,5014,5196,5256,5495,5895,6140,6329,6571,6997,7351,8813
 "27037","Dakota, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",614,645,706,739,793,885,985,1014,1109,1232,1362,1616,1971,2270,2434,2758,2920,2931,3017,3229,3657,3640,3605,3703,3760,4216,4626,4918,5155,5744,5608,5972,5924,5800,6052,6140,6441,6815,7244,7242,6651,6543,7586,7830,8019,8686,9145,9516,9869,10226,10419,10176
 "27037","Dakota, MN",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",282334,311542,341560,378297,447463,513668,587853,653829,780951,904593,1046001,1127630,1228878,1319060,1419083,1713954,1888723,2016785,2279356,2636197,2923673,3160513,3355656,3810958,4080089,4397904,4687285,5172986,5482054,6113497,6667446,7242136,7909569,8454274,9071927,9737879,10050240,10328162,10773731,11036280,10749781,10941382,11572152,12191154,12611502,13404213,14026367,14303852,14833028,15912853,16360175,16393145
 "27037","Dakota, MN",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",218066,242969,267309,293310,341265,399609,452613,502185,583362,681113,797014,870420,945538,1020863,1097667,1309966,1449879,1539296,1728756,1999760,2187490,2395547,2553965,2894471,3096338,3338860,3624930,4010387,4262621,4682227,5127850,5578685,5914622,6298405,6681080,7089282,7414321,7770334,8146450,8301019,8113937,8179961,8487480,8885100,9217440,9784833,10332886,10484760,10842252,11623356,12022577,11969117
 "27037","Dakota, MN",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",26027,29297,33344,39035,46183,55081,68286,78015,96291,116218,139215,153349,170198,187833,211735,250742,285520,315523,349624,403623,463869,514659,562659,654700,710407,761694,795835,840751,867719,958458,1029328,1137763,1236514,1330850,1506136,1602316,1724785,1717612,1829436,1910602,1870824,1906492,2061178,1994517,2082645,2258343,2311502,2355539,2417247,2540036,2624224,2602918
 "27037","Dakota, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",16245,18790,21441,24951,26804,31865,42420,47359,60274,72315,85594,95402,104329,116601,132298,150669,176073,197206,218245,248171,295303,329036,361972,426909,464595,495448,510649,529521,539711,603329,643081,719981,787582,851541,982154,1043441,1132154,1100471,1196346,1267363,1240673,1266221,1388123,1289362,1341172,1494886,1522483,1564379,1613328,1698186,1756220,1729882
 "27037","Dakota, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",9782,10507,11903,14084,19379,23216,25866,30656,36017,43903,53621,57947,65869,71232,79437,100073,109447,118317,131379,155452,168566,185623,200687,227791,245812,266246,285186,311230,328008,355129,386247,417782,448932,479309,523982,558875,592631,617141,633090,643239,630151,640271,673055,705155,741473,763457,789019,791160,803919,841850,868004,873036
 "27037","Dakota, MN",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",38241,39276,40907,45952,60015,58978,66954,73629,101298,107262,109772,103861,113142,110364,109681,153246,153324,161966,200976,232814,272314,250307,239032,261787,273344,297350,266520,321848,351714,472812,510268,525688,758433,825019,884711,1046281,911134,840216,797845,824659,765020,854929,1023494,1311537,1311417,1361037,1381979,1463553,1573529,1749461,1713374,1821110
