GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "31037","Colfax, NE",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4027,4105,4248,4815,5171,5398,5866,6829,6778,7556,7891,8231,8122,7517,7881,9274,9341,10142,9489,11573,9430,9688,8772,10460,10210,11666,8962,9995,13226,15496,17541,16001,15009,15630,15402,14421,14301,19287,20919,16685,15941,19770,29799,35632,33573,30467,34290,32735,35148,33612,25835,26031
 "31037","Colfax, NE",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4264,4366,4307,4336,4475,4684,4824,4977,5341,5404,5405,5565,5532,5343,4272,5009,5162,5154,5241,5341,5356,5513,5438,5587,5817,5947,5943,6093,6322,6492,6495,6641,6649,6726,6803,6615,6498,6327,6266,6204,6424,6507,6512,6514,6579,6736,6810,6766,6814,6809,6662,6587
 "31037","Colfax, NE",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2317,2474,2490,2498,2610,2851,3033,3221,3605,3675,3684,3841,3829,3651,2537,3369,3601,3650,3768,3856,3853,3964,3972,4130,4372,4353,4443,4581,4871,4909,4860,4986,5173,5326,5450,5299,5191,5010,4937,4878,5023,5120,5091,5062,5090,5257,5345,5375,5424,5356,5238,5197
 "31037","Colfax, NE",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1947,1892,1817,1838,1865,1833,1791,1756,1736,1729,1721,1724,1703,1692,1735,1640,1561,1504,1473,1485,1503,1549,1466,1457,1445,1594,1500,1512,1451,1583,1635,1655,1476,1400,1353,1316,1307,1317,1329,1326,1401,1387,1421,1452,1489,1479,1465,1391,1390,1453,1424,1390
 "31037","Colfax, NE",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1055,1042,1027,1008,996,982,952,934,909,895,870,857,850,806,843,815,797,771,762,747,743,745,734,739,722,702,689,667,645,659,660,654,608,544,502,478,462,439,427,436,445,462,473,475,481,476,475,471,458,454,453,450
 "31037","Colfax, NE",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",892,850,790,830,869,851,839,822,827,834,851,867,853,886,892,825,764,733,711,738,760,804,732,718,723,892,811,845,806,924,975,1001,868,856,851,838,845,878,902,890,956,925,948,977,1008,1003,990,920,932,999,971,940
 "31037","Colfax, NE",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5100,5183,6469,6193,7375,6302,8792,7439,10789,10688,10166,9414,12287,13423,9265,13349,17854,17871,18767,19894,20680,22119,23237,23699,22761,23399,21942,25320,24699,25264,27022,27878,30168,29787,32857,34716,36390,36370,38831,39116,39486,41130,48585,45397,51218,50578,51462,55345,52083,52780,56011,64541
 "31037","Colfax, NE",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4520,5166,5281,5497,5878,6451,6972,8082,8888,9504,10606,11655,12703,13829,10997,13082,14288,14284,14334,14693,14873,15870,16664,17041,17542,18490,18955,19681,20222,21187,22471,23553,24648,24785,24956,26038,27063,29685,31589,33551,32784,33008,33786,34823,36591,36683,38133,43611,43099,45145,47606,52667
 "31037","Colfax, NE",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4515,4829,5377,5801,5951,6343,6992,8308,8196,9060,9273,9494,9522,8484,8835,11241,12226,13836,13346,15682,12408,12050,11984,14568,14122,13078,11051,11828,16409,16771,17991,15985,17291,18259,18099,17209,16924,21967,23192,18747,16675,21373,31434,36471,33307,30376,34636,35582,37712,33646,26607,27693
 "31039","Cuming, NE",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",45468,41053,58378,57559,59483,63974,75098,58602,83649,86455,79201,94257,114198,123142,124968,139905,154934,161689,189659,194136,215501,233192,243588,250211,250242,255677,254005,292178,278605,285580,302492,317306,320548,307027,347229,326519,366464,343086,376434,373888,381324,444127,562468,489198,594426,668735,724437,682366,549633,522789,569854,630400
 "31039","Cuming, NE",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",35762,30323,46769,44541,44013,46268,54831,37126,59959,59744,49129,57155,68952,70231,69878,81092,95198,100685,130062,131752,148426,168225,176439,181747,178503,181177,171808,205148,187067,190013,206824,212825,213411,199699,236415,226604,262300,226656,247471,237029,249542,306490,421390,345377,448392,518266,564870,517667,370237,349016,386733,429716
 "31039","Cuming, NE",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3204,3576,3931,4307,4999,5741,6842,7354,7864,8651,9430,10872,12590,13922,15012,16403,17254,18234,19181,19198,20251,22076,23294,25168,26534,28167,30808,32551,33824,35199,36228,38116,41560,44104,44643,45968,48866,52377,55699,60758,64341,65790,64777,64558,66703,68751,71057,74420,75655,79201,84031,102422
 "31039","Cuming, NE",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",93,122,119,99,102,198,197,296,302,302,302,450,497,542,541,586,627,691,635,696,792,811,863,1076,1169,1383,1736,1789,1787,1671,1905,1779,1882,2361,2379,2548,3042,3197,3001,3162,3523,3835,3674,3658,3603,3516,3577,3486,3582,3596,4001,4129
 "31039","Cuming, NE",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",32,35,69,86,69,103,250,196,144,174,104,200,195,201,312,281,363,325,205,145,160,122,200,338,334,268,268,325,238,237,278,288,364,579,659,543,490,464,428,572,1177,1340,1129,820,592,403,386,358,355,303,274,3230
 "31039","Cuming, NE",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3079,3419,3743,4122,4828,5440,6395,6862,7418,8175,9024,10222,11898,13179,14159,15536,16264,17218,18341,18357,19299,21143,22231,23754,25031,26516,28804,30437,31799,33291,34045,36049,39314,41164,41605,42877,45334,48716,52270,57024,59641,60615,59974,60080,62508,64832,67094,70576,71718,75302,79756,95063
 "31039","Cuming, NE",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6502,7154,7678,8711,10471,11965,13425,14122,15826,18060,20642,26230,32656,38989,40078,42410,42482,42770,40416,43186,46824,42891,43855,43296,45205,46333,51389,54479,57714,60368,59440,66365,65577,63224,66171,53947,55298,64053,73264,76101,67441,71847,76301,79263,79331,81718,88510,90279,103741,94572,99090,98262
 "31039","Cuming, NE",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12146,12052,12118,11876,11885,11677,11612,11467,11502,11618,11627,11646,11547,11494,11278,11174,10928,10695,10441,10360,10263,10109,10051,10047,10124,10203,10275,10225,10191,10191,10253,10169,10054,9962,9832,9709,9642,9440,9286,9215,9132,9161,9117,9084,9011,9018,9074,8939,8940,8913,8818,8798
 "31039","Cuming, NE",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3743,3406,4817,4847,5005,5479,6467,5110,7273,7441,6812,8094,9890,10714,11081,12521,14178,15118,18165,18739,20998,23068,24235,24904,24718,25059,24721,28575,27338,28023,29503,31203,31883,30820,35316,33631,38007,36344,40538,40574,41757,48480,61694,53853,65967,74156,79837,76336,61480,58655,64624,71653
 "31039","Cuming, NE",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2944,2516,3859,3751,3703,3962,4722,3238,5213,5142,4225,4908,5971,6110,6196,7257,8711,9414,12457,12717,14462,16641,17554,18090,17632,17757,16721,20063,18356,18645,20172,20929,21226,20046,24045,23340,27204,24010,26650,25722,27326,33456,46220,38020,49761,57470,62251,57911,41414,39158,43857,48842
 "31039","Cuming, NE",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",264,297,324,363,421,492,589,641,684,745,811,934,1090,1211,1331,1468,1579,1705,1837,1853,1973,2184,2318,2505,2621,2761,2998,3183,3319,3454,3533,3748,4134,4427,4541,4735,5068,5548,5998,6593,7046,7182,7105,7107,7402,7624,7831,8325,8463,8886,9529,11642
 "31039","Cuming, NE",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",8,10,10,8,9,17,17,26,26,26,26,39,43,47,48,52,57,65,61,67,77,80,86,107,115,136,169,175,175,164,186,175,187,237,242,262,315,339,323,343,386,419,403,403,400,390,394,390,401,403,454,469
 "31039","Cuming, NE",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,3,6,7,6,9,22,17,13,15,9,17,17,17,28,25,33,30,20,14,16,12,20,34,33,26,26,32,23,23,27,28,36,58,67,56,51,49,46,62,129,146,124,90,66,45,43,40,40,34,31,367
 "31039","Cuming, NE",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",253,284,309,347,406,466,551,598,645,704,776,878,1030,1147,1255,1390,1488,1610,1757,1772,1880,2092,2212,2364,2472,2599,2803,2977,3120,3267,3320,3545,3910,4132,4232,4416,4702,5161,5629,6188,6531,6617,6578,6614,6937,7189,7394,7895,8022,8449,9045,10805
 "31039","Cuming, NE",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",535,594,634,733,881,1025,1156,1232,1376,1554,1775,2252,2828,3392,3554,3795,3887,3999,3871,4169,4562,4243,4363,4309,4465,4541,5001,5328,5663,5924,5797,6526,6522,6347,6730,5556,5735,6785,7890,8258,7385,7843,8369,8726,8804,9062,9754,10099,11604,10611,11237,11169
 "31039","Cuming, NE",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",37485,31873,48875,46746,46594,49040,57864,40317,63179,63419,53162,61025,74103,75918,75945,87265,101673,107611,138260,141111,159206,180435,188537,193277,190340,192245,181662,213649,195842,198977,214701,220026,220840,206098,242767,232906,269069,231790,253739,244281,259398,316124,431022,355359,462579,533021,580228,531496,384434,364315,403071,447300
 "31039","Cuming, NE",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",11851,11743,14796,16177,18271,20395,22503,25068,28075,31204,35073,38871,41457,42725,43859,43769,43656,43864,47112,50063,52948,56409,58428,60639,65482,69666,73524,76089,82419,88403,90406,96383,103079,102103,105368,107065,108245,108487,115264,121719,123179,124930,133340,137026,141865,147753,153828,153917,159704,166604,173170,178979
 "31039","Cuming, NE",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1159,1161,1576,1811,2094,2379,3054,3557,4127,4768,5437,6191,6834,7453,7936,8075,8331,8718,9466,10186,11612,12980,14082,15518,16865,17630,17767,17906,18512,20062,20737,21457,23404,24495,25633,26946,27994,27538,28638,30275,31753,31876,32627,35085,35061,38323,37801,37852,40566,43061,44138,45034
 "31039","Cuming, NE",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",713,732,1001,1135,1216,1368,1911,2182,2593,2998,3377,3936,4284,4864,5212,5221,5502,5798,6315,6753,7961,8967,9876,11116,11998,12471,12454,12533,12707,13888,14401,14818,16034,17099,18142,19167,20136,19166,19862,20722,22142,22018,22546,24889,24730,27115,26662,26637,28513,31251,31671,31210
 "31039","Cuming, NE",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",446,429,575,676,878,1011,1143,1375,1534,1770,2060,2255,2550,2589,2724,2854,2829,2920,3151,3433,3651,4013,4206,4402,4867,5159,5313,5373,5805,6174,6336,6639,7370,7396,7491,7779,7858,8372,8776,9553,9611,9858,10081,10196,10331,11208,11139,11215,12053,11810,12467,13824
 "31039","Cuming, NE",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",24475,18969,32503,28758,26229,26266,32307,11692,30977,27447,12652,15963,25812,25740,24150,35421,49686,55029,81682,80862,94646,111046,116027,117120,107993,104949,90371,119654,94911,90512,103558,102186,94357,79500,111766,98895,132830,95765,109837,92287,104466,159318,265055,183248,285653,346945,388599,339727,184164,154650,185763,223287
 "31039","Cuming, NE",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",16467,10868,23819,18734,15535,14665,19813,-1907,18704,13120,-3109,-491,8957,8760,6130,13918,28485,33890,59519,58794,71125,88053,95162,95885,84853,78823,64850,94473,66984,60487,73189,73240,79287,63681,96479,84658,118906,78727,81454,70840,78380,131234,234212,141689,243454,295638,327433,295014,135202,106916,143466,180193
 "31039","Cuming, NE",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8008,8101,8684,10024,10694,11601,12494,13599,12273,14327,15761,16454,16855,16980,18020,21503,21201,21139,22163,22068,23521,22993,20865,21235,23140,26126,25521,25181,27927,30025,30369,28946,15070,15819,15287,14237,13924,17038,28383,21447,26086,28084,30843,41559,42199,51307,61166,44713,48962,47734,42297,43094
 "31039","Cuming, NE",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5147,4989,5233,5279,5699,5564,5445,5503,5617,5848,5869,6024,5967,5962,6058,5949,5857,5776,5985,5864,5978,6046,6073,6014,6194,6431,6351,6414,6467,6774,6768,6755,6490,6217,6049,6037,6058,5934,5984,5967,6010,6111,6105,6101,6205,6254,6195,6212,6252,6273,6202,6173
 "31039","Cuming, NE",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2603,2445,2724,2736,2871,2930,3003,3148,3268,3469,3502,3646,3553,3574,3609,3564,3495,3404,3539,3710,3825,3836,3904,3874,4008,4080,4146,4194,4317,4451,4493,4464,4525,4387,4277,4228,4232,4087,4086,4051,4051,4093,4064,4052,4093,4156,4169,4033,4080,4098,4081,4096
 "31039","Cuming, NE",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2544,2544,2509,2543,2828,2634,2442,2355,2349,2379,2367,2378,2414,2388,2449,2385,2362,2372,2446,2154,2153,2210,2169,2140,2186,2351,2205,2220,2150,2323,2275,2291,1965,1830,1772,1809,1826,1847,1898,1916,1959,2018,2041,2049,2112,2098,2026,2179,2172,2175,2121,2077
 "31039","Cuming, NE",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1552,1540,1530,1512,1500,1490,1446,1420,1385,1369,1346,1343,1333,1287,1337,1287,1252,1203,1176,1160,1165,1174,1165,1180,1154,1125,1104,1070,1036,1036,1024,1007,923,821,771,750,742,722,718,727,736,758,768,769,767,751,732,719,695,688,685,682
 "31039","Cuming, NE",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",992,1004,979,1031,1328,1144,996,935,964,1010,1021,1035,1081,1101,1112,1098,1110,1169,1270,994,988,1036,1004,960,1032,1226,1101,1150,1114,1287,1251,1284,1042,1009,1001,1059,1084,1125,1180,1189,1223,1260,1273,1280,1345,1347,1294,1460,1477,1487,1436,1395
 "31039","Cuming, NE",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7283,6389,9340,8855,8176,8814,10627,7326,11248,10845,9058,10130,12419,12734,12536,14669,17359,18631,23101,24064,26632,29844,31045,32138,30730,29893,28604,33310,30283,29374,31723,32572,34028,33151,40133,38580,44415,39061,42403,40939,43161,51730,70601,58246,74549,85229,93661,85560,61490,58077,64990,72461
 "31039","Cuming, NE",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4553,4803,5432,5913,6364,6961,7494,7963,8591,8995,10015,10661,11668,11954,12153,12281,12491,12886,13312,13494,13843,14705,14966,15653,16338,17075,17734,18142,19092,19861,20122,21591,22780,23274,24636,25323,25578,26544,28209,30047,30407,30523,32810,33817,34660,35552,36898,38164,39143,40655,42433,43696
 "31039","Cuming, NE",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8073,8069,8870,9723,8053,10141,12544,14544,12731,14185,15437,15898,15592,15422,16205,19584,19100,18083,17451,22201,23807,22194,20782,22120,22422,21310,23180,21897,25069,23329,24276,22544,14463,15678,15272,13444,12845,15145,24053,18038,21330,22289,24229,32468,31375,38090,47269,30625,33150,32101,29455,30892
 "31041","Custer, NE",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",44525,52758,53451,60782,77778,71460,74546,75892,74214,100590,103632,98355,133253,138234,140525,166764,161967,162328,175844,189321,191500,205205,209182,218887,227357,231127,234619,265854,266011,273553,268091,271819,293064,279896,318252,297447,314026,302294,343180,373773,373275,404114,492691,470579,553890,574148,610262,573634,489140,490631,519235,578671
 "31041","Custer, NE",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",31025,37337,36591,41725,55525,46297,45518,45429,40465,62184,60570,45351,69517,64879,66216,86578,82347,83288,99166,109137,104449,117876,117273,122040,128584,131986,127493,154107,150299,153513,150696,149329,162771,153945,187259,173113,187625,166401,196723,208258,213596,242383,325808,305861,385128,398745,422014,387169,292863,286008,300181,337262
 "31041","Custer, NE",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4769,5447,6072,6557,7688,8933,10489,11037,11926,13413,14665,16785,19088,21164,22502,24054,25389,26676,27056,27913,30389,32406,35458,38525,39925,41228,43191,44887,46658,49514,50723,52394,57788,60151,61850,65251,67600,72973,74151,81115,83879,88065,86194,83789,84792,89536,93436,93734,98006,102729,110843,135149
 "31041","Custer, NE",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",215,265,324,337,333,457,484,587,609,638,627,890,921,1045,1132,1276,1353,1436,1468,1674,1745,1774,2063,2440,2552,2671,2896,3213,3240,3118,3329,3124,3257,3862,3955,4447,4745,4946,4456,4902,5200,5838,5664,5334,5403,5689,5468,5505,5620,5580,6171,6350
 "31041","Custer, NE",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",41,51,79,99,81,98,231,166,137,173,125,220,167,297,352,332,537,516,351,266,214,208,299,452,454,301,304,345,293,250,294,327,457,723,818,662,554,455,431,607,1329,1702,1411,993,678,494,459,448,421,392,378,4678
 "31041","Custer, NE",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4513,5131,5669,6121,7274,8378,9774,10284,11180,12602,13913,15675,18000,19822,21018,22446,23499,24724,25237,25973,28430,30424,33096,35633,36919,38256,39991,41329,43125,46146,47100,48943,54074,55566,57077,60142,62301,67572,69264,75606,77350,80525,79119,77462,78711,83353,87509,87781,91965,96757,104294,124121
 "31041","Custer, NE",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8731,9974,10788,12500,14565,16230,18539,19426,21823,24993,28397,36219,44648,52191,51807,56132,54231,52364,49622,52271,56662,54923,56451,58322,58848,57913,63935,66860,69054,70526,66672,70096,72505,65800,69143,59083,58801,62920,72306,84400,75800,73666,80689,80929,83970,85867,94812,92731,98271,101894,108211,106260
 "31041","Custer, NE",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",14401,14115,14295,14416,14390,14121,14373,14129,14279,14178,14090,13887,13896,13852,13818,13705,13331,12909,12613,12507,12308,12277,12299,12387,12396,12376,12333,12211,12158,12000,11803,11784,11593,11508,11388,11328,11248,11090,11005,11001,10999,10905,10905,10846,10830,10772,10831,10828,10873,10818,10796,10626
 "31041","Custer, NE",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3092,3738,3739,4216,5405,5061,5187,5371,5197,7095,7355,7083,9589,9979,10170,12168,12150,12575,13941,15137,15559,16715,17008,17671,18341,18675,19024,21772,21880,22796,22714,23067,25279,24322,27946,26258,27918,27258,31184,33976,33937,37058,45180,43387,51144,53300,56344,52977,44987,45353,48095,54458
 "31041","Custer, NE",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2154,2645,2560,2894,3859,3279,3167,3215,2834,4386,4299,3266,5003,4684,4792,6317,6177,6452,7862,8726,8486,9601,9535,9852,10373,10665,10338,12620,12362,12793,12768,12672,14040,13377,16444,15282,16681,15005,17876,18931,19420,22227,29877,28200,35561,37017,38964,35756,26935,26438,27805,31739
 "31041","Custer, NE",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",331,386,425,455,534,633,730,781,835,946,1041,1209,1374,1528,1628,1755,1905,2066,2145,2232,2469,2640,2883,3110,3221,3331,3502,3676,3838,4126,4297,4446,4985,5227,5431,5760,6010,6580,6738,7373,7626,8076,7904,7725,7829,8312,8627,8657,9014,9496,10267,12719
 "31041","Custer, NE",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",15,19,23,23,23,32,34,42,43,45,44,64,66,75,82,93,101,111,116,134,142,144,168,197,206,216,235,263,266,260,282,265,281,336,347,393,422,446,405,446,473,535,519,492,499,528,505,508,517,516,572,598
 "31041","Custer, NE",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,4,6,7,6,7,16,12,10,12,9,16,12,21,25,24,40,40,28,21,17,17,24,36,37,24,25,28,24,21,25,28,39,63,72,58,49,41,39,55,121,156,129,92,63,46,42,41,39,36,35,440
 "31041","Custer, NE",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",313,364,397,425,505,593,680,728,783,889,987,1129,1295,1431,1521,1638,1763,1915,2001,2077,2310,2478,2691,2877,2978,3091,3243,3385,3547,3845,3991,4153,4664,4828,5012,5309,5539,6093,6294,6873,7032,7384,7255,7142,7268,7738,8079,8107,8458,8944,9660,11681
 "31041","Custer, NE",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",606,707,755,867,1012,1149,1290,1375,1528,1763,2015,2608,3213,3768,3749,4096,4068,4056,3934,4179,4604,4474,4590,4708,4747,4679,5184,5475,5680,5877,5649,5948,6254,5718,6072,5216,5228,5674,6570,7672,6892,6755,7399,7462,7753,7971,8754,8564,9038,9419,10023,10000
 "31041","Custer, NE",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",32467,38725,37910,43088,57148,48181,47128,47142,41810,63823,62612,47334,72357,68465,69989,90542,86865,88283,104589,115491,111398,124684,124171,128439,135083,138212,132177,158388,154049,156994,153530,152049,166720,158802,192560,178025,193408,173346,204368,217003,223785,252072,332516,314262,398703,414756,438620,405479,312655,306280,323047,361671
 "31041","Custer, NE",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",14312,16004,17136,19000,21068,24076,25015,27734,30171,32835,37618,40308,42884,46781,47986,48742,50077,49455,51907,54281,56350,59835,61973,64259,67073,70240,70184,73002,76934,81139,83183,89619,97308,101383,107464,107489,111983,116606,124773,129424,131663,130612,132223,141669,150260,157853,171163,171829,181838,188208,192460,193357
 "31041","Custer, NE",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1359,1563,1778,2070,2414,2815,3451,4090,4587,5139,5956,6588,7310,8479,9098,9538,10351,10552,11312,11866,12883,14019,14973,16580,17786,18001,17591,17509,17478,18401,19817,21079,24755,26793,28456,29753,32025,33360,34800,36028,37900,37330,37482,40704,41403,44989,47734,49135,52933,56231,56143,56100
 "31041","Custer, NE",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",848,994,1135,1289,1417,1601,2148,2535,2901,3230,3687,4203,4608,5487,5972,6170,6875,6965,7563,7813,8670,9472,10255,11708,12625,12539,12273,12081,11762,12370,13594,14445,17330,18955,20333,21522,23474,23986,24878,25477,27509,26844,27084,29746,30076,32817,34934,35994,38718,42235,41636,40817
 "31041","Custer, NE",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",511,569,643,781,997,1214,1303,1555,1686,1909,2269,2385,2702,2992,3126,3368,3476,3587,3749,4053,4213,4547,4718,4872,5161,5462,5318,5428,5716,6031,6223,6634,7425,7838,8123,8231,8551,9374,9922,10551,10391,10486,10398,10958,11327,12172,12800,13141,14215,13996,14507,15283
 "31041","Custer, NE",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",16796,21158,18996,22018,33666,21290,18662,15318,7052,25849,19038,438,22163,13205,12905,32262,26437,28276,41370,49344,42165,50830,47225,47600,50224,49971,44402,67877,59637,57454,50530,41351,44657,30626,56640,40783,49400,23380,44795,51551,54222,84130,162811,131889,207040,211914,219723,184515,77884,61841,74444,112214
 "31041","Custer, NE",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9615,14023,11296,13288,24280,11158,7608,2769,-4961,11967,4789,-13744,7867,-942,-1831,15454,10107,11224,23535,29550,22088,34507,30726,31222,32707,28534,22787,44886,39729,34693,28964,19690,25954,10858,39632,25759,35369,7840,30578,36380,33461,58394,135158,98236,175684,174118,178973,143260,36662,21274,35180,75420
 "31041","Custer, NE",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7181,7135,7700,8730,9386,10132,11054,12549,12013,13882,14249,14182,14296,14147,14736,16808,16330,17052,17835,19794,20077,16323,16499,16378,17517,21437,21615,22991,19908,22761,21566,21661,18703,19768,17008,15024,14031,15540,14217,15171,20761,25736,27653,33653,31356,37796,40750,41255,41222,40567,39264,36794
 "31041","Custer, NE",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6686,6653,6804,6898,7146,7222,7078,7027,7073,7092,7198,7233,7183,7357,7371,7146,7141,6789,6915,7045,6890,6884,6848,6869,6944,7156,6811,6890,6848,6967,7031,7010,6853,6738,6741,6703,6888,7013,7174,7202,7310,7266,7354,7377,7473,7577,7829,7842,7837,8027,7910,7695
 "31041","Custer, NE",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3625,3716,3814,3969,4062,4206,4163,4175,4244,4285,4421,4455,4354,4535,4467,4338,4405,4084,4200,4235,4205,4208,4143,4126,4177,4089,4048,4103,4129,4123,4172,4158,4314,4287,4307,4224,4309,4299,4310,4282,4274,4258,4209,4271,4346,4420,4696,4745,4821,4896,4793,4647
 "31041","Custer, NE",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",3061,2937,2990,2929,3084,3016,2915,2852,2829,2807,2777,2778,2829,2822,2904,2808,2736,2705,2715,2810,2685,2676,2705,2743,2767,3067,2763,2787,2719,2844,2859,2852,2539,2451,2434,2479,2579,2714,2864,2920,3036,3008,3145,3106,3127,3157,3133,3097,3016,3131,3117,3048
 "31041","Custer, NE",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1840,1800,1808,1778,1712,1698,1655,1612,1592,1567,1548,1552,1549,1514,1587,1544,1518,1476,1462,1433,1428,1432,1411,1426,1420,1409,1413,1399,1380,1385,1358,1316,1194,1046,1004,988,991,974,981,1018,1053,1108,1145,1166,1169,1147,1125,1108,1073,1064,1058,1051
 "31041","Custer, NE",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1221,1137,1182,1151,1372,1318,1260,1240,1237,1240,1229,1226,1280,1308,1317,1264,1218,1229,1253,1377,1257,1244,1294,1317,1347,1658,1350,1388,1339,1459,1501,1536,1345,1405,1430,1491,1588,1740,1883,1902,1983,1900,2000,1940,1958,2010,2008,1989,1943,2067,2059,1997
 "31041","Custer, NE",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4856,5821,5572,6246,7997,6671,6658,6709,5911,8999,8699,6544,10073,9306,9495,12670,12164,13004,15125,16393,16168,18112,18132,18698,19453,19314,19406,22988,22495,22534,21836,21690,24328,23568,28565,26559,28079,24718,28487,30131,30614,34692,45216,42600,53352,54739,56025,51706,39895,38156,40840,47001
 "31041","Custer, NE",4,CAINC30,300,"..."," Average wages and salaries","Dollars",3948,4307,4493,4787,5187,5724,6009,6643,7109,7663,8509,9048,9849,10316,10742,11236,11368,12109,12359,12817,13401,14219,14958,15574,16058,17178,17338,17792,18633,19680,19938,21553,22556,23649,24951,25447,25988,27124,28950,30225,30806,30674,31414,33170,34574,35713,36449,36213,37718,38441,40154,41609
 "31041","Custer, NE",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5881,6275,6514,7585,6841,7687,8773,10120,9711,11195,11594,11568,11169,10816,11189,13297,13407,13875,14234,14375,15972,13121,12750,12436,13004,12929,16011,16564,14868,15600,14368,14102,13906,14070,11894,10076,8836,8931,7550,7976,10469,13545,13826,17347,16014,18804,20294,20742,21216,19626,19069,18425
