GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "35006","Cibola, NM*",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1188,1229,1158,1081,994,949,1175,1195,1217,1301,1240,1248,1270,1451,1549,1543,1543,1539,1587,1446,1409,1483,1571,1678,1679,1701,1633,1635,1727,1867,1938,1895,1986,1963,1996,1953,2014,1905,1866
 "35006","Cibola, NM*",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),176,193,199,203,208,209,199,194,178,170,167,183,180,181,183,183,178,165,158,177,138,176,189,205,214,269,288,311,344,393,421,430,434,441,444,444,437,440,439
 "35006","Cibola, NM*",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1012,1036,959,878,786,740,976,1001,1039,1131,1073,1065,1090,1270,1366,1360,1365,1374,1429,1269,1271,1307,1382,1473,1465,1432,1345,1324,1383,1474,1517,1465,1552,1522,1552,1509,1577,1465,1427
 "35006","Cibola, NM*",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),15639,13954,14627,14830,15561,16252,16878,17386,18082,18592,19590,20721,22652,22421,22864,23839,24161,23012,24133,25936,27651,27952,29425,31768,33034,34311,35995,36209,37411,38456,39222,40258,41706,41142,41219,41548,41530,42709,48035
 "35006","Cibola, NM*",6,CAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14780,13453,13620,13415,13635,14485,14739,15100,15593,16355,16656,17478,19575,20059,20591,21018,21528,20529,21431,22503,23709,24030,25669,28391,29420,30849,32674,33014,33834,34688,35357,35937,36075,36777,36874,37128,37627,38176,42887
 "35006","Cibola, NM*",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6748,7836,9660,10885,12945,12186,12278,11337,12217,11182,12010,13560,13193,11769,12492,13051,11068,9807,9337,15017,16197,14959,12485,10163,12029,10506,9949,9533,11466,13369,13687,14298,14242,14467,14682,15089,15132,18915,20847
 "35007","Colfax, NM",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",34903,37750,39458,44862,50385,57173,65069,71262,76672,88872,106730,120773,128316,143741,144827,156636,170812,167019,164075,164390,169372,176228,188009,204369,224976,239948,240056,239793,255353,272238,279397,311311,313128,322404,336705,347111,359562,378198,402885,415717,421224,446057,486999,474718,463671,482114,477700,478170,472482,480105,494787,543987
 "35007","Colfax, NM",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",25157,26553,26762,30710,33811,37972,43082,47318,50520,60485,74025,80961,80761,87251,82734,92330,100678,95286,95298,91334,92651,97043,104936,115798,133692,139861,133362,124661,135304,146060,155614,177736,174090,179892,188587,197838,201991,209455,217961,212439,213288,233293,271964,257164,245612,247813,236532,230297,223827,222016,227733,232530
 "35007","Colfax, NM",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4028,4919,5809,6421,7665,8806,10299,11602,12441,12681,14466,17101,19429,20900,24723,24522,25383,26776,26225,30396,30992,33300,36205,39780,41917,43684,47718,51675,53324,56497,59333,61651,66290,71997,76916,81584,89520,96536,101597,113034,125229,131382,132260,132749,131704,140953,152252,158459,155289,164628,169228,215932
 "35007","Colfax, NM",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",529,816,848,778,759,1044,1167,1280,1211,1206,1346,1742,2069,1923,2229,2243,2626,2319,2270,2593,2892,3209,3698,4396,4640,4932,5704,6570,6241,5957,5898,5448,5538,5887,6424,6837,7772,7455,9113,9118,10660,12327,12305,12154,12263,12113,12689,13055,13054,13197,13689,15753
 "35007","Colfax, NM",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",207,249,358,376,258,327,500,642,464,278,308,457,472,775,2407,937,668,1638,1224,1547,1272,990,1185,1630,1252,1007,1033,1352,971,990,969,916,920,1371,1536,1183,964,822,901,1420,3875,5483,4742,3286,2256,1330,1106,1106,959,785,723,11621
 "35007","Colfax, NM",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3292,3854,4603,5267,6648,7435,8632,9680,10766,11197,12812,14902,16888,18202,20087,21342,22089,22819,22731,26256,26828,29101,31322,33754,36025,37745,40981,43753,46112,49550,52466,55287,59832,64739,68956,73564,80784,88259,91583,102496,110694,113572,115213,117309,117185,127510,138457,144298,141276,150646,154816,188558
 "35007","Colfax, NM",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5718,6278,6887,7731,8909,10395,11688,12342,13711,15706,18239,22711,28126,35590,37370,39784,44751,44957,42552,42660,45729,45885,46868,48791,49367,56403,58976,63457,66725,69681,64450,71924,72748,70515,71202,67689,68051,72207,83327,90244,82707,81382,82775,84805,86355,93348,88916,89414,93366,93461,97826,95525
 "35007","Colfax, NM",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12100,12142,12090,12355,12573,12887,13194,13512,13321,13187,13439,13714,13894,14153,14370,14199,14185,14272,13832,13586,13014,12921,12785,13108,13442,13871,14075,14139,13993,13873,14024,14202,14140,14215,14088,14093,14031,13982,13933,13764,13731,13725,13620,13245,13067,12703,12434,12261,12178,12097,12068,11927
 "35007","Colfax, NM",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2885,3109,3264,3631,4007,4436,4932,5274,5756,6739,7942,8807,9235,10156,10078,11031,12042,11703,11862,12100,13015,13639,14705,15591,16737,17299,17055,16960,18249,19624,19923,21920,22145,22681,23900,24630,25626,27049,28916,30203,30677,32500,35756,35841,35484,37953,38419,38999,38798,39688,41000,45610
 "35007","Colfax, NM",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2079,2187,2214,2486,2689,2947,3265,3502,3793,4587,5508,5904,5813,6165,5757,6503,7097,6676,6890,6723,7119,7510,8208,8834,9946,10083,9475,8817,9669,10528,11096,12515,12312,12655,13386,14038,14396,14980,15644,15434,15533,16998,19968,19416,18796,19508,19023,18783,18380,18353,18871,19496
 "35007","Colfax, NM",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",333,405,480,520,610,683,781,859,934,962,1076,1247,1398,1477,1720,1727,1789,1876,1896,2237,2381,2577,2832,3035,3118,3149,3390,3655,3811,4072,4231,4341,4688,5065,5460,5789,6380,6904,7292,8212,9120,9572,9711,10023,10079,11096,12245,12924,12752,13609,14023,18104
 "35007","Colfax, NM",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",44,67,70,63,60,81,88,95,91,91,100,127,149,136,155,158,185,162,164,191,222,248,289,335,345,356,405,465,446,429,421,384,392,414,456,485,554,533,654,662,776,898,903,918,938,954,1021,1065,1072,1091,1134,1321
 "35007","Colfax, NM",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,21,30,30,21,25,38,48,35,21,23,33,34,55,168,66,47,115,88,114,98,77,93,124,93,73,73,96,69,71,69,64,65,96,109,84,69,59,65,103,282,399,348,248,173,105,89,90,79,65,60,974
 "35007","Colfax, NM",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",272,317,381,426,529,577,654,716,808,849,953,1087,1215,1286,1398,1503,1557,1599,1643,1933,2061,2252,2450,2575,2680,2721,2912,3094,3295,3572,3741,3893,4231,4554,4895,5220,5758,6312,6573,7447,8062,8275,8459,8857,8968,10038,11135,11769,11601,12453,12829,15809
 "35007","Colfax, NM",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",473,517,570,626,709,807,886,913,1029,1191,1357,1656,2024,2515,2601,2802,3155,3150,3076,3140,3514,3551,3666,3722,3673,4066,4190,4488,4768,5023,4596,5064,5145,4961,5054,4803,4850,5164,5981,6557,6023,5929,6077,6403,6609,7349,7151,7293,7667,7726,8106,8009
 "35007","Colfax, NM",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",28164,28662,29360,33663,37344,42029,47351,51647,55057,65632,80107,86952,88300,96525,92155,103595,113864,108358,107774,102994,104845,110524,119366,133234,153693,162287,155264,146957,159262,172220,184055,207515,204713,211923,221549,230324,233760,239486,248629,241046,244125,265257,298198,278581,268726,272701,265154,258288,251301,247601,256837,262732
 "35007","Colfax, NM",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",19844,18809,18900,21612,24429,28122,32240,35228,37405,43508,54530,58848,65174,71886,68104,76132,84094,79884,78367,73658,73392,78360,81522,88670,100603,111670,110096,103254,109181,117396,124606,129741,138075,146524,150304,152878,155695,158462,166909,168913,165503,163548,162659,160828,159673,165038,167815,163569,164049,161815,168181,163981
 "35007","Colfax, NM",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2315,2334,2609,3117,3602,4319,5270,5790,6311,7352,9734,11040,12477,14551,13307,15288,17093,17379,17751,15854,16674,18551,19717,22954,26060,28334,27424,25411,26193,28091,30529,31883,33414,36284,38718,40620,41959,42810,45453,46134,45265,46605,47178,47636,48133,47795,48709,47060,46404,45427,46032,45007
 "35007","Colfax, NM",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1485,1559,1793,2124,2278,2689,3504,3779,4118,4687,6331,7470,8233,9780,8678,9725,11001,11523,12199,10357,11168,12410,13249,15930,18118,19548,18821,17218,17694,18658,20504,21665,22521,24925,27064,29024,30260,30823,32720,33183,32569,33712,34112,34716,35177,34453,34665,34076,34041,33458,33435,32291
 "35007","Colfax, NM",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",830,775,816,993,1324,1630,1766,2011,2193,2665,3403,3570,4244,4771,4629,5563,6092,5856,5552,5497,5506,6141,6468,7024,7942,8786,8603,8193,8499,9433,10025,10218,10893,11359,11654,11596,11699,11987,12733,12951,12696,12893,13066,12920,12956,13342,14044,12984,12363,11969,12597,12716
 "35007","Colfax, NM",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6005,7519,7851,8934,9313,9588,9841,10629,11341,14772,15843,17064,10649,10088,10744,12175,12677,11095,11656,13482,14779,13613,18127,21610,27030,22283,17744,18292,23888,26733,28920,45891,33224,29115,32527,36826,36106,38214,36267,25999,33357,55104,88361,70117,60920,59868,48630,47659,40848,40359,42624,53744
 "35007","Colfax, NM",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",445,2131,1699,1964,1768,1217,1137,791,869,2390,3874,5087,-637,-488,-799,-561,-470,-1706,-1826,-316,512,1271,2375,5001,7518,3662,-1153,-586,597,2808,6122,9492,10131,4148,8781,13608,15366,12772,9924,15,1849,5095,31162,20226,21910,25889,20372,21944,17242,15725,16772,29079
 "35007","Colfax, NM",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5560,5388,6152,6970,7545,8371,8704,9838,10472,12382,11969,11977,11286,10576,11543,12736,13147,12801,13482,13798,14267,12342,15752,16609,19512,18621,18897,18878,23291,23925,22798,36399,23093,24967,23746,23218,20740,25442,26343,25984,31508,50009,57199,49891,39010,33979,28258,25715,23606,24634,25852,24665
 "35007","Colfax, NM",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5239,4926,4904,5204,5294,5552,5726,5847,5859,6118,6730,6661,6772,6906,6694,6873,6956,6669,6522,6548,6456,6481,6673,6826,7163,7368,7450,7214,7447,7814,8148,8330,7994,7925,8091,7877,7794,7660,7720,7671,7366,7107,7125,6953,7043,7080,6945,6797,6647,6447,6387,5736
 "35007","Colfax, NM",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4175,3834,3841,4077,4234,4455,4595,4693,4691,4946,5526,5425,5438,5549,5269,5499,5612,5376,5187,4939,4916,5037,5026,5244,5507,5684,5652,5354,5481,5726,5924,6039,5975,6017,6138,6011,5871,5718,5758,5746,5511,5382,5371,5238,5374,5398,5328,5114,4944,4781,4804,4193
 "35007","Colfax, NM",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",1064,1092,1063,1127,1060,1097,1131,1154,1168,1172,1204,1236,1334,1357,1425,1374,1344,1293,1335,1609,1540,1444,1647,1582,1656,1684,1798,1860,1966,2088,2224,2291,2019,1908,1953,1866,1923,1942,1962,1925,1855,1725,1754,1715,1669,1682,1617,1683,1703,1666,1583,1543
 "35007","Colfax, NM",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",398,371,357,341,327,314,303,300,301,304,306,306,316,307,323,316,316,309,299,297,300,288,286,289,322,320,323,332,335,340,315,298,334,260,272,251,238,222,252,238,228,225,230,224,231,234,241,243,245,241,242,242
 "35007","Colfax, NM",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",666,721,706,786,733,783,828,854,867,868,898,930,1018,1050,1102,1058,1028,984,1036,1312,1240,1156,1361,1293,1334,1364,1475,1528,1631,1748,1909,1993,1685,1648,1681,1615,1685,1720,1710,1687,1627,1500,1524,1491,1438,1448,1376,1440,1458,1425,1341,1301
 "35007","Colfax, NM",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5376,5819,5987,6469,7054,7570,8269,8833,9397,10728,11903,13054,13039,13977,13767,15073,16369,16248,16525,15729,16240,17054,17888,19519,21457,22026,20841,20371,21386,22040,22589,24912,25608,26741,27382,29240,29992,31264,32206,31423,33142,37323,41852,40066,38155,38517,38179,38000,37807,38406,40212,45804
 "35007","Colfax, NM",6,CAINC30,300,"..."," Average wages and salaries","Dollars",4753,4906,4921,5301,5770,6312,7016,7506,7974,8797,9868,10848,11985,12955,12925,13845,14985,14859,15108,14914,14929,15557,16220,16909,18268,19646,19479,19285,19920,20502,21034,21484,23109,24352,24487,25433,26519,27713,28987,29397,30031,30388,30285,30704,29712,30574,31497,31985,33181,33845,35009,39108
 "35007","Colfax, NM",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8348,7473,8714,8868,10293,10691,10512,11520,12078,14265,13329,12878,11086,10072,10475,12038,12789,13009,13014,10517,11506,10676,11574,12845,14627,13652,12812,12355,14280,13687,11942,18263,13705,15150,14126,14376,12309,14792,15405,15402,19366,33339,37532,33461,27128,23466,20536,17858,16191,17287,19278,18958
 "35009","Curry, NM",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",140373,172208,175880,192993,230349,237730,265853,263995,285881,322449,361377,393551,407891,445488,483662,509836,550102,557415,569458,586693,608029,644126,710897,760725,801532,831466,876441,898918,925683,920675,938572,954832,1060343,1097418,1149945,1257548,1320030,1361666,1471943,1575574,1575516,1806068,1923423,2006694,1979767,2078320,1994772,2020451,2067040,2064799,2143292,2385694
 "35009","Curry, NM",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",106550,128647,130586,143643,172291,172806,191427,184391,199156,223109,252039,265873,261636,278134,298422,315005,340334,340453,352441,360054,370817,398040,447223,482609,508097,521509,532262,539269,564207,549820,570885,562086,654561,682632,728556,820441,862146,875748,937791,989193,959487,1150901,1236366,1312762,1280802,1318404,1209544,1225609,1282421,1255797,1306374,1402990
 "35009","Curry, NM",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",9078,10968,12774,14077,16675,19798,24562,27075,28648,31539,36045,42679,50210,53946,59722,62646,67267,70701,74479,79945,83132,88496,97892,109486,117358,127440,140132,149190,153279,163661,173726,182947,197361,213187,227860,238893,253825,270150,291994,331188,362254,387894,390489,387044,389016,425265,457441,465343,460165,484540,502998,651876
 "35009","Curry, NM",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",992,1571,1723,1774,1932,2636,3055,3584,3494,3747,4746,6365,6849,6290,6809,7526,7839,8465,8998,9785,10519,12133,15019,17889,18017,19531,21784,23707,22269,22641,25399,23895,23578,24574,27126,29441,32067,32750,38262,40382,48712,55872,56561,55948,56988,55962,55801,58018,56728,57242,59428,68052
 "35009","Curry, NM",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",154,261,377,358,281,398,990,905,735,559,484,899,1667,1976,3038,1583,1888,1784,1593,1589,1423,1415,1691,2402,2218,1751,1594,1616,1584,1485,1455,1484,2184,3495,3204,2652,2473,2246,2498,3409,7953,12170,10481,7626,6111,3893,3410,3658,3138,2609,2643,38963
 "35009","Curry, NM",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",7932,9136,10674,11945,14462,16764,20517,22586,24419,27233,30815,35415,41694,45680,49875,53537,57540,60452,63888,68571,71190,74948,81182,89195,97123,106158,116754,123867,129426,139535,146872,157568,171599,185118,197530,206800,219285,235154,251234,287397,305589,319852,323447,323470,325917,365410,398230,403667,400299,424689,440927,544861
 "35009","Curry, NM",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",24745,32593,32520,35273,41383,45126,49864,52529,58077,67801,73293,84999,96045,113408,125518,132185,142501,146261,142538,146694,154080,157590,165782,168630,176077,182517,204047,210459,208197,207194,193961,209799,208421,201599,193529,198214,204059,215768,242158,255193,253775,267273,296568,306888,309949,334651,327787,329499,324454,324462,333920,330828
 "35009","Curry, NM",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",38000,39834,41293,42063,42703,43062,43927,41730,42017,43693,42876,42037,42081,41970,43166,42955,42890,43223,43312,42830,42294,42324,44490,46148,47022,48795,48459,49021,47968,46348,45153,44991,44964,45133,45385,46640,46981,47018,46588,45512,46555,48977,49836,50830,50810,51153,50344,50334,49889,49413,49083,48793
 "35009","Curry, NM",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3694,4323,4259,4588,5394,5521,6052,6326,6804,7380,8428,9362,9693,10614,11205,11869,12826,12896,13148,13698,14376,15219,15979,16484,17046,17040,18086,18337,19298,19864,20786,21223,23582,24315,25338,26963,28097,28961,31595,34619,33842,36876,38595,39479,38964,40629,39623,40141,41433,41787,43667,48894
 "35009","Curry, NM",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2804,3230,3162,3415,4035,4013,4358,4419,4740,5106,5878,6325,6217,6627,6913,7333,7935,7877,8137,8407,8768,9405,10052,10458,10806,10688,10984,11001,11762,11863,12643,12493,14557,15125,16053,17591,18351,18626,20129,21735,20610,23499,24809,25827,25208,25774,24026,24350,25705,25414,26616,28754
 "35009","Curry, NM",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",239,275,309,335,390,460,559,649,682,722,841,1015,1193,1285,1384,1458,1568,1636,1720,1867,1966,2091,2200,2372,2496,2612,2892,3043,3195,3531,3847,4066,4389,4724,5021,5122,5403,5746,6268,7277,7781,7920,7835,7614,7656,8314,9086,9245,9224,9806,10248,13360
 "35009","Curry, NM",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",26,39,42,42,45,61,70,86,83,86,111,151,163,150,158,175,183,196,208,228,249,287,338,388,383,400,450,484,464,489,563,531,524,544,598,631,683,697,821,887,1046,1141,1135,1101,1122,1094,1108,1153,1137,1158,1211,1395
 "35009","Curry, NM",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,7,9,9,7,9,23,22,17,13,11,21,40,47,70,37,44,41,37,37,34,33,38,52,47,36,33,33,33,32,32,33,49,77,71,57,53,48,54,75,171,248,210,150,120,76,68,73,63,53,54,799
 "35009","Curry, NM",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",209,229,258,284,339,389,467,541,581,623,719,842,991,1088,1155,1246,1342,1399,1475,1601,1683,1771,1825,1933,2065,2176,2409,2527,2698,3011,3253,3502,3816,4102,4352,4434,4668,5001,5393,6315,6564,6531,6490,6364,6414,7143,7910,8020,8024,8595,8983,11167
 "35009","Curry, NM",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",651,818,788,839,969,1048,1135,1259,1382,1552,1709,2022,2282,2702,2908,3077,3322,3384,3291,3425,3643,3723,3726,3654,3745,3740,4211,4293,4340,4470,4296,4663,4635,4467,4264,4250,4343,4589,5198,5607,5451,5457,5951,6038,6100,6542,6511,6546,6504,6566,6803,6780
 "35009","Curry, NM",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",112560,135834,138603,153417,184611,186470,205687,200190,215909,241087,270336,283893,281262,301718,324569,345794,372536,376057,387942,399249,411147,444138,501542,543281,572464,590093,601853,611814,634294,620140,641099,634867,731885,768964,823998,923278,973545,993659,1060941,1106924,1111069,1329450,1437900,1529407,1513927,1571565,1472725,1485078,1570775,1519636,1570830,1683344
 "35009","Curry, NM",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",76221,89259,92113,103118,120158,125527,130947,141157,149719,168876,180895,195180,206863,223141,230810,246532,254774,262685,266553,273717,277885,303061,336206,361656,380046,406784,422590,432014,428626,429724,429430,451197,474386,523191,556705,589966,625257,654439,666685,674682,736876,794008,852718,918499,942301,989809,996567,997006,1049664,1031136,1043877,1094970
 "35009","Curry, NM",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",16574,20981,21583,23983,28796,30097,32572,34325,36318,40369,43135,46704,50456,55768,61142,66752,70599,75042,76356,77639,80162,87601,98935,107773,109774,113703,113832,111826,108324,107619,108179,112667,121411,141436,164958,176406,186970,190147,191151,187774,211166,247365,275181,297634,297027,303343,306252,314304,323222,324968,330412,348267
 "35009","Curry, NM",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",12854,16311,16390,18033,21381,21614,23256,23829,25149,28011,29349,32291,34573,38809,43111,46038,49386,52597,53948,53689,56061,60536,68148,74225,74485,77921,78223,75331,72084,70955,71252,74699,81470,97689,117228,125888,134174,133512,133951,129680,146324,174902,193909,209904,207114,209578,209030,219037,225445,229955,235289,247588
 "35009","Curry, NM",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3720,4670,5193,5950,7415,8483,9316,10496,11169,12358,13786,14413,15883,16959,18031,20714,21213,22445,22408,23950,24101,27065,30787,33548,35289,35782,35609,36495,36240,36664,36927,37968,39941,43747,47730,50518,52796,56635,57200,58094,64842,72463,81272,87730,89913,93765,97222,95267,97777,95013,95123,100679
 "35009","Curry, NM",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",19765,25594,24907,26316,35657,30846,42168,24708,29872,31842,46306,42009,23943,22809,32617,32510,47163,38330,45033,47893,53100,53476,66401,73852,82644,69606,65431,67974,97344,82797,103490,71003,136088,104337,102335,156906,161318,149073,203105,244468,163027,288077,310001,313274,274599,278413,169906,173768,197889,163532,196541,240107
 "35009","Curry, NM",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",11170,15641,15004,14568,23260,17361,26951,7622,11340,10261,24397,20742,3563,1931,8124,4200,18425,9509,15227,16723,20564,22441,27316,34398,38930,23669,15203,14006,47689,37315,61789,19992,65209,27069,33044,98280,96936,91959,150060,191643,98405,172707,175271,180878,164875,198601,102055,105006,126559,100033,132185,171290
 "35009","Curry, NM",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8595,9953,9903,11748,12397,13485,15217,17086,18532,21581,21909,21267,20380,20878,24493,28310,28738,28821,29806,31170,32536,31035,39085,39454,43714,45937,50228,53968,49655,45482,41701,51011,70879,77268,69291,58626,64382,57114,53045,52825,64622,115370,134730,132396,109724,79812,67851,68762,71330,63499,64356,68817
 "35009","Curry, NM",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",17590,18595,18592,19260,20438,20343,19832,19875,19895,20510,20482,20279,19795,20230,20294,20155,19856,19664,19065,19359,19542,19697,21036,21788,22211,23173,23536,23483,23068,22190,21836,22059,21914,22543,23477,23971,24024,24102,23967,23448,24184,24881,25531,26020,26359,26520,26686,26395,26831,26290,26302,26050
 "35009","Curry, NM",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",14484,15443,15440,15969,17142,16976,16427,16441,16371,16912,16862,16567,16055,16405,16441,16582,16528,16639,16182,15924,16156,16645,17507,18240,18599,19612,19748,19609,19127,18241,17937,18027,18268,18982,19785,20274,20337,20406,20163,19682,20512,21206,21709,22211,22567,22818,22858,22609,22936,22541,22646,22473
 "35009","Curry, NM",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",3106,3152,3152,3291,3296,3367,3405,3434,3524,3598,3620,3712,3740,3825,3853,3573,3328,3025,2883,3435,3386,3052,3529,3548,3612,3561,3788,3874,3941,3949,3899,4032,3646,3561,3692,3697,3687,3696,3804,3766,3672,3675,3822,3809,3792,3702,3828,3786,3895,3749,3656,3577
 "35009","Curry, NM",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1110,1037,999,958,920,888,829,801,787,780,761,737,753,695,718,689,667,639,608,594,590,557,547,546,612,615,625,647,659,685,659,651,760,623,630,570,529,485,540,513,492,487,501,491,501,505,513,516,515,508,511,510
 "35009","Curry, NM",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1996,2115,2153,2333,2376,2479,2576,2633,2737,2818,2859,2975,2987,3130,3135,2884,2661,2386,2275,2841,2796,2495,2982,3002,3000,2946,3163,3227,3282,3264,3240,3381,2886,2938,3062,3127,3158,3211,3264,3253,3180,3188,3321,3318,3291,3197,3315,3270,3380,3241,3145,3067
 "35009","Curry, NM",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6399,7305,7455,7966,9033,9166,10371,10072,10852,11755,13199,13999,14209,14914,15993,17157,18762,19124,20348,20623,21039,22549,23842,24935,25774,25465,25572,26053,27497,27947,29360,28780,33398,34111,35098,38516,40524,41227,44267,47208,45942,53432,56320,58778,57435,59260,55187,56264,58543,57803,59723,64620
 "35009","Curry, NM",6,CAINC30,300,"..."," Average wages and salaries","Dollars",5262,5780,5966,6457,7010,7394,7971,8586,9145,9986,10728,11781,12885,13602,14039,14867,15415,15787,16472,17189,17200,18207,19204,19828,20434,20742,21399,22031,22409,23558,23941,25029,25968,27562,28138,29100,30745,32071,33065,34279,35924,37443,39279,41353,41756,43378,43598,44098,45765,45745,46095,48724
 "35009","Curry, NM",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4306,4706,4600,5036,5218,5440,5907,6489,6771,7658,7663,7149,6823,6670,7813,9816,10800,12079,13102,10971,11637,12439,13107,13143,14571,15593,15880,16724,15129,13934,12871,15088,24560,26300,22629,18748,20387,17787,16252,16239,20321,36189,40569,39902,33341,24965,20468,21028,21104,19592,20463,22438
 "35011","De Baca, NM",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",6630,7420,7922,9612,11223,10440,10859,10758,11790,14808,15928,16236,18800,20483,20635,22340,24829,24844,25068,25693,27704,28956,31942,35012,37729,35849,34150,36579,38113,39382,41765,45019,52055,50799,50162,51110,55029,66407,58656,60814,55574,64532,86428,80988,77362,87106,82907,85578,79895,80733,83092,94696
