GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "30029","Flathead, MT",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4269,4436,5045,5966,8021,9269,9836,11864,14017,16979,20058,20405,22616,22632,25923,31246,32371,32903,35115,39629,43460,48865,53282,58770,68965,71532,70137,69074,66643,71874,70820,77982,84751,92101,98242,105883,119591,131321,142076,141575,127687,131785,140153,141164,148503,156083,161844,156305,175924,184025,180182,194363
 "30029","Flathead, MT",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",21623,21531,23698,28211,31789,36076,36024,45851,48478,58751,55221,56309,54497,55815,59770,69169,73675,95695,87491,87233,103747,108305,123143,138593,156759,167497,170447,166571,170863,201416,188707,185473,238454,256103,257052,282036,321505,353211,331859,289428,269732,284142,288705,327048,351977,382710,440802,466099,449987,450062,512660,530215
 "30029","Flathead, MT",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2023,2359,2129,3848,3899,4599,2179,2330,-560,2967,-1047,1404,-180,3158,443,-1208,-1761,9843,-554,-4063,1534,1418,4258,3563,4903,673,-185,1323,-1081,462,-815,-3120,2272,1887,575,6013,3685,-2544,-2547,-2067,-110,4375,1305,1276,733,-3075,-2680,-455,-7391,-1204,2208,6454
 "30029","Flathead, MT",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",19600,19172,21569,24363,27890,31477,33845,43521,49038,55784,56268,54905,54677,52657,59327,70377,75436,85852,88045,91296,102213,106887,118885,135030,151856,166824,170632,165248,171944,200954,189522,188593,236182,254216,256477,276023,317820,355755,334406,291495,269842,279767,287400,325772,351244,385785,443482,466554,457378,451266,510452,523761
 "30029","Flathead, MT",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",15486,15627,16593,17510,18925,19402,19631,20999,22572,24279,25090,24609,24080,23791,25433,27704,28554,28347,29290,30373,31837,33017,34204,36104,38853,41133,42355,44504,44800,45467,46624,48655,49965,50901,52040,54129,56952,59571,62335,61978,57763,57151,57420,58236,59715,60585,62524,63874,65270,67157,67043,65599
 "30029","Flathead, MT",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",12154,12143,12815,13499,14625,14930,14983,16016,17254,18769,19656,19143,18541,17888,18995,20599,21051,20550,21024,21718,23052,24040,24607,26219,28023,29021,30046,31382,31636,32056,32646,34441,35582,36122,36838,38342,40293,42436,44166,43792,39679,39261,39446,39915,41060,41388,42978,44210,45239,46359,46639,45618
 "30029","Flathead, MT",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",3332,3484,3778,4011,4300,4472,4648,4983,5318,5510,5434,5466,5539,5903,6438,7105,7503,7797,8266,8655,8785,8977,9597,9885,10830,12112,12309,13122,13164,13411,13978,14214,14383,14779,15202,15787,16659,17135,18169,18186,18084,17890,17974,18321,18655,19197,19546,19664,20031,20798,20404,19981
 "30029","Flathead, MT",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",601,604,604,600,601,599,636,693,752,803,828,853,858,896,936,903,880,849,817,827,846,857,866,868,890,921,925,935,960,1033,1061,1055,1070,1049,1013,974,963,934,964,950,953,945,933,905,915,903,900,896,880,876,873,875
 "30029","Flathead, MT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2731,2880,3174,3411,3699,3873,4012,4290,4566,4707,4606,4613,4681,5007,5502,6202,6623,6948,7449,7828,7939,8120,8731,9017,9940,11191,11384,12187,12204,12378,12917,13159,13313,13730,14189,14813,15696,16201,17205,17236,17131,16945,17041,17416,17740,18294,18646,18768,19151,19922,19531,19106
 "30029","Flathead, MT",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6722,6897,7193,7700,8285,8953,9542,10552,11251,12421,13573,14115,14967,15160,15665,16439,16554,17371,17439,18450,19003,19391,20197,21317,21951,21914,22100,22154,22565,25341,24096,24930,26716,27796,28517,29686,31172,32932,33371,33433,32740,34005,35145,36357,37507,38988,40736,41713,43099,43449,45452,48311
 "30029","Flathead, MT",7,CAINC30,300,"..."," Average wages and salaries","Dollars",5992,6243,6499,6838,7370,7908,8623,9341,10098,10993,12349,12850,13891,14212,14769,15462,15531,15731,16324,17703,17520,17764,18443,18969,19510,19908,20270,21069,21651,24341,23479,24330,25106,25864,26822,27824,28971,30527,31862,32730,32853,33607,34628,35745,36745,38352,39465,40381,42049,42903,43928,47124
 "30029","Flathead, MT",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7177,6657,6796,7142,7540,8127,8436,10145,10740,11851,12216,11902,11681,10517,10783,11347,11390,12356,11820,11663,12875,13163,13616,14975,15277,14907,14989,13559,14089,16235,14672,14332,17741,18515,18076,18634,20248,21959,19437,16912,15752,16510,16865,18705,19800,21088,23784,24859,23883,22652,26135,27413
 "30031","Gallatin, MT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",89855,106094,115366,135575,159835,180463,195315,223171,248320,289549,317607,357799,409410,452112,485226,532119,561330,584126,603894,642886,718633,791253,860266,935170,1021261,1099449,1194508,1295497,1371309,1517269,1575254,1737783,1685707,1766234,2062572,2454966,2777591,3146980,3369383,3449239,3224636,3398873,3689410,4039537,4252106,4687936,5085343,5368624,5906239,6387258,6890696,7409199
 "30031","Gallatin, MT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",64089,75969,81261,97341,115395,127694,133529,154421,170837,201539,214369,231585,254998,281158,296650,328953,346272,358254,372440,398299,443641,482548,535896,596745,664444,719759,768338,834123,876086,970109,1024982,1114613,1022588,1097209,1300018,1571658,1767276,1981888,2089394,2091919,1965061,2019333,2185464,2453559,2611409,2827148,3075184,3285606,3502780,3772709,4133774,4381204
 "30031","Gallatin, MT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",7027,8076,9725,10888,12533,15245,19423,21432,22841,25255,29976,36396,41618,45583,51547,54834,60190,68265,72174,76633,83166,93614,97641,105078,111020,113823,122250,127617,131803,139799,141122,158327,178618,191203,203750,216368,240522,258574,281101,334864,369910,425422,426293,433015,451490,482071,510404,555783,611313,641884,691651,978917
 "30031","Gallatin, MT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",136,259,377,371,355,715,793,943,950,981,1270,1925,2003,2083,2478,2617,2981,3332,3478,4225,4848,5035,5542,6290,6767,7232,8302,9249,9560,10044,9580,9861,10351,11926,14459,15397,16794,16947,17914,19245,25655,30267,31994,32967,33658,33401,31080,30671,30299,29652,31058,33715
 "30031","Gallatin, MT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",213,269,385,477,552,978,2068,1936,1510,1300,1608,2521,2199,3651,4152,3215,2898,3068,2894,1983,1783,1877,2362,3586,3594,1786,1756,2060,2209,2145,2287,2439,5197,6312,6893,5382,4513,4545,5114,9604,29426,29306,20445,17745,12923,9050,9612,9839,9304,8767,8646,118966
 "30031","Gallatin, MT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6678,7548,8963,10040,11626,13552,16562,18553,20381,22974,27098,31950,37416,39849,44917,49002,54311,61865,65802,70425,76535,86702,89737,95202,100659,104805,112192,116308,120034,127610,129255,146027,163070,172965,182398,195589,219215,237082,258073,306015,314829,365849,373854,382303,404909,439620,469712,515273,571710,603465,651947,826236
 "30031","Gallatin, MT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",18739,22049,24380,27346,31907,37524,42363,47318,54642,62755,73262,89818,112794,125371,137029,148332,154868,157607,159280,167954,191826,215091,226729,233347,245797,265867,303920,333757,363420,407361,409150,464843,484501,477822,558804,666940,769793,906518,998888,1022456,889665,954118,1077653,1152963,1189207,1378717,1499755,1527235,1792146,1972665,2065271,2049078
 "30031","Gallatin, MT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",31973,32754,33953,35374,36069,37175,37902,38224,39559,40823,42007,43120,44050,45372,46365,47673,48994,49104,48884,48817,49546,50811,52588,54628,56739,58879,60644,61790,63143,64806,66437,68375,70120,71824,74504,77124,80310,83984,86620,88932,89187,89662,91413,92627,94885,97629,101043,104999,108850,111878,114472,116806
 "30031","Gallatin, MT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2810,3239,3398,3833,4431,4854,5153,5839,6277,7093,7561,8298,9294,9965,10465,11162,11457,11896,12354,13169,14504,15572,16359,17119,17999,18673,19697,20966,21718,23412,23710,25415,24040,24591,27684,31831,34586,37471,38898,38785,36156,37908,40360,43611,44813,48018,50329,51130,54260,57091,60195,63432
 "30031","Gallatin, MT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2004,2319,2393,2752,3199,3435,3523,4040,4319,4937,5103,5371,5789,6197,6398,6900,7068,7296,7619,8159,8954,9497,10190,10924,11711,12224,12670,13499,13875,14969,15428,16301,14583,15276,17449,20378,22006,23598,24121,23523,22033,22522,23908,26489,27522,28958,30434,31292,32180,33722,36112,37508
 "30031","Gallatin, MT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",220,247,286,308,347,410,512,561,577,619,714,844,945,1005,1112,1150,1229,1390,1476,1570,1679,1842,1857,1924,1957,1933,2016,2065,2087,2157,2124,2316,2547,2662,2735,2805,2995,3079,3245,3765,4148,4745,4663,4675,4758,4938,5051,5293,5616,5737,6042,8381
 "30031","Gallatin, MT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",4,8,11,10,10,19,21,25,24,24,30,45,45,46,53,55,61,68,71,87,98,99,105,115,119,123,137,150,151,155,144,144,148,166,194,200,209,202,207,216,288,338,350,356,355,342,308,292,278,265,271,289
 "30031","Gallatin, MT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,8,11,13,15,26,55,51,38,32,38,58,50,80,90,67,59,62,59,41,36,37,45,66,63,30,29,33,35,33,34,36,74,88,93,70,56,54,59,108,330,327,224,192,136,93,95,94,85,78,76,1018
 "30031","Gallatin, MT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",209,230,264,284,322,365,437,485,515,563,645,741,849,878,969,1028,1109,1260,1346,1443,1545,1706,1706,1743,1774,1780,1850,1882,1901,1969,1946,2136,2326,2408,2448,2536,2730,2823,2979,3441,3530,4080,4090,4127,4267,4503,4649,4907,5252,5394,5695,7074
 "30031","Gallatin, MT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",586,673,718,773,885,1009,1118,1238,1381,1537,1744,2083,2561,2763,2955,3111,3161,3210,3258,3440,3872,4233,4311,4272,4332,4515,5012,5401,5756,6286,6158,6798,6910,6653,7500,8648,9585,10794,11532,11497,9975,10641,11789,12447,12533,14122,14843,14545,16464,17632,18042,17543
 "30031","Gallatin, MT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",69179,81784,87519,104954,125902,139786,145844,168491,187035,220419,235927,255904,284225,314461,332701,369879,390731,404632,420516,453458,504844,554393,618169,689743,768746,837621,891065,961258,1008288,1111315,1176003,1283763,1205416,1290988,1508638,1802979,2027804,2277183,2406178,2405899,2245785,2292531,2432990,2707783,2909069,3151441,3424952,3654091,3931954,4225016,4624502,4914214
 "30031","Gallatin, MT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",49683,56369,61121,70061,84030,96674,103448,115996,131871,150484,168236,182352,203715,226273,240837,260349,272486,272693,278924,297544,319925,357767,398475,436970,473023,527491,567919,622470,671546,726314,790607,881492,930035,977890,1066091,1158644,1300185,1470241,1596778,1629281,1525604,1544440,1636510,1793419,1845748,1985497,2196079,2389761,2591438,2791627,3029718,3292819
 "30031","Gallatin, MT",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6029,7029,8320,10064,12282,14517,15984,18216,21523,25027,28391,32335,37588,43174,48111,53464,58569,60249,62330,69024,77437,88943,102003,119711,132617,148044,153882,159005,163581,174769,186213,209566,217554,240569,266271,290170,325914,361882,392741,401409,379997,403524,436824,446502,472854,503667,541157,552466,623911,659726,699203,718441
 "30031","Gallatin, MT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3622,4303,5267,6248,6915,8174,9397,10334,12343,14117,15758,17829,20356,24133,27398,29940,33946,34934,36496,39990,45653,51336,58852,71137,76578,84769,90254,95798,99823,107296,114347,128468,132080,148332,164438,180374,202236,220989,240348,249405,238916,258270,280537,285769,300902,317888,341470,355407,396304,414574,445601,436164
 "30031","Gallatin, MT",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2407,2726,3053,3816,5367,6343,6587,7882,9180,10910,12633,14506,17232,19041,20713,23524,24623,25315,25834,29034,31784,37607,43151,48574,56039,63275,63628,63207,63758,67473,71866,81098,85474,92237,101833,109796,123678,140893,152393,152004,141081,145254,156287,160733,171952,185779,199687,197059,227607,245152,253602,282277
 "30031","Gallatin, MT",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",13467,18386,18078,24829,29590,28595,26412,34279,33641,44908,39300,41217,42922,45014,43753,56066,59676,71690,79262,86890,107482,107683,117691,133062,163106,162086,169264,179783,173161,210232,199183,192705,57827,72529,176276,354165,401705,445060,416659,375209,340184,344567,359656,467862,590467,662277,687716,711864,716605,773663,895581,902954
 "30031","Gallatin, MT",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1776,6413,4658,9123,11735,8434,3608,4324,-648,6596,826,4146,4172,7244,3296,4719,1477,8462,9573,1245,9104,10558,12115,16251,24979,10583,6310,9720,2331,5636,7430,1733,10933,8755,5710,20915,19041,-407,13907,3905,9102,30048,38042,15171,14807,14156,16782,32601,12177,22160,37149,49455
 "30031","Gallatin, MT",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",11691,11973,13420,15706,17855,20161,22804,29955,34289,38312,38474,37071,38750,37770,40457,51347,58199,63228,69689,85645,98378,97125,105576,116811,138127,151503,162954,170063,170830,204596,191753,190972,46894,63774,170566,333250,382664,445467,402752,371304,331082,314519,321614,452691,575660,648121,670934,679263,704428,751503,858432,853499
 "30031","Gallatin, MT",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",12816,13396,14104,15161,16333,17415,17317,18602,19958,21353,21673,21731,22546,23371,24455,25854,26758,27251,27903,28939,30135,31744,33760,35003,36888,39726,41752,44031,45628,47452,49328,51085,52737,53528,55487,59028,62607,66180,68838,68980,65716,65353,66996,68562,72000,75084,78596,82161,85768,89219,91356,89376
 "30031","Gallatin, MT",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",10149,10704,11219,12134,13211,14052,13728,14590,15563,16666,17127,17220,17892,18513,19124,19766,20104,20094,20103,20716,21951,23469,24981,26291,27550,29448,31190,32918,33971,35552,36977,38471,38852,39161,40665,43123,45638,48393,49975,50003,46762,46169,47194,48299,51171,53299,55997,58537,60939,63264,65819,64393
 "30031","Gallatin, MT",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",2667,2692,2885,3027,3122,3363,3589,4012,4395,4687,4546,4511,4654,4858,5331,6088,6654,7157,7800,8223,8184,8275,8779,8712,9338,10278,10562,11113,11657,11900,12351,12614,13885,14367,14822,15905,16969,17787,18863,18977,18954,19184,19802,20263,20829,21785,22599,23624,24829,25955,25537,24983
 "30031","Gallatin, MT",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",791,779,761,740,726,706,687,698,715,725,737,749,754,776,836,837,847,847,840,835,846,840,835,816,839,868,871,880,905,960,999,1018,1047,1052,988,945,917,879,896,915,944,962,976,976,991,980,985,980,965,961,958,959
 "30031","Gallatin, MT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1876,1913,2124,2287,2396,2657,2902,3314,3680,3962,3809,3762,3900,4082,4495,5251,5807,6310,6960,7388,7338,7435,7944,7896,8499,9410,9691,10233,10752,10940,11352,11596,12838,13315,13834,14960,16052,16908,17967,18062,18010,18222,18826,19287,19838,20805,21614,22644,23864,24994,24579,24024
 "30031","Gallatin, MT",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5398,6105,6205,6923,7708,8027,8422,9058,9371,10323,10886,11776,12606,13455,13605,14306,14602,14848,15071,15669,16753,17464,18311,19705,20840,21085,21342,21831,22098,23420,23840,25130,22857,24118,27189,30544,32389,34409,34954,34878,34174,35079,36315,39494,40404,41972,43577,44475,45844,47356,50621,54984
 "30031","Gallatin, MT",7,CAINC30,300,"..."," Average wages and salaries","Dollars",4895,5266,5448,5774,6361,6880,7536,7950,8473,9029,9823,10590,11386,12222,12593,13172,13554,13571,13875,14363,14575,15244,15951,16621,17170,17913,18208,18910,19768,20430,21381,22913,23938,24971,26216,26868,28489,30381,31952,32584,32625,33452,34676,37132,36070,37252,39218,40825,42525,44127,46031,51136
 "30031","Gallatin, MT",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6232,6259,6318,6868,7452,7588,7858,9039,9318,9670,10101,9854,9936,9253,9000,9779,10022,10020,10013,11592,13407,13063,13290,14794,16252,16100,16815,16619,15888,18702,16892,16469,3653,4790,12329,22276,23839,26347,22416,20557,18383,17260,17084,23471,29018,31152,31042,29997,29518,30067,34925,35527
 "30033","Garfield, MT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",8611,8329,7155,9739,14064,11095,10811,9384,8991,14460,12012,12803,18525,17399,17214,15299,14153,19957,20042,18510,20770,21567,23062,21823,26209,22345,18654,19470,20987,23002,25951,23759,29720,24953,30786,29892,34365,28472,32727,33867,29753,35934,41066,43538,43276,42943,47741,41146,39679,42316,42204,56821
 "30033","Garfield, MT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",7042,6619,5361,7756,11562,8355,7859,6219,5387,10363,7094,6982,11623,9389,8936,6221,4401,10112,10167,8664,10336,10906,12832,11813,15525,11887,7873,8184,9179,11718,14187,11565,15941,11620,16086,15519,19711,12696,16234,14820,13142,20155,21558,25051,23051,23567,27198,19300,16924,19805,18192,30418
 "30033","Garfield, MT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",487,523,571,574,677,701,861,922,1012,1122,1427,1696,1900,2075,2403,2514,2962,3176,3318,3298,3264,3291,3247,3292,3936,3847,3872,3904,3974,3754,3901,3948,4442,4676,4640,4614,5140,5586,6075,6285,6607,6539,7367,7297,7888,8062,8215,8697,9412,9448,10288,12952
 "30033","Garfield, MT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",35,44,38,25,27,21,23,34,33,27,32,41,60,60,91,92,77,98,88,114,140,157,156,179,160,241,260,243,241,175,192,167,162,199,236,238,273,237,305,281,378,433,454,445,429,458,373,444,472,428,543,553
 "30033","Garfield, MT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1,3,7,10,5,6,19,21,28,17,22,5,7,20,34,25,50,62,58,23,23,47,43,62,67,135,100,109,123,121,124,167,80,94,95,83,78,82,73,103,207,220,186,141,124,88,112,121,112,102,97,671
 "30033","Garfield, MT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",451,476,526,539,645,674,819,867,951,1078,1373,1650,1833,1995,2278,2397,2835,3016,3172,3161,3101,3087,3048,3051,3709,3471,3512,3552,3610,3458,3585,3614,4200,4383,4309,4293,4789,5267,5697,5901,6022,5886,6727,6711,7335,7516,7730,8132,8828,8918,9648,11728
 "30033","Garfield, MT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1082,1187,1223,1409,1825,2039,2091,2243,2592,2975,3491,4125,5002,5935,5875,6564,6790,6669,6557,6548,7170,7370,6983,6718,6748,6611,6909,7382,7834,7530,7863,8246,9337,8657,10060,9759,9514,10190,10418,12762,10004,9240,12141,11190,12337,11314,12328,13149,13343,13063,13724,13451
 "30033","Garfield, MT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1815,1796,1829,1711,1765,1694,1779,1827,1843,1845,1737,1657,1661,1656,1657,1681,1650,1595,1584,1613,1600,1584,1487,1414,1404,1387,1351,1354,1363,1324,1313,1268,1269,1258,1254,1236,1202,1233,1234,1205,1240,1192,1254,1244,1254,1274,1283,1295,1279,1262,1272,1268
 "30033","Garfield, MT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4744,4638,3912,5692,7968,6550,6077,5136,4878,7837,6915,7727,11153,10507,10389,9101,8578,12512,12653,11476,12981,13616,15509,15434,18667,16110,13808,14380,15398,17373,19765,18737,23420,19835,24550,24184,28590,23092,26521,28105,23994,30146,32748,34998,34510,33707,37210,31773,31023,33531,33179,44812
 "30033","Garfield, MT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3880,3685,2931,4533,6551,4932,4418,3404,2923,5617,4084,4214,6998,5670,5393,3701,2667,6340,6419,5371,6460,6885,8629,8354,11058,8570,5828,6044,6734,8850,10805,9121,12562,9237,12828,12556,16399,10297,13156,12299,10598,16909,17191,20137,18382,18498,21199,14903,13232,15693,14302,23989
 "30033","Garfield, MT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",268,291,312,335,384,414,484,505,549,608,822,1024,1144,1253,1450,1496,1795,1991,2095,2045,2040,2078,2184,2328,2803,2774,2866,2883,2916,2835,2971,3114,3500,3717,3700,3733,4276,4530,4923,5216,5328,5486,5875,5866,6290,6328,6403,6716,7359,7487,8088,10215
 "30033","Garfield, MT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,24,21,15,15,12,13,19,18,15,18,25,36,36,55,55,47,61,56,71,87,99,105,127,114,174,192,179,177,132,146,132,128,158,188,193,227,192,247,233,305,363,362,358,342,359,291,343,369,339,427,436
 "30033","Garfield, MT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",1,2,4,6,3,4,11,11,15,9,13,3,4,12,21,15,30,39,37,14,14,30,29,44,48,97,74,81,90,91,94,132,63,75,76,67,65,67,59,85,167,185,148,113,99,69,87,93,88,81,76,529
 "30033","Garfield, MT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",248,265,288,315,365,398,460,475,516,584,790,996,1104,1205,1375,1426,1718,1891,2003,1960,1938,1949,2050,2158,2642,2503,2600,2623,2649,2612,2730,2850,3310,3484,3436,3473,3984,4272,4617,4897,4856,4938,5364,5395,5849,5900,6025,6280,6902,7067,7585,9249
 "30033","Garfield, MT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",596,661,669,823,1034,1204,1175,1228,1406,1612,2010,2489,3011,3584,3546,3905,4115,4181,4140,4060,4481,4653,4696,4751,4806,4766,5114,5452,5748,5687,5989,6503,7358,6882,8022,7896,7915,8264,8442,10591,8068,7752,9682,8995,9838,8881,9609,10154,10432,10351,10789,10608
 "30033","Garfield, MT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",7205,6792,5533,7948,11791,8594,8029,6434,5624,10633,7375,7206,11751,9515,9230,6653,4954,10740,10821,9491,11250,11908,13888,12886,16674,13088,9050,9282,10229,12759,15304,12563,17022,12677,17109,16561,20759,13726,17349,15907,14227,21335,22627,26263,24564,25159,28873,21045,18894,21798,20215,32760
 "30033","Garfield, MT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1943,2077,2226,2384,2875,3208,3276,3228,3243,3840,4135,4354,4457,4786,4870,4927,4784,4596,4366,4616,4645,4723,4874,4970,5237,5684,5797,5883,6050,6163,6400,6752,6767,7217,7204,7315,7587,7690,8006,7694,8116,7916,8151,9129,9616,9784,10197,11118,12083,12306,12321,13409
 "30033","Garfield, MT",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",175,208,231,256,327,360,428,467,513,612,638,671,693,754,837,892,953,965,975,1086,1180,1239,1320,1466,1603,1715,1702,1610,1548,1583,1762,1806,1972,2066,2227,2376,2433,2528,2704,2651,2739,2757,3012,3277,3265,3320,3506,3751,4184,4115,4191,4559
 "30033","Garfield, MT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",94,121,139,151,186,198,249,270,304,384,390,402,404,447,505,530,593,598,613,689,764,792,839,959,1037,1093,1114,1073,1033,1076,1196,1260,1402,1486,1602,1729,1800,1854,1951,1890,1979,2009,2249,2450,2348,2401,2592,2815,3049,2995,3146,3295
 "30033","Garfield, MT",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",81,87,92,105,141,162,179,197,209,228,248,269,289,307,332,362,360,367,362,397,416,447,481,507,566,622,588,537,515,507,566,546,570,580,625,647,633,674,753,761,760,748,763,827,917,919,914,936,1135,1120,1045,1264
 "30033","Garfield, MT",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5087,4507,3076,5308,8589,5026,4325,2739,1868,6181,2602,2181,6601,3975,3523,834,-783,5179,5480,3789,5425,5946,7694,6450,9834,5689,1551,1789,2631,5013,7142,4005,8283,3394,7678,6870,10739,3508,6639,5562,3372,10662,11464,13857,11683,12055,15170,6176,2627,5377,3703,14792
 "30033","Garfield, MT",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4547,3967,2498,4630,7898,4288,3502,1764,949,5199,1570,1161,5492,2795,1372,-730,-2462,3586,4049,1921,3595,4101,5761,4658,7859,3942,-300,-33,673,2420,4318,2094,5565,506,5076,4279,8190,907,4534,3745,1505,8384,8935,10893,8456,8098,10494,1838,-778,2455,409,11712
 "30033","Garfield, MT",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",540,540,578,678,691,738,823,975,919,982,1032,1020,1109,1180,2151,1564,1679,1593,1431,1868,1830,1845,1933,1792,1975,1747,1851,1822,1958,2593,2824,1911,2718,2888,2602,2591,2549,2601,2105,1817,1867,2278,2529,2964,3227,3957,4676,4338,3405,2922,3294,3080
 "30033","Garfield, MT",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",966,966,929,925,941,947,902,860,840,838,849,851,841,852,890,884,877,861,858,851,842,812,796,792,815,811,799,822,808,817,835,852,830,810,801,801,792,783,782,775,779,773,799,809,836,807,849,838,869,841,833,823
 "30033","Garfield, MT",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",478,497,501,496,522,540,513,467,452,463,484,486,466,480,499,481,470,457,446,450,431,410,404,408,426,417,417,421,399,405,412,421,415,407,402,403,386,389,384,361,372,364,374,386,383,361,382,401,419,413,425,418
 "30033","Garfield, MT",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",488,469,428,429,419,407,389,393,388,375,365,365,375,372,391,403,407,404,412,401,411,402,392,384,389,394,382,401,409,412,423,431,415,403,399,398,406,394,398,414,407,409,425,423,453,446,467,437,450,428,408,405
 "30033","Garfield, MT",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",327,318,307,293,282,264,246,240,238,233,229,226,227,223,245,249,255,257,259,252,252,244,238,233,233,235,231,227,228,232,234,236,237,237,222,216,211,204,208,215,219,221,223,221,228,229,235,238,236,234,233,234
 "30033","Garfield, MT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",161,151,121,136,137,143,143,153,150,142,136,139,148,149,146,154,152,147,153,149,159,158,154,151,156,159,151,174,181,180,189,195,178,166,177,182,195,190,190,199,188,188,202,202,225,217,232,199,214,194,175,171
