GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "45000","South Carolina",5,SAINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",55.3,52.7,47.6,38.3,32.8,36.1,38.2,40.4,45.2,44.4,53.0,55.9,65.2,78.1,81.9,86.9,94.5,110.1,120.0,145.2,156.7,175.5,201.9,218.5,243.7,256.0,269.8,290.8,314.4,347.2,377.8,410.1,443.2,483.6,521.7,553.9,616.0,660.4,715.2,771.0,908.9,1090.3,1209.1,1353.1,1547.0,1785.8,1999.9,2189.3,2444.2,2801.3,3170.8,3832.6,4679.2,5368.1,5920.8,6728.4,7301.4,7867.9,8266.5,9010.1,10204.0,10888.3,11231.8,11604.4,12173.6,13031.7,14018.7,15141.3,16314.8,17667.1,17494.6,19066.3,19273.7,19070.5,19065.3,20388.0,22085.9,25207.9,28061.3,29219.9,26420.7,26305.1,28919.9,30804.2,30604.1,33861.0,36396.9,38424.0,40969.6,43083.6,45335.2,45915.4,46845.9
 "45000","South Carolina",5,SAINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",7.4,8.2,19.2,13.0,11.4,11.7,10.5,23.2,11.4,13.3,14.8,16.0,15.1,15.9,16.7,23.8,47.1,94.9,108.3,107.4,123.2,155.4,123.9,117.4,116.9,129.6,139.2,148.3,169.6,189.2,199.3,209.6,238.1,253.2,271.8,284.4,310.1,341.8,401.1,471.3,536.7,669.0,778.8,876.2,1044.0,1318.2,1814.0,1927.1,2013.1,2209.8,2549.3,3102.5,3584.3,3935.4,4196.2,4424.7,4794.2,5058.1,5199.4,5549.0,6422.5,7116.1,8158.8,9176.6,9834.9,10687.5,11429.5,12303.2,12887.9,13547.6,14374.2,15451.7,17245.1,18725.5,19681.9,21286.6,22884.8,24757.7,26353.8,30382.8,33577.6,36357.1,36748.5,36916.6,37926.6,40319.6,42919.4,44279.1,45744.9,48180.3,51193.1,64276.3,71033.6
 "45000","South Carolina",5,SAINC4,50,"..."," Wages and salaries","Millions of dollars",263.5,245.1,209.3,169.4,186.5,217.7,231.5,266.4,296.0,281.1,314.5,373.9,529.0,768.1,914.0,987.4,973.0,878.8,972.1,1120.8,1096.6,1218.8,1540.1,1746.9,1817.8,1735.8,1810.0,1924.6,1992.6,2037.0,2229.2,2365.0,2442.8,2642.6,2799.0,3030.5,3356.5,3830.1,4120.5,4632.5,5122.9,5533.3,5974.8,6695.7,7610.9,8510.3,8796.2,9958.6,10985.5,12421.3,13896.0,15351.8,16923.4,17591.7,19064.7,21232.0,22617.2,24182.8,26095.0,28427.0,30563.4,32812.4,33618.1,35314.1,36915.4,38814.5,41010.2,42910.0,45811.4,49200.7,52302.2,55252.2,56519.4,57693.4,59693.5,62832.9,65939.3,70159.1,73797.9,75235.6,72109.5,73323.8,75894.6,79010.4,81454.8,85484.3,90543.7,94327.0,99020.2,102900.2,108395.2,109987.7,120131.2
 "45000","South Carolina",5,SAINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",3.9,4.2,4.3,4.3,4.4,4.6,5.7,6.7,12.7,13.9,15.5,30.6,63.2,98.2,79.1,80.0,87.6,99.2,86.1,86.6,87.2,103.8,164.5,178.6,178.3,183.7,187.2,200.7,222.2,209.9,238.6,254.4,266.5,286.3,323.0,348.2,403.9,489.4,548.9,619.7,669.2,737.4,840.2,976.5,1109.1,1274.9,1468.1,1689.1,1893.0,2136.4,2449.1,2740.3,3131.3,3380.3,3777.5,4221.7,4559.2,4981.3,5369.1,5931.0,6552.5,7135.3,7494.3,8257.4,8678.4,9026.3,9141.6,9340.2,9807.0,10656.4,11316.4,12251.1,12523.3,13069.3,14205.0,14813.6,15805.2,16829.0,18036.4,19148.4,18339.6,18229.1,19673.7,19395.6,20597.8,21771.1,22348.2,22865.2,24175.9,26222.7,27168.3,26652.0,28048.6
 "45000","South Carolina",5,SAINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",3.8,4.1,4.2,4.2,4.3,4.6,5.7,6.6,7.0,7.4,8.6,22.5,51.8,85.0,66.4,64.0,58.2,51.3,52.0,63.4,62.2,78.1,132.0,140.1,139.1,143.5,145.2,157.3,173.6,159.0,178.4,183.0,193.4,204.2,220.7,239.5,285.6,337.9,374.0,417.6,454.5,505.4,574.1,659.9,704.9,806.1,982.4,1105.4,1248.9,1389.6,1589.5,1801.4,2036.1,2247.2,2485.7,2705.5,2959.8,3228.9,3501.1,3828.6,4305.2,4648.6,4913.4,5525.5,5771.5,5964.8,5937.8,6041.4,6309.8,6873.9,7339.3,8028.3,8209.8,8633.2,9557.4,9970.5,10781.2,11351.5,12377.5,13327.1,12715.5,12528.8,13550.9,13138.4,14191.8,15084.3,15325.4,15719.9,16696.3,18478.7,19060.0,18572.0,19275.0
 "45000","South Carolina",5,SAINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",0.1,0.1,0.1,0.1,0.1,0.1,0.1,(L),5.6,6.5,6.9,8.1,11.5,13.2,12.7,16.0,29.4,47.9,34.2,23.2,25.0,25.7,32.5,38.4,39.3,40.2,42.0,43.4,48.7,50.9,60.2,71.4,73.1,82.1,102.4,108.7,118.3,151.5,174.9,202.1,214.7,232.0,266.1,316.6,404.1,468.8,485.7,583.7,644.0,746.8,859.6,938.8,1095.2,1133.2,1291.8,1516.2,1599.4,1752.4,1868.0,2102.3,2247.3,2486.6,2580.9,2731.9,2907.0,3061.5,3203.8,3298.8,3497.2,3782.4,3977.1,4222.8,4313.5,4436.2,4647.5,4843.1,5024.0,5477.5,5658.9,5821.3,5624.1,5700.2,6122.8,6257.2,6406.0,6686.8,7022.8,7145.3,7479.6,7744.1,8108.3,8079.9,8773.6
 "45000","South Carolina",5,SAINC4,70,"..."," Proprietors' income 9/","Millions of dollars",135.1,107.4,75.9,48.9,67.2,94.9,117.3,119.8,131.6,111.8,126.1,132.5,157.8,233.0,272.3,328.3,329.8,417.6,365.3,424.3,367.1,379.9,529.2,493.0,481.2,391.8,459.1,416.0,422.0,449.2,452.7,448.2,476.7,483.4,499.3,522.9,546.8,596.6,626.9,631.5,655.8,671.6,749.4,852.6,988.0,1063.5,1052.6,1196.0,1209.4,1434.9,1540.2,1395.9,1545.9,1434.3,1566.0,2001.6,2057.0,2164.8,2521.1,2860.7,2709.1,2914.2,3087.4,3317.6,3609.7,3908.2,4279.4,4990.7,5195.2,5479.0,5931.8,6311.0,6417.2,6573.5,6646.5,6861.9,6959.5,7358.0,7186.4,6214.6,5809.9,7624.3,8372.8,11944.7,11658.9,12533.5,13686.5,13976.5,15066.0,15177.1,16090.1,17148.7,18712.3
 "45000","South Carolina",5,SAINC4,71,"...","  Farm proprietors' income","Millions of dollars",92.9,71.7,48.0,31.7,51.1,68.0,85.5,79.9,88.3,69.4,80.1,76.5,76.9,132.6,153.4,198.5,191.0,258.3,214.4,242.2,185.5,181.7,285.5,217.5,203.2,117.4,181.1,126.0,116.6,143.1,123.3,124.8,143.9,132.1,137.3,127.9,125.7,150.4,149.5,104.9,134.9,131.3,148.4,157.5,235.5,262.4,186.5,152.6,106.4,155.6,165.3,-57.5,84.9,103.0,-37.2,182.1,109.2,10.7,168.9,259.4,273.7,194.7,299.9,283.8,228.3,380.2,265.5,345.5,340.0,196.5,280.3,393.8,479.8,67.8,389.0,467.5,485.7,303.5,122.5,273.2,320.3,319.4,221.3,259.5,564.3,71.9,15.7,22.6,152.9,4.0,55.5,196.6,335.6
 "45000","South Carolina",5,SAINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",42.2,35.8,27.8,17.2,16.0,26.9,31.8,39.9,43.3,42.4,46.0,56.0,80.9,100.4,118.9,129.8,138.8,159.3,150.8,182.1,181.6,198.2,243.7,275.5,278.0,274.4,278.1,290.0,305.4,306.1,329.4,323.4,332.8,351.2,362.1,395.0,421.0,446.2,477.4,526.6,520.8,540.2,601.0,695.1,752.6,801.1,866.1,1043.4,1102.9,1279.3,1375.0,1453.4,1461.0,1331.3,1603.2,1819.5,1947.8,2154.0,2352.2,2601.3,2435.4,2719.5,2787.5,3033.8,3381.4,3528.1,4013.9,4645.2,4855.3,5282.5,5651.5,5917.2,5937.4,6505.7,6257.5,6394.5,6473.8,7054.6,7063.9,5941.4,5489.6,7304.9,8151.6,11685.2,11094.5,12461.5,13670.8,13953.8,14913.1,15173.1,16034.6,16952.1,18376.6
 "45000","South Carolina",5,SAINC4,7010,"...","Total employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1170440,1195991,1214524,1261975,1327545,1364918,1326160,1376441,1411204,1466342,1507001,1523489,1536244,1513855,1547496,1624992,1655111,1697186,1738122,1809013,1858308,1912747,1886170,1897465,1931459,1978983,2038053,2080349,2140787,2191440,2240690,2279819,2256571,2248041,2263771,2305664,2356291,2418626,2482325,2472423,2367886,2357627,2427409,2453282,2500792,2564448,2636738,2700086,2759410,2843727,2882927,2749547,(NA)
 "45000","South Carolina",5,SAINC4,7020,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1030860,1054503,1067686,1107590,1169083,1203694,1161253,1206477,1235493,1287545,1325476,1336777,1346740,1317444,1344919,1416575,1436833,1468809,1524896,1588778,1634607,1676011,1645677,1655065,1685528,1722796,1760197,1788494,1839477,1888382,1933166,1958940,1925645,1908080,1909169,1929535,1953388,1995553,2027577,2013435,1902785,1892252,1913077,1947212,1985126,2032690,2090504,2133879,2173679,2229290,2267993,2164308,(NA)
 "45000","South Carolina",5,SAINC4,7040,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),139580,141488,146838,154385,158462,161224,164907,169964,175711,178797,181525,186712,189504,196411,202577,208417,218278,228377,213226,220235,223701,236736,240493,242400,245931,256187,277856,291855,301310,303058,307524,320879,330926,339961,354602,376129,402903,423073,454748,458988,465101,465375,514332,506070,515666,531758,546234,566207,585731,614437,614934,585239,(NA)
 "46000","South Dakota",4,SAINC4,10,"...","Personal income (millions of dollars)","Millions of dollars",286.2,247.3,167.8,130.9,93.9,129.3,205.6,164.9,210.5,205.8,219.9,228.9,288.0,450.8,500.9,548.6,620.8,659.3,752.2,920.1,707.6,850.2,995.7,883.5,960.8,988.1,922.3,987.4,1156.9,1188.0,1080.9,1324.8,1333.0,1518.9,1473.1,1445.2,1625.9,1758.0,1786.1,1914.3,2076.4,2257.4,2473.1,2855.4,3605.3,3612.0,3972.0,3932.8,4462.6,5142.5,5664.9,5712.8,6651.8,7010.2,7270.6,8272.3,8480.6,8847.5,9335.7,9747.5,10492.4,11484.6,11966.6,12941.8,13531.0,14587.9,14883.5,16445.0,16805.8,18111.9,18990.0,20275.5,20953.8,20955.1,22890.3,24671.7,26202.3,27640.3,30673.9,32898.7,31893.7,33804.0,36842.8,37844.2,38365.9,40252.3,41912.7,42336.8,43813.0,46032.0,48547.8,52920.7,57949.0
 "46000","South Dakota",4,SAINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",170.1,164.1,152.8,116.4,104.7,135.0,136.4,158.5,158.4,158.7,160.6,168.3,184.0,236.4,290.1,300.4,350.9,369.1,406.9,487.2,516.2,567.6,613.3,657.1,690.6,729.1,762.0,808.1,839.2,877.6,940.2,1001.0,1082.3,1151.1,1174.6,1230.2,1292.3,1365.4,1442.7,1552.9,1719.9,1885.0,2070.3,2292.3,2580.0,2925.8,3267.0,3658.2,4020.7,4529.1,5016.2,5579.3,6210.7,6640.5,7018.5,7587.5,7872.8,8188.6,8497.4,9037.5,9773.4,10468.2,11077.0,11872.4,12591.5,13383.9,14249.8,14988.8,15766.1,16951.7,17832.1,18940.8,19809.8,20463.0,21413.2,22836.6,24659.7,27034.5,28945.1,30627.4,30109.2,32087.2,33176.3,35338.7,34953.1,37925.7,40297.2,41301.8,42841.5,44520.7,47069.7,49576.7,53046.2
 "46000","South Dakota",4,SAINC4,12,"..."," Farm income 2/","Millions of dollars",116.1,83.3,15.0,14.5,-10.7,-5.7,69.3,6.4,52.2,47.1,59.3,60.7,103.9,214.4,210.8,248.2,269.9,290.2,345.4,432.9,191.4,282.5,382.4,226.4,270.2,259.1,160.3,179.3,317.7,310.4,140.7,323.8,250.7,367.8,298.5,215.0,333.6,392.6,343.3,361.4,356.5,372.3,402.7,563.1,1025.3,686.2,705.0,274.6,441.9,613.3,648.7,133.5,441.2,369.7,252.1,684.8,607.8,658.9,838.3,710.0,719.0,1016.4,889.7,1069.5,939.5,1204.0,633.7,1456.2,1039.7,1160.3,1157.9,1334.7,1144.0,492.1,1477.0,1835.0,1542.6,605.8,1728.8,2271.3,1784.6,1716.8,3666.5,2505.5,3412.8,2326.6,1615.4,1035.0,971.5,1511.3,1478.1,3344.0,4902.8
 "46000","South Dakota",4,SAINC4,20,"...","Population (persons) 3/","Number of persons",690000,693000,694000,692000,690000,682000,674000,666000,656000,649000,645000,641000,613000,597000,587000,562000,573000,588000,600000,612000,631000,655000,655000,651000,648000,655000,663000,670000,666000,656000,667000,683000,693000,705000,708000,701000,692000,683000,671000,669000,668000,666641,671382,677389,678939,679877,681420,686843,688992,689293,689018,690851,689584,690597,693009,697250,698404,696036,696034,698160,696698,697101,703669,712801,722159,730790,737925,742213,744223,746058,750412,755844,757972,760020,763729,770396,775493,783033,791623,799124,807067,816078,823160,832800,841206,847634,852134,860650,870163,875300,882507,887099,895376
 "46000","South Dakota",4,SAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",415,357,242,189,136,190,305,248,321,317,341,357,470,755,853,976,1083,1121,1254,1503,1121,1298,1520,1357,1483,1509,1391,1474,1737,1811,1621,1940,1924,2154,2081,2062,2350,2574,2662,2861,3108,3386,3684,4215,5310,5313,5829,5726,6477,7460,8222,8269,9646,10151,10491,11864,12143,12711,13413,13962,15060,16475,17006,18156,18737,19962,20169,22157,22582,24277,25306,26825,27645,27572,29972,32025,33788,35299,38748,41168,39518,41423,44758,45442,45608,47488,49186,49192,50350,52590,55011,59656,64720
 "46000","South Dakota",4,SAINC4,35,"..."," Earnings by place of work","Millions of dollars",254.2,214.2,132.0,104.0,72.1,106.3,181.2,128.6,179.2,174.8,189.8,197.9,255.5,415.9,461.1,507.9,572.7,585.8,671.0,817.3,598.7,716.4,859.7,741.2,803.8,813.0,746.9,797.3,959.8,971.6,861.2,1075.9,1073.9,1245.5,1188.3,1147.6,1297.7,1423.7,1428.7,1536.3,1644.9,1761.6,1921.4,2248.2,2923.7,2802.9,3022.1,2900.8,3311.9,3874.1,4241.6,3937.9,4486.2,4540.4,4735.5,5562.6,5689.7,5985.0,6489.2,6826.3,7272.5,8157.3,8533.1,9362.7,9802.6,10724.9,10623.3,11907.6,12070.3,13131.8,13834.8,14674.2,14921.6,14920.5,16561.6,17968.5,18884.1,19462.6,21478.4,22685.3,22178.1,23583.7,25888.3,26098.8,27230.4,28027.6,28746.0,28650.1,29402.3,31143.0,32987.9,35958.8,39835.9
 "46000","South Dakota",4,SAINC4,36,"..."," Less: Contributions for government social insurance 5/","Millions of dollars",0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,2.2,2.4,2.8,2.9,2.7,3.8,5.0,5.8,10.2,11.5,10.0,8.9,9.7,9.9,11.4,12.8,13.6,14.5,15.6,19.5,22.0,26.0,34.1,34.8,39.0,44.9,51.0,50.4,51.2,64.4,77.2,83.6,89.6,95.5,106.4,121.1,158.1,183.2,200.4,224.6,237.6,274.4,322.1,341.8,388.1,407.8,440.5,491.2,529.5,573.9,618.2,691.6,750.3,851.3,916.3,976.3,1034.7,1117.3,1171.4,1224.4,1292.0,1385.2,1481.9,1567.5,1617.2,1677.5,1753.9,1847.4,1937.4,2081.3,2214.2,2321.8,2317.6,2427.1,2225.1,2328.4,2684.6,2842.6,2947.5,3031.2,3161.9,3287.1,3453.6,3797.3,4074.0
 "46000","South Dakota",4,SAINC4,37,"...","  Employee and self-employed contributions for government social insurance","Millions of dollars",0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.9,0.8,0.9,0.9,1.0,1.6,3.1,3.6,4.7,3.1,3.6,3.6,3.6,4.9,5.7,6.8,7.3,7.9,8.4,11.7,12.9,14.9,20.6,19.4,21.4,24.4,28.1,28.7,29.2,36.3,45.7,48.2,53.3,56.2,61.1,68.5,90.7,104.6,114.1,122.9,125.2,143.9,172.4,184.2,208.1,220.7,236.2,260.3,288.8,314.0,345.3,387.0,426.3,477.6,512.6,542.2,570.8,617.8,644.5,671.8,708.6,763.5,814.9,858.6,878.5,910.9,959.2,1010.2,1067.6,1147.7,1224.7,1279.9,1277.5,1310.8,1096.8,1145.6,1474.4,1566.8,1636.1,1674.1,1763.2,1848.9,1963.9,2141.2,2280.4
 "46000","South Dakota",4,SAINC4,38,"...","  Employer contributions for government social insurance","Millions of dollars",(L),(L),(L),(L),(L),(L),(L),(L),1.3,1.6,1.9,1.9,1.7,2.1,1.9,2.2,5.5,8.4,6.4,5.2,6.2,5.1,5.7,6.0,6.3,6.7,7.2,7.8,9.1,11.1,13.5,15.4,17.6,20.5,22.9,21.7,22.0,28.1,31.4,35.4,36.3,39.2,45.3,52.6,67.4,78.6,86.3,101.7,112.4,130.5,149.7,157.7,180.0,187.1,204.3,230.9,240.7,259.9,272.8,304.6,324.0,373.7,403.7,434.2,463.9,499.5,526.9,552.6,583.5,621.7,667.0,709.0,738.7,766.5,794.7,837.2,869.8,933.7,989.5,1041.9,1040.1,1116.2,1128.3,1182.7,1210.2,1275.8,1311.4,1357.1,1398.8,1438.2,1489.7,1656.2,1793.7
 "46000","South Dakota",4,SAINC4,42,"..."," Plus: Adjustment for residence 6/","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0.0,-0.1,-0.1,-0.2,-0.2,-0.3,-0.4,-0.5,-0.6,-0.7,0.2,0.4,0.5,0.4,0.6,1.0,1.4,1.7,2.2,2.7,3.2,6.0,6.1,6.4,7.1,7.3,8.1,10.4,11.8,12.6,14.4,15.0,16.1,12.9,10.3,3.8,-2.2,-4.9,-11.5,-19.2,-26.7,-37.2,-54.2,-67.7,-85.0,-100.4,-130.4,-149.9,-188.8,-185.7,-232.6,-249.3,-267.1,-264.7,-236.7,-225.2,-221.0,-171.3,-141.3,-139.5,-103.5,-68.8,-71.3,-113.0,-72.0,-38.6,-21.5,-11.5,-53.2,-111.5,-125.9,-137.6,-155.4,-168.4
 "46000","South Dakota",4,SAINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",253.9,213.9,131.7,103.8,71.9,106.1,181.0,128.3,177.0,172.5,187.0,195.0,252.8,412.1,456.2,502.1,562.5,574.3,661.0,808.4,588.9,706.3,848.2,728.2,790.0,798.1,730.8,777.2,937.1,945.8,827.4,1041.5,1035.3,1201.2,1138.3,1098.6,1248.2,1361.5,1354.2,1455.9,1561.3,1672.3,1821.4,2134.1,2772.9,2627.8,2832.1,2688.1,3086.9,3614.1,3934.5,3612.2,4111.0,4142.9,4298.9,5069.3,5155.2,5399.6,5851.9,6108.0,6485.0,7251.7,7549.1,8301.4,8667.5,9477.2,9302.0,10494.4,10592.6,11514.0,12103.6,12839.6,13039.6,13006.3,14582.5,15900.1,16775.3,17240.0,19124.8,20260.0,19791.7,21085.3,23550.2,23698.5,24507.3,25163.5,25787.1,25565.7,26128.9,27730.0,29396.7,32006.2,35593.4
 "46000","South Dakota",4,SAINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",26.9,28.1,24.3,19.8,15.9,17.1,18.3,19.3,19.9,19.7,21.3,23.3,25.9,29.7,36.0,35.7,39.6,52.5,58.2,83.1,79.3,95.2,109.6,116.3,131.3,147.9,138.7,154.5,155.3,168.8,171.8,197.6,203.4,218.0,229.2,237.7,258.9,267.4,277.6,281.1,320.9,363.2,396.4,438.9,505.0,601.6,683.6,741.9,845.7,953.3,1081.1,1339.9,1669.2,1898.6,1929.5,2101.2,2154.2,2228.2,2224.2,2321.8,2562.6,2693.2,2761.3,2840.3,2968.6,3106.1,3439.5,3688.5,3891.8,4209.1,4403.0,4778.1,5040.4,4883.6,5143.1,5434.0,5853.7,6518.7,7388.0,7904.1,7123.9,7340.5,7822.2,8669.9,8252.8,9152.8,9862.4,10253.6,10876.2,11157.3,11588.3,11330.1,11468.3
 "46000","South Dakota",4,SAINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",5.3,5.3,11.7,7.3,6.2,6.0,6.3,17.2,13.7,13.5,11.6,10.7,9.2,8.9,8.8,10.8,18.7,32.4,33.0,28.6,39.4,48.6,37.9,39.0,39.6,42.2,52.8,55.7,64.5,73.5,81.7,85.7,94.4,99.7,105.6,108.9,118.8,129.0,154.2,177.3,194.2,221.9,255.2,282.4,327.4,382.6,456.3,502.8,530.0,575.1,649.2,760.7,871.6,968.7,1042.2,1101.8,1171.2,1219.7,1259.6,1317.6,1444.8,1539.7,1656.3,1800.2,1894.8,2004.6,2142.0,2262.0,2321.4,2388.9,2483.4,2657.8,2873.7,3065.2,3164.6,3337.5,3573.3,3881.6,4161.1,4734.6,4978.2,5378.2,5470.4,5475.9,5605.9,5936.0,6263.2,6517.5,6807.9,7144.7,7562.8,9584.4,10887.3
 "46000","South Dakota",4,SAINC4,50,"..."," Wages and salaries","Millions of dollars",123.1,119.3,102.7,82.3,76.9,97.8,97.8,103.4,106.4,108.5,109.0,111.6,123.7,159.6,202.1,210.9,240.3,225.1,263.6,314.7,329.5,346.8,378.5,404.8,422.1,434.1,452.9,476.8,496.2,510.3,553.0,582.8,637.8,674.8,679.5,696.6,721.0,768.6,811.9,884.2,963.4,1048.5,1135.8,1236.3,1385.0,1562.8,1688.3,1884.9,2063.3,2358.0,2614.3,2809.6,3009.0,3112.2,3281.5,3536.3,3689.5,3846.0,4073.1,4365.9,4617.8,5030.7,5383.2,5807.8,6198.6,6644.8,7062.7,7427.1,7868.2,8416.3,9029.0,9631.6,10013.7,10340.1,10719.5,11318.7,11812.1,12487.5,13348.5,14043.9,13943.5,14346.8,14949.9,15753.6,16136.0,17002.6,17736.5,18368.8,19068.4,19828.0,20691.3,21715.3,23209.9
 "46000","South Dakota",4,SAINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",2.1,2.1,2.1,1.8,2.0,2.3,2.4,2.6,4.0,4.1,4.6,4.9,5.5,10.9,13.5,11.7,17.1,16.6,15.1,16.0,18.2,20.0,23.5,27.6,29.0,30.6,32.0,34.4,39.1,42.5,48.5,51.2,57.3,64.7,69.8,72.4,74.3,83.4,90.5,98.3,106.2,122.5,145.0,169.5,195.3,224.9,271.4,310.6,351.2,401.5,453.8,490.4,543.2,590.1,647.5,708.5,759.5,816.3,869.0,948.8,1055.0,1189.3,1305.8,1474.0,1576.1,1675.7,1717.0,1745.5,1779.7,1902.4,2042.8,2197.2,2172.8,2356.2,2556.0,2708.7,2885.3,2898.5,3108.0,3275.2,3264.0,3503.6,3728.7,3729.3,3813.6,4142.9,4226.1,4333.1,4611.3,4902.4,5151.2,5248.7,5440.4
 "46000","South Dakota",4,SAINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",2.1,2.1,2.0,1.8,1.9,2.3,2.3,2.6,2.7,2.6,2.7,3.0,3.8,8.7,11.6,9.5,11.6,8.2,8.7,10.8,12.0,15.0,17.8,21.6,22.8,24.0,24.8,26.6,29.9,31.3,35.0,35.8,39.7,44.2,46.9,50.7,52.3,55.4,59.1,62.9,69.9,83.3,99.6,116.9,127.8,146.3,185.1,208.9,238.8,270.9,304.1,332.7,363.2,403.0,443.2,477.6,518.8,556.4,596.2,644.2,731.0,815.7,902.1,1039.9,1112.2,1176.1,1190.2,1192.9,1196.3,1280.7,1375.7,1488.2,1434.2,1589.6,1761.3,1871.6,2015.5,1964.9,2118.6,2233.3,2223.9,2387.4,2600.4,2546.6,2603.4,2867.1,2914.8,2976.0,3212.6,3464.2,3661.5,3592.5,3646.7
 "46000","South Dakota",4,SAINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",(L),(L),(L),(L),(L),(L),(L),(L),1.3,1.6,1.9,1.9,1.7,2.1,1.9,2.2,5.5,8.4,6.4,5.2,6.2,5.1,5.7,6.0,6.3,6.7,7.2,7.8,9.1,11.1,13.5,15.4,17.6,20.5,22.9,21.7,22.0,28.1,31.4,35.4,36.3,39.2,45.3,52.6,67.4,78.6,86.3,101.7,112.4,130.5,149.7,157.7,180.0,187.1,204.3,230.9,240.7,259.9,272.8,304.6,324.0,373.7,403.7,434.2,463.9,499.5,526.9,552.6,583.5,621.7,667.0,709.0,738.7,766.5,794.7,837.2,869.8,933.7,989.5,1041.9,1040.1,1116.2,1128.3,1182.7,1210.2,1275.8,1311.4,1357.1,1398.8,1438.2,1489.7,1656.2,1793.7
 "46000","South Dakota",4,SAINC4,70,"..."," Proprietors' income 9/","Millions of dollars",129.0,92.7,27.2,19.9,-6.8,6.2,81.0,22.5,68.7,62.2,76.2,81.4,126.4,245.4,245.5,285.2,315.3,344.1,392.4,486.6,250.9,349.5,457.8,308.7,352.7,348.3,262.0,286.1,424.6,418.8,259.6,441.9,378.8,506.1,439.0,378.5,502.4,571.6,526.2,553.8,575.4,590.5,640.7,842.4,1343.5,1015.1,1062.4,705.3,897.3,1114.6,1173.4,637.9,934.0,838.0,806.6,1317.8,1240.6,1322.7,1547.1,1511.6,1599.7,1937.2,1844.1,2080.9,2027.9,2404.4,1843.5,2735.0,2422.3,2813.0,2763.0,2845.4,2735.0,2224.2,3286.2,3941.1,4186.7,4076.6,5021.8,5366.2,4970.7,5733.3,7209.6,6615.9,7280.9,6882.1,6783.4,5948.2,5722.6,6412.7,7145.4,8994.9,11185.6
